"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,121.933199820127,0.0754797750263559,121.933199820127,0.0754797750263559,23425.653796,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,121.933199820127,0.0754797750263559,121.933199820127,0.0754797750263559,"1996/04/26",23425.653796,1
"14",1997,0,0,121.933199820127,0.0754797750263559,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,121.933199820127,0.0754797750263559,"0",0,0
"15",1998,0,0,121.933199820127,0.0754797750263559,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,121.933199820127,0.0754797750263559,"0",0,0
"16",1999,0,0,121.933199820127,0.0754797750263559,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,121.933199820127,0.0754797750263559,"0",0,0
"17",2000,0,0,121.933199820127,0.0754797750263559,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,121.933199820127,0.0754797750263559,"0",0,0
"18",2001,0,0,121.933199820127,0.0754797750263559,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,121.933199820127,0.0754797750263559,"0",0,0
"19",2002,0,0,121.933199820127,0.0754797750263559,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,121.933199820127,0.0754797750263559,"0",0,0
"20",2003,0,0,121.933199820127,0.0754797750263559,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,121.933199820127,0.0754797750263559,"0",0,0
"21",2004,56.5328179542939,0.0349952628741863,178.466017774421,0.110475037900542,2075.634494,1,56.5328179542939,0.0349952628741863,56.5328179542939,0.0349952628741863,"2004/02/19",2075.634494,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,121.933199820127,0.0754797750263559,"0",0,0
"22",2005,0,0,178.466017774421,0.110475037900542,0,0,0,0,56.5328179542939,0.0349952628741863,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,121.933199820127,0.0754797750263559,"0",0,0
"23",2006,0,0,178.466017774421,0.110475037900542,0,0,0,0,56.5328179542939,0.0349952628741863,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,121.933199820127,0.0754797750263559,"0",0,0
"24",2007,0,0,178.466017774421,0.110475037900542,0,0,0,0,56.5328179542939,0.0349952628741863,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,121.933199820127,0.0754797750263559,"0",0,0
"25",2008,0,0,178.466017774421,0.110475037900542,0,0,0,0,56.5328179542939,0.0349952628741863,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,121.933199820127,0.0754797750263559,"0",0,0
"26",2009,573.074945046719,0.354748075086828,751.54096282114,0.46522311298737,324041.792664,1,0,0,56.5328179542939,0.0349952628741863,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,573.074945046719,0.354748075086828,695.008144866846,0.430227850113183,"2009/04/10",324041.792664,1
"27",2010,437.277410038707,0.270685921328385,1188.81837285985,0.735909034315755,1010.096256,1,437.277410038707,0.270685921328385,493.810227993001,0.305681184202571,"2010/03/30",1010.096256,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,695.008144866846,0.430227850113183,"0",0,0
"28",2011,198.508758285761,0.122882007839322,1387.32713114561,0.858791042155077,12202.092272,1,0,0,493.810227993001,0.305681184202571,"0",0,0,198.508758285761,0.122882007839322,198.508758285761,0.122882007839322,"2011/04/12",12202.092272,1,NA,NA,NA,NA,NA,NA,NA,0,0,695.008144866846,0.430227850113183,"0",0,0
"29",2012,0,0,1387.32713114561,0.858791042155077,0,0,0,0,493.810227993001,0.305681184202571,"0",0,0,0,0,198.508758285761,0.122882007839322,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,695.008144866846,0.430227850113183,"0",0,0
"30",2013,0,0,1387.32713114561,0.858791042155077,0,0,0,0,493.810227993001,0.305681184202571,"0",0,0,0,0,198.508758285761,0.122882007839322,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,695.008144866846,0.430227850113183,"0",0,0
"31",2014,516.456174798537,0.319699605540338,1903.78330594414,1.17849064769542,13314.574086,1,0,0,493.810227993001,0.305681184202571,"0",0,0,0,0,198.508758285761,0.122882007839322,"0",0,0,NA,NA,NA,NA,NA,NA,NA,516.456174798537,0.319699605540338,1211.46431966538,0.749927455653522,"2014/01/22",13314.574086,1
"32",2015,0,0,1903.78330594414,1.17849064769542,0,0,0,0,493.810227993001,0.305681184202571,"0",0,0,0,0,198.508758285761,0.122882007839322,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1211.46431966538,0.749927455653522,"0",0,0
