"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,293.981179635883,0.0433374767838525,293.981179635883,0.0433374767838525,3511.865108,1,293.981179635883,0.0433374767838525,293.981179635883,0.0433374767838525,"2002/04/01",3511.865108,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,293.981179635883,0.0433374767838525,0,0,0,0,293.981179635883,0.0433374767838525,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,293.981179635883,0.0433374767838525,0,0,0,0,293.981179635883,0.0433374767838525,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,293.981179635883,0.0433374767838525,0,0,0,0,293.981179635883,0.0433374767838525,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,0,0,293.981179635883,0.0433374767838525,0,0,0,0,293.981179635883,0.0433374767838525,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"24",2007,0,0,293.981179635883,0.0433374767838525,0,0,0,0,293.981179635883,0.0433374767838525,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"25",2008,0,0,293.981179635883,0.0433374767838525,0,0,0,0,293.981179635883,0.0433374767838525,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"26",2009,1099.7862705183,0.162125895354319,1393.76745015418,0.205463372138172,324041.792664,1,0,0,293.981179635883,0.0433374767838525,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1099.7862705183,0.162125895354319,1099.7862705183,0.162125895354319,"2009/04/10",324041.792664,1
"27",2010,0,0,1393.76745015418,0.205463372138172,0,0,0,0,293.981179635883,0.0433374767838525,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1099.7862705183,0.162125895354319,"0",0,0
"28",2011,120.875537905705,0.0178189665889917,1514.64298805989,0.223282338727163,4413.10083,2,0,0,293.981179635883,0.0433374767838525,"0",0,0,120.875537905705,0.0178189665889917,120.875537905705,0.0178189665889917,"2011/05/06",4413.10083,2,NA,NA,NA,NA,NA,NA,NA,0,0,1099.7862705183,0.162125895354319,"0",0,0
"29",2012,0,0,1514.64298805989,0.223282338727163,0,0,0,0,293.981179635883,0.0433374767838525,"0",0,0,0,0,120.875537905705,0.0178189665889917,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1099.7862705183,0.162125895354319,"0",0,0
"30",2013,21.4469574443758,0.00316162082716012,1536.08994550426,0.226443959554323,1314.420128,1,0,0,293.981179635883,0.0433374767838525,"0",0,0,0,0,120.875537905705,0.0178189665889917,"0",0,0,NA,NA,NA,NA,NA,NA,NA,21.4469574443758,0.00316162082716012,1121.23322796267,0.165287516181479,"2013/04/25",1314.420128,1
"31",2014,1263.58349061696,0.186272196937562,2799.67343612123,0.412716156491885,18348.058554,3,0,0,293.981179635883,0.0433374767838525,"0",0,0,0,0,120.875537905705,0.0178189665889917,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1263.58349061696,0.186272196937562,2384.81671857964,0.351559713119041,"2014/03/19",18348.058554,3
"32",2015,186.944972933304,0.0275586465582238,2986.61840905453,0.440274803050109,6447.457352,1,0,0,293.981179635883,0.0433374767838525,"0",0,0,0,0,120.875537905705,0.0178189665889917,"0",0,0,NA,NA,NA,NA,NA,NA,NA,186.944972933304,0.0275586465582238,2571.76169151294,0.379118359677265,"2015/04/07",6447.457352,1
