"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,30.8640222892326,0.0366231734356671,45.528597406578,0.0540241224386838,696.05992,1,30.8640222892326,0.0366231734356671,45.528597406578,0.0540241224386838,"1996/12/09",696.05992,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,45.528597406578,0.0540241224386838,0,0,0,0,45.528597406578,0.0540241224386838,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,27.1163221410432,0.0321761615969056,72.6449195476212,0.0862002840355894,1821.896372,1,0,0,45.528597406578,0.0540241224386838,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,27.1163221410432,0.0321761615969056,27.1163221410432,0.0321761615969056,"1998/12/30",1821.896372,1
"16",1999,22.6537831050727,0.0268809236805308,95.2987026526939,0.11308120771612,660.447552,1,22.6537831050727,0.0268809236805308,68.1823805116507,0.0809050461192146,"1999/11/30",660.447552,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.1163221410432,0.0321761615969056,"0",0,0
"17",2000,0,0,95.2987026526939,0.11308120771612,0,0,0,0,68.1823805116507,0.0809050461192146,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.1163221410432,0.0321761615969056,"0",0,0
"18",2001,0,0,95.2987026526939,0.11308120771612,0,0,0,0,68.1823805116507,0.0809050461192146,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.1163221410432,0.0321761615969056,"0",0,0
"19",2002,0,0,95.2987026526939,0.11308120771612,0,0,0,0,68.1823805116507,0.0809050461192146,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.1163221410432,0.0321761615969056,"0",0,0
"20",2003,0,0,95.2987026526939,0.11308120771612,0,0,0,0,68.1823805116507,0.0809050461192146,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.1163221410432,0.0321761615969056,"0",0,0
"21",2004,277.898062152737,0.329753161538056,373.196764805431,0.442834369254176,858.339006,1,0,0,68.1823805116507,0.0809050461192146,"0",0,0,277.898062152737,0.329753161538056,277.898062152737,0.329753161538056,"2004/12/02",858.339006,1,NA,NA,NA,NA,NA,NA,NA,0,0,27.1163221410432,0.0321761615969056,"0",0,0
"22",2005,350.170660627422,0.415511650298224,723.367425432854,0.8583460195524,1763.621588,1,350.170660627422,0.415511650298224,418.353041139073,0.496416696417439,"2005/10/18",1763.621588,1,0,0,277.898062152737,0.329753161538056,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.1163221410432,0.0321761615969056,"0",0,0
"23",2006,282.772880882857,0.33553760953215,1006.14030631571,1.19388362908455,448.796774,1,0,0,418.353041139073,0.496416696417439,"0",0,0,282.772880882857,0.33553760953215,560.670943035594,0.665290771070206,"2006/11/11",448.796774,1,NA,NA,NA,NA,NA,NA,NA,0,0,27.1163221410432,0.0321761615969056,"0",0,0
"24",2007,0,0,1006.14030631571,1.19388362908455,0,0,0,0,418.353041139073,0.496416696417439,"0",0,0,0,0,560.670943035594,0.665290771070206,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.1163221410432,0.0321761615969056,"0",0,0
"25",2008,0,0,1006.14030631571,1.19388362908455,0,0,0,0,418.353041139073,0.496416696417439,"0",0,0,0,0,560.670943035594,0.665290771070206,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.1163221410432,0.0321761615969056,"0",0,0
"26",2009,0,0,1006.14030631571,1.19388362908455,0,0,0,0,418.353041139073,0.496416696417439,"0",0,0,0,0,560.670943035594,0.665290771070206,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.1163221410432,0.0321761615969056,"0",0,0
"27",2010,0,0,1006.14030631571,1.19388362908455,0,0,0,0,418.353041139073,0.496416696417439,"0",0,0,0,0,560.670943035594,0.665290771070206,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.1163221410432,0.0321761615969056,"0",0,0
"28",2011,0,0,1006.14030631571,1.19388362908455,0,0,0,0,418.353041139073,0.496416696417439,"0",0,0,0,0,560.670943035594,0.665290771070206,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.1163221410432,0.0321761615969056,"0",0,0
"29",2012,455.282458243107,0.540237052520245,1461.42276455882,1.7341206816048,2322.088268,1,455.282458243107,0.540237052520245,873.63549938218,1.03665374893768,"2012/11/05",2322.088268,1,0,0,560.670943035594,0.665290771070206,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.1163221410432,0.0321761615969056,"0",0,0
"30",2013,0,0,1461.42276455882,1.7341206816048,0,0,0,0,873.63549938218,1.03665374893768,"0",0,0,0,0,560.670943035594,0.665290771070206,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.1163221410432,0.0321761615969056,"0",0,0
"31",2014,0,0,1461.42276455882,1.7341206816048,0,0,0,0,873.63549938218,1.03665374893768,"0",0,0,0,0,560.670943035594,0.665290771070206,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.1163221410432,0.0321761615969056,"0",0,0
"32",2015,0,0,1461.42276455882,1.7341206816048,0,0,0,0,873.63549938218,1.03665374893768,"0",0,0,0,0,560.670943035594,0.665290771070206,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.1163221410432,0.0321761615969056,"0",0,0
