"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,470.70885100966,0.463019013052494,0,0,0,0,470.70885100966,0.463019013052494,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,470.70885100966,0.463019013052494,0,0,0,0,470.70885100966,0.463019013052494,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,470.70885100966,0.463019013052494,0,0,0,0,470.70885100966,0.463019013052494,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,470.70885100966,0.463019013052494,0,0,0,0,470.70885100966,0.463019013052494,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,470.70885100966,0.463019013052494,0,0,0,0,470.70885100966,0.463019013052494,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,470.70885100966,0.463019013052494,0,0,0,0,470.70885100966,0.463019013052494,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,470.70885100966,0.463019013052494,0,0,0,0,470.70885100966,0.463019013052494,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,470.70885100966,0.463019013052494,0,0,0,0,470.70885100966,0.463019013052494,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,470.70885100966,0.463019013052494,0,0,0,0,470.70885100966,0.463019013052494,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,470.70885100966,0.463019013052494,0,0,0,0,470.70885100966,0.463019013052494,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,470.70885100966,0.463019013052494,0,0,0,0,470.70885100966,0.463019013052494,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,470.70885100966,0.463019013052494,0,0,0,0,470.70885100966,0.463019013052494,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,470.70885100966,0.463019013052494,0,0,0,0,470.70885100966,0.463019013052494,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,470.70885100966,0.463019013052494,0,0,0,0,470.70885100966,0.463019013052494,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,76.5473027418024,0.075296771011031,547.256153751462,0.538315784063526,241.597542,1,0,0,470.70885100966,0.463019013052494,"0",0,0,76.5473027418024,0.075296771011031,76.5473027418024,0.075296771011031,"2008/08/28",241.597542,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,547.256153751462,0.538315784063526,0,0,0,0,470.70885100966,0.463019013052494,"0",0,0,0,0,76.5473027418024,0.075296771011031,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,295.295679151586,0.290471516790381,842.551832903048,0.828787300853907,433.418706,2,0,0,470.70885100966,0.463019013052494,"0",0,0,295.295679151586,0.290471516790381,371.842981893388,0.365768287801412,"2010/02/17",433.418706,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,205.289301966262,0.201935548445218,1047.84113486931,1.03072284929912,703.344268,1,0,0,470.70885100966,0.463019013052494,"0",0,0,205.289301966262,0.201935548445218,577.13228385965,0.56770383624663,"2011/04/03",703.344268,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,1047.84113486931,1.03072284929912,0,0,0,0,470.70885100966,0.463019013052494,"0",0,0,0,0,577.13228385965,0.56770383624663,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,1047.84113486931,1.03072284929912,0,0,0,0,470.70885100966,0.463019013052494,"0",0,0,0,0,577.13228385965,0.56770383624663,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,1047.84113486931,1.03072284929912,0,0,0,0,470.70885100966,0.463019013052494,"0",0,0,0,0,577.13228385965,0.56770383624663,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,181.165719026132,0.178206065686884,1229.00685389544,1.20892891498601,218.125754,1,0,0,470.70885100966,0.463019013052494,"0",0,0,181.165719026132,0.178206065686884,758.298002885783,0.745909901933515,"2015/02/13",218.125754,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
