"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"12",1995,10.9222878686655,0.0107881474124085,122.117034038901,0.12061727182244,770.117458,1,10.9222878686655,0.0107881474124085,13.3494420874132,0.0131854928971049,"1995/09/09",770.117458,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,108.767591951487,0.107431778925335,"0",0,0
"13",1996,103.940519759517,0.102663989703563,226.057553798418,0.223281261526003,462.151412,1,103.940519759517,0.102663989703563,117.28996184693,0.115849482600668,"1996/02/16",462.151412,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,108.767591951487,0.107431778925335,"0",0,0
"14",1997,290.867908487767,0.287295657470011,516.925462286185,0.510576918996014,5564.837186,2,11.4811059499209,0.0113401024523958,128.771067796851,0.127189585053064,"1997/10/20",3479.085542,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,279.386802537846,0.275955555017615,388.154394489334,0.38338733394295,"1997/10/17",2085.751644,1
"15",1998,0,0,516.925462286185,0.510576918996014,0,0,0,0,128.771067796851,0.127189585053064,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,388.154394489334,0.38338733394295,"0",0,0
"16",1999,0,0,516.925462286185,0.510576918996014,0,0,0,0,128.771067796851,0.127189585053064,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,388.154394489334,0.38338733394295,"0",0,0
"17",2000,0,0,516.925462286185,0.510576918996014,0,0,0,0,128.771067796851,0.127189585053064,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,388.154394489334,0.38338733394295,"0",0,0
"18",2001,0,0,516.925462286185,0.510576918996014,0,0,0,0,128.771067796851,0.127189585053064,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,388.154394489334,0.38338733394295,"0",0,0
"19",2002,0,0,516.925462286185,0.510576918996014,0,0,0,0,128.771067796851,0.127189585053064,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,388.154394489334,0.38338733394295,"0",0,0
"20",2003,658.875735562634,0.650783851073982,1175.80119784882,1.16136077007,5435.742352,2,658.875735562634,0.650783851073982,787.646803359485,0.777973436127046,"2003/08/19",5435.742352,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,388.154394489334,0.38338733394295,"0",0,0
"21",2004,101.285627602777,0.100041703210536,1277.0868254516,1.26140247328053,1953.014636,2,0,0,787.646803359485,0.777973436127046,"0",0,0,101.285627602777,0.100041703210536,101.285627602777,0.100041703210536,"2004/11/05",1953.014636,2,NA,NA,NA,NA,NA,NA,NA,0,0,388.154394489334,0.38338733394295,"0",0,0
"22",2005,25.5293536410197,0.0252158186759527,1302.61617909262,1.28661829195648,1432.58844,1,25.5293536410197,0.0252158186759527,813.176157000505,0.803189254802998,"2005/09/03",1432.58844,1,0,0,101.285627602777,0.100041703210536,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,388.154394489334,0.38338733394295,"0",0,0
"23",2006,508.391797884116,0.502148059525861,1811.00797697673,1.78876635148234,2180.448168,1,0,0,813.176157000505,0.803189254802998,"0",0,0,508.391797884116,0.502148059525861,609.677425486894,0.602189762736397,"2006/12/01",2180.448168,1,NA,NA,NA,NA,NA,NA,NA,0,0,388.154394489334,0.38338733394295,"0",0,0
"24",2007,0,0,1811.00797697673,1.78876635148234,0,0,0,0,813.176157000505,0.803189254802998,"0",0,0,0,0,609.677425486894,0.602189762736397,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,388.154394489334,0.38338733394295,"0",0,0
"25",2008,0,0,1811.00797697673,1.78876635148234,0,0,0,0,813.176157000505,0.803189254802998,"0",0,0,0,0,609.677425486894,0.602189762736397,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,388.154394489334,0.38338733394295,"0",0,0
"26",2009,189.959046850183,0.187626093029424,2000.96702382692,1.97639244451177,2106.39063,2,12.7265099913456,0.0125702112490559,825.90266699185,0.815759466052054,"2009/06/30",1307.945152,1,177.232536858837,0.175055881780368,786.909962345731,0.777245644516765,"2009/01/13",798.445478,1,NA,NA,NA,NA,NA,NA,NA,0,0,388.154394489334,0.38338733394295,"0",0,0
"27",2010,242.452140938312,0.239474500978899,2243.41916476523,2.21586694549067,2273.930634,1,0,0,825.90266699185,0.815759466052054,"0",0,0,242.452140938312,0.239474500978899,1029.36210328404,1.01672014549566,"2010/01/08",2273.930634,1,NA,NA,NA,NA,NA,NA,NA,0,0,388.154394489334,0.38338733394295,"0",0,0
"28",2011,0,0,2243.41916476523,2.21586694549067,0,0,0,0,825.90266699185,0.815759466052054,"0",0,0,0,0,1029.36210328404,1.01672014549566,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,388.154394489334,0.38338733394295,"0",0,0
"29",2012,64.9386148942673,0.064141080940268,2308.3577796595,2.28000802643094,1700.895258,2,9.88155193348199,0.00976019312104056,835.784218925332,0.825519659173095,"2012/08/05",745.836298,1,0,0,1029.36210328404,1.01672014549566,"0",0,0,NA,NA,NA,NA,NA,NA,NA,55.0570629607854,0.0543808878192275,443.211457450119,0.437768221762177,"2012/09/16",955.05896,1
"30",2013,0,0,2308.3577796595,2.28000802643094,0,0,0,0,835.784218925332,0.825519659173095,"0",0,0,0,0,1029.36210328404,1.01672014549566,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,443.211457450119,0.437768221762177,"0",0,0
"31",2014,0,0,2308.3577796595,2.28000802643094,0,0,0,0,835.784218925332,0.825519659173095,"0",0,0,0,0,1029.36210328404,1.01672014549566,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,443.211457450119,0.437768221762177,"0",0,0
"32",2015,0,0,2308.3577796595,2.28000802643094,0,0,0,0,835.784218925332,0.825519659173095,"0",0,0,0,0,1029.36210328404,1.01672014549566,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,443.211457450119,0.437768221762177,"0",0,0
