"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,0,0,258.012769471971,0.298463933784678,0,0,0,0,258.012769471971,0.298463933784678,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,258.012769471971,0.298463933784678,0,0,0,0,258.012769471971,0.298463933784678,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,258.012769471971,0.298463933784678,0,0,0,0,258.012769471971,0.298463933784678,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,258.012769471971,0.298463933784678,0,0,0,0,258.012769471971,0.298463933784678,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,258.012769471971,0.298463933784678,0,0,0,0,258.012769471971,0.298463933784678,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,258.012769471971,0.298463933784678,0,0,0,0,258.012769471971,0.298463933784678,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,671.981224372491,0.777334238402667,929.993993844463,1.07579817218734,1548.328636,1,0,0,258.012769471971,0.298463933784678,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,671.981224372491,0.777334238402667,671.981224372491,0.777334238402667,"2002/10/15",1548.328636,1
"20",2003,0,0,929.993993844463,1.07579817218734,0,0,0,0,258.012769471971,0.298463933784678,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,671.981224372491,0.777334238402667,"0",0,0
"21",2004,418.997116705669,0.484687358506869,1348.99111055013,1.56048553069421,1180.064376,1,0,0,258.012769471971,0.298463933784678,"0",0,0,418.997116705669,0.484687358506869,418.997116705669,0.484687358506869,"2004/12/10",1180.064376,1,NA,NA,NA,NA,NA,NA,NA,0,0,671.981224372491,0.777334238402667,"0",0,0
"22",2005,0,0,1348.99111055013,1.56048553069421,0,0,0,0,258.012769471971,0.298463933784678,"0",0,0,0,0,418.997116705669,0.484687358506869,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,671.981224372491,0.777334238402667,"0",0,0
"23",2006,390.24031719211,0.451422076623964,1739.23142774224,2.01190760731818,1241.981334,1,0,0,258.012769471971,0.298463933784678,"0",0,0,390.24031719211,0.451422076623964,809.237433897779,0.936109435130833,"2006/12/01",1241.981334,1,NA,NA,NA,NA,NA,NA,NA,0,0,671.981224372491,0.777334238402667,"0",0,0
"24",2007,0,0,1739.23142774224,2.01190760731818,0,0,0,0,258.012769471971,0.298463933784678,"0",0,0,0,0,809.237433897779,0.936109435130833,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,671.981224372491,0.777334238402667,"0",0,0
"25",2008,0,0,1739.23142774224,2.01190760731818,0,0,0,0,258.012769471971,0.298463933784678,"0",0,0,0,0,809.237433897779,0.936109435130833,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,671.981224372491,0.777334238402667,"0",0,0
"26",2009,671.403713951959,0.776666186072286,2410.6351416942,2.78857379339046,1192.609642,1,671.403713951959,0.776666186072286,929.41648342393,1.07513011985696,"2009/02/28",1192.609642,1,0,0,809.237433897779,0.936109435130833,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,671.981224372491,0.777334238402667,"0",0,0
"27",2010,0,0,2410.6351416942,2.78857379339046,0,0,0,0,929.41648342393,1.07513011985696,"0",0,0,0,0,809.237433897779,0.936109435130833,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,671.981224372491,0.777334238402667,"0",0,0
"28",2011,0,0,2410.6351416942,2.78857379339046,0,0,0,0,929.41648342393,1.07513011985696,"0",0,0,0,0,809.237433897779,0.936109435130833,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,671.981224372491,0.777334238402667,"0",0,0
"29",2012,0,0,2410.6351416942,2.78857379339046,0,0,0,0,929.41648342393,1.07513011985696,"0",0,0,0,0,809.237433897779,0.936109435130833,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,671.981224372491,0.777334238402667,"0",0,0
"30",2013,0,0,2410.6351416942,2.78857379339046,0,0,0,0,929.41648342393,1.07513011985696,"0",0,0,0,0,809.237433897779,0.936109435130833,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,671.981224372491,0.777334238402667,"0",0,0
"31",2014,0,0,2410.6351416942,2.78857379339046,0,0,0,0,929.41648342393,1.07513011985696,"0",0,0,0,0,809.237433897779,0.936109435130833,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,671.981224372491,0.777334238402667,"0",0,0
"32",2015,3.64183535617071,0.00421280120679032,2414.27697705037,2.79278659459725,1875.71961,1,3.64183535617071,0.00421280120679032,933.058318780101,1.07934292106375,"2015/10/04",1875.71961,1,0,0,809.237433897779,0.936109435130833,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,671.981224372491,0.777334238402667,"0",0,0
