"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"24",2007,114.107290671962,0.0751439585093773,114.107290671962,0.0751439585093773,711.842674,1,0,0,0,0,"0",0,0,114.107290671962,0.0751439585093773,114.107290671962,0.0751439585093773,"2007/08/16",711.842674,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"25",2008,1269.45633415778,0.835984918594321,1383.56362482975,0.911128877103698,4172.717346,3,0,0,0,0,"0",0,0,1098.5301230209,0.723423556018821,1212.63741369287,0.798567514528198,"2008/08/06",2176.805994,2,NA,NA,NA,NA,NA,NA,NA,170.92621113688,0.112561362575501,170.92621113688,0.112561362575501,"2008/05/27",1995.911352,1
"26",2009,985.721320988598,0.649134701297191,2369.28494581834,1.56026357840089,2071.99232,2,0,0,0,0,"0",0,0,985.721320988598,0.649134701297191,2198.35873468147,1.44770221582539,"2009/08/11",2071.99232,2,NA,NA,NA,NA,NA,NA,NA,0,0,170.92621113688,0.112561362575501,"0",0,0
"27",2010,109.133365197482,0.0718684408164934,2478.41831101583,1.63213201921738,576.67755,1,109.133365197482,0.0718684408164934,109.133365197482,0.0718684408164934,"2010/03/31",576.67755,1,0,0,2198.35873468147,1.44770221582539,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,170.92621113688,0.112561362575501,"0",0,0
"28",2011,346.41682092178,0.228128553968838,2824.83513193761,1.86026057318622,852.268716,2,226.572854388343,0.149206777842568,335.706219585825,0.221075218659062,"2011/10/24",464.174842,1,119.843966533437,0.0789217761262698,2318.2027012149,1.52662399195166,"2011/05/17",388.093874,1,NA,NA,NA,NA,NA,NA,NA,0,0,170.92621113688,0.112561362575501,"0",0,0
"29",2012,0,0,2824.83513193761,1.86026057318622,0,0,0,0,335.706219585825,0.221075218659062,"0",0,0,0,0,2318.2027012149,1.52662399195166,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,170.92621113688,0.112561362575501,"0",0,0
"30",2013,0,0,2824.83513193761,1.86026057318622,0,0,0,0,335.706219585825,0.221075218659062,"0",0,0,0,0,2318.2027012149,1.52662399195166,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,170.92621113688,0.112561362575501,"0",0,0
"31",2014,0,0,2824.83513193761,1.86026057318622,0,0,0,0,335.706219585825,0.221075218659062,"0",0,0,0,0,2318.2027012149,1.52662399195166,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,170.92621113688,0.112561362575501,"0",0,0
"32",2015,5.45191085827199,0.00359028911227561,2830.28704279588,1.8638508622985,384.4517,1,5.45191085827199,0.00359028911227561,341.158130444097,0.224665507771337,"2015/04/29",384.4517,1,0,0,2318.2027012149,1.52662399195166,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,170.92621113688,0.112561362575501,"0",0,0
