"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"24",2007,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"25",2008,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"26",2009,179.073164111003,0.196238289653751,179.073164111003,0.196238289653751,324041.792664,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,179.073164111003,0.196238289653751,179.073164111003,0.196238289653751,"2009/04/10",324041.792664,1
"27",2010,0,0,179.073164111003,0.196238289653751,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,179.073164111003,0.196238289653751,"0",0,0
"28",2011,354.590923335396,0.388580369747356,533.6640874464,0.584818659401107,18033.212846,1,0,0,0,0,"0",0,0,354.590923335396,0.388580369747356,354.590923335396,0.388580369747356,"2011/04/12",18033.212846,1,NA,NA,NA,NA,NA,NA,NA,0,0,179.073164111003,0.196238289653751,"0",0,0
"29",2012,41.1254954385784,0.0450675952820442,574.789582884978,0.629886254683151,475.50605,1,0,0,0,0,"0",0,0,0,0,354.590923335396,0.388580369747356,"0",0,0,NA,NA,NA,NA,NA,NA,NA,41.1254954385784,0.0450675952820442,220.198659549581,0.241305884935795,"2012/03/29",475.50605,1
"30",2013,38.4487592787496,0.042134279570185,613.238342163728,0.672020534253336,682.300596,1,0,0,0,0,"0",0,0,0,0,354.590923335396,0.388580369747356,"0",0,0,NA,NA,NA,NA,NA,NA,NA,38.4487592787496,0.042134279570185,258.647418828331,0.28344016450598,"2013/04/25",682.300596,1
"31",2014,708.954376705462,0.776911465310242,1322.19271886919,1.44893199956358,20684.310832,1,0,0,0,0,"0",0,0,0,0,354.590923335396,0.388580369747356,"0",0,0,NA,NA,NA,NA,NA,NA,NA,708.954376705462,0.776911465310242,967.601795533793,1.06035162981622,"2014/02/23",20684.310832,1
"32",2015,1265.74399918228,1.38707236660576,2587.93671805147,2.83600436616933,22796.771752,2,646.205122129421,0.708147357320186,646.205122129421,0.708147357320186,"2015/11/11",1500.980374,1,0,0,354.590923335396,0.388580369747356,"0",0,0,NA,NA,NA,NA,NA,NA,NA,619.538877052862,0.67892500928557,1587.14067258665,1.73927663910179,"2015/03/30",21295.791378,1
