"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,214.474402119564,0.208928887452245,214.474402119564,0.208928887452245,7718.576078,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,214.474402119564,0.208928887452245,214.474402119564,0.208928887452245,"1996/04/26",7718.576078,1
"14",1997,0,0,214.474402119564,0.208928887452245,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,214.474402119564,0.208928887452245,"0",0,0
"15",1998,0,0,214.474402119564,0.208928887452245,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,214.474402119564,0.208928887452245,"0",0,0
"16",1999,0,0,214.474402119564,0.208928887452245,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,214.474402119564,0.208928887452245,"0",0,0
"17",2000,0,0,214.474402119564,0.208928887452245,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,214.474402119564,0.208928887452245,"0",0,0
"18",2001,0,0,214.474402119564,0.208928887452245,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,214.474402119564,0.208928887452245,"0",0,0
"19",2002,0,0,214.474402119564,0.208928887452245,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,214.474402119564,0.208928887452245,"0",0,0
"20",2003,0,0,214.474402119564,0.208928887452245,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,214.474402119564,0.208928887452245,"0",0,0
"21",2004,541.957232570404,0.527944223313461,756.431634689968,0.736873110765706,7948.437726,1,541.957232570404,0.527944223313461,541.957232570404,0.527944223313461,"2004/04/01",7948.437726,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,214.474402119564,0.208928887452245,"0",0,0
"22",2005,0,0,756.431634689968,0.736873110765706,0,0,0,0,541.957232570404,0.527944223313461,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,214.474402119564,0.208928887452245,"0",0,0
"23",2006,630.301685777248,0.614004415759146,1386.73332046722,1.35087752652485,478961.663754,1,0,0,541.957232570404,0.527944223313461,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,630.301685777248,0.614004415759146,844.776087896812,0.822933303211391,"2006/04/22",478961.663754,1
"24",2007,0,0,1386.73332046722,1.35087752652485,0,0,0,0,541.957232570404,0.527944223313461,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,844.776087896812,0.822933303211391,"0",0,0
"25",2008,0,0,1386.73332046722,1.35087752652485,0,0,0,0,541.957232570404,0.527944223313461,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,844.776087896812,0.822933303211391,"0",0,0
"26",2009,702.406208563782,0.684244582311364,2089.139529031,2.03512210883622,324041.792664,1,0,0,541.957232570404,0.527944223313461,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,702.406208563782,0.684244582311364,1547.18229646059,1.50717788552276,"2009/04/10",324041.792664,1
"27",2010,0,0,2089.139529031,2.03512210883622,0,0,0,0,541.957232570404,0.527944223313461,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1547.18229646059,1.50717788552276,"0",0,0
"28",2011,518.664623185972,0.505253874645017,2607.80415221697,2.54037598348123,2719.48992,2,0,0,541.957232570404,0.527944223313461,"0",0,0,518.664623185972,0.505253874645017,518.664623185972,0.505253874645017,"2011/05/06",2719.48992,2,NA,NA,NA,NA,NA,NA,NA,0,0,1547.18229646059,1.50717788552276,"0",0,0
"29",2012,0,0,2607.80415221697,2.54037598348123,0,0,0,0,541.957232570404,0.527944223313461,"0",0,0,0,0,518.664623185972,0.505253874645017,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1547.18229646059,1.50717788552276,"0",0,0
"30",2013,0,0,2607.80415221697,2.54037598348123,0,0,0,0,541.957232570404,0.527944223313461,"0",0,0,0,0,518.664623185972,0.505253874645017,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1547.18229646059,1.50717788552276,"0",0,0
"31",2014,724.131173238062,0.705407819762919,3331.93532545503,3.24578380324415,9746.052938,1,0,0,541.957232570404,0.527944223313461,"0",0,0,0,0,518.664623185972,0.505253874645017,"0",0,0,NA,NA,NA,NA,NA,NA,NA,724.131173238062,0.705407819762919,2271.31346969866,2.21258570528567,"2014/04/04",9746.052938,1
"32",2015,744.498939063229,0.725248950507127,4076.43426451826,3.97103275375128,3345.539162,1,0,0,541.957232570404,0.527944223313461,"0",0,0,0,0,518.664623185972,0.505253874645017,"0",0,0,NA,NA,NA,NA,NA,NA,NA,744.498939063229,0.725248950507127,3015.81240876189,2.9378346557928,"2015/04/07",3345.539162,1
