"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,2405.19758674743,1.92786000529417,0,0,0,0,2405.19758674743,1.92786000529417,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,2405.19758674743,1.92786000529417,0,0,0,0,2405.19758674743,1.92786000529417,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,2405.19758674743,1.92786000529417,0,0,0,0,2405.19758674743,1.92786000529417,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,2405.19758674743,1.92786000529417,0,0,0,0,2405.19758674743,1.92786000529417,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,2405.19758674743,1.92786000529417,0,0,0,0,2405.19758674743,1.92786000529417,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,2405.19758674743,1.92786000529417,0,0,0,0,2405.19758674743,1.92786000529417,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,1172.37948672436,0.939708045582929,3577.57707347179,2.8675680508771,27373.365726,1,1172.37948672436,0.939708045582929,3577.57707347179,2.8675680508771,"2003/04/09",27373.365726,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,3577.57707347179,2.8675680508771,0,0,0,0,3577.57707347179,2.8675680508771,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,139.038789230695,0.111445031551386,3716.61586270248,2.97901308242848,1365.410564,1,139.038789230695,0.111445031551386,3716.61586270248,2.97901308242848,"2005/04/05",1365.410564,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,3716.61586270248,2.97901308242848,0,0,0,0,3716.61586270248,2.97901308242848,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,3716.61586270248,2.97901308242848,0,0,0,0,3716.61586270248,2.97901308242848,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,3716.61586270248,2.97901308242848,0,0,0,0,3716.61586270248,2.97901308242848,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,3716.61586270248,2.97901308242848,0,0,0,0,3716.61586270248,2.97901308242848,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,3716.61586270248,2.97901308242848,0,0,0,0,3716.61586270248,2.97901308242848,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,3716.61586270248,2.97901308242848,0,0,0,0,3716.61586270248,2.97901308242848,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,3716.61586270248,2.97901308242848,0,0,0,0,3716.61586270248,2.97901308242848,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,328.599907548749,0.263385687311983,4045.21577025123,3.24239876974047,729.648858,1,328.599907548749,0.263385687311983,4045.21577025123,3.24239876974047,"2013/05/13",729.648858,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,4045.21577025123,3.24239876974047,0,0,0,0,4045.21577025123,3.24239876974047,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,4045.21577025123,3.24239876974047,0,0,0,0,4045.21577025123,3.24239876974047,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
