"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"12",1995,0,0,25.8489485999335,0.0311927021353318,0,0,0,0,25.8489485999335,0.0311927021353318,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,0,0,25.8489485999335,0.0311927021353318,0,0,0,0,25.8489485999335,0.0311927021353318,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,25.8489485999335,0.0311927021353318,0,0,0,0,25.8489485999335,0.0311927021353318,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,25.8489485999335,0.0311927021353318,0,0,0,0,25.8489485999335,0.0311927021353318,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,25.8489485999335,0.0311927021353318,0,0,0,0,25.8489485999335,0.0311927021353318,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,25.8489485999335,0.0311927021353318,0,0,0,0,25.8489485999335,0.0311927021353318,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,25.8489485999335,0.0311927021353318,0,0,0,0,25.8489485999335,0.0311927021353318,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,25.8489485999335,0.0311927021353318,0,0,0,0,25.8489485999335,0.0311927021353318,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,25.8489485999335,0.0311927021353318,0,0,0,0,25.8489485999335,0.0311927021353318,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,25.8489485999335,0.0311927021353318,0,0,0,0,25.8489485999335,0.0311927021353318,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,47.1204092456087,0.0568616121623217,72.9693578455421,0.0880543142976534,945.751182,2,14.6696824743707,0.0177023461543856,40.5186310743042,0.0488950482897173,"2005/02/15",641.022624,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,32.450726771238,0.0391592660079361,32.450726771238,0.0391592660079361,"2005/03/05",304.728558,1
"23",2006,0,0,72.9693578455421,0.0880543142976534,0,0,0,0,40.5186310743042,0.0488950482897173,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,32.450726771238,0.0391592660079361,"0",0,0
"24",2007,113.536028466193,0.137007333349861,186.505386311735,0.225061647647515,957.891762,1,113.536028466193,0.137007333349861,154.054659540497,0.185902381639578,"2007/05/07",957.891762,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,32.450726771238,0.0391592660079361,"0",0,0
"25",2008,0,0,186.505386311735,0.225061647647515,0,0,0,0,154.054659540497,0.185902381639578,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,32.450726771238,0.0391592660079361,"0",0,0
"26",2009,29.7753741159864,0.0359308376577616,216.280760427722,0.260992485305276,504.238756,1,0,0,154.054659540497,0.185902381639578,"0",0,0,29.7753741159864,0.0359308376577616,29.7753741159864,0.0359308376577616,"2009/07/17",504.238756,1,NA,NA,NA,NA,NA,NA,NA,0,0,32.450726771238,0.0391592660079361,"0",0,0
"27",2010,0,0,216.280760427722,0.260992485305276,0,0,0,0,154.054659540497,0.185902381639578,"0",0,0,0,0,29.7753741159864,0.0359308376577616,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,32.450726771238,0.0391592660079361,"0",0,0
"28",2011,0,0,216.280760427722,0.260992485305276,0,0,0,0,154.054659540497,0.185902381639578,"0",0,0,0,0,29.7753741159864,0.0359308376577616,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,32.450726771238,0.0391592660079361,"0",0,0
"29",2012,0,0,216.280760427722,0.260992485305276,0,0,0,0,154.054659540497,0.185902381639578,"0",0,0,0,0,29.7753741159864,0.0359308376577616,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,32.450726771238,0.0391592660079361,"0",0,0
"30",2013,0,0,216.280760427722,0.260992485305276,0,0,0,0,154.054659540497,0.185902381639578,"0",0,0,0,0,29.7753741159864,0.0359308376577616,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,32.450726771238,0.0391592660079361,"0",0,0
"31",2014,0,0,216.280760427722,0.260992485305276,0,0,0,0,154.054659540497,0.185902381639578,"0",0,0,0,0,29.7753741159864,0.0359308376577616,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,32.450726771238,0.0391592660079361,"0",0,0
"32",2015,0,0,216.280760427722,0.260992485305276,0,0,0,0,154.054659540497,0.185902381639578,"0",0,0,0,0,29.7753741159864,0.0359308376577616,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,32.450726771238,0.0391592660079361,"0",0,0
