"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"12",1995,0,0,820.37479343832,0.800012589671443,0,0,0,0,820.37479343832,0.800012589671443,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,0,0,820.37479343832,0.800012589671443,0,0,0,0,820.37479343832,0.800012589671443,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,820.37479343832,0.800012589671443,0,0,0,0,820.37479343832,0.800012589671443,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,820.37479343832,0.800012589671443,0,0,0,0,820.37479343832,0.800012589671443,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,917.137602896714,0.894373687059931,1737.51239633503,1.69438627673137,30387.467054,1,917.137602896714,0.894373687059931,1737.51239633503,1.69438627673137,"1999/05/21",30387.467054,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,1737.51239633503,1.69438627673137,0,0,0,0,1737.51239633503,1.69438627673137,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,1737.51239633503,1.69438627673137,0,0,0,0,1737.51239633503,1.69438627673137,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,1737.51239633503,1.69438627673137,0,0,0,0,1737.51239633503,1.69438627673137,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,1737.51239633503,1.69438627673137,0,0,0,0,1737.51239633503,1.69438627673137,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,722.974560044703,0.705029889599382,2460.48695637974,2.39941616633076,12074.211496,1,722.974560044703,0.705029889599382,2460.48695637974,2.39941616633076,"2004/03/07",12074.211496,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,2460.48695637974,2.39941616633076,0,0,0,0,2460.48695637974,2.39941616633076,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,0,0,2460.48695637974,2.39941616633076,0,0,0,0,2460.48695637974,2.39941616633076,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"24",2007,1025.45235416263,1,3485.93931054236,3.39941616633076,133832.088316,1,1025.45235416263,1,3485.93931054236,3.39941616633076,"2007/04/25",133832.088316,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"25",2008,0,0,3485.93931054236,3.39941616633076,0,0,0,0,3485.93931054236,3.39941616633076,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"26",2009,0,0,3485.93931054236,3.39941616633076,0,0,0,0,3485.93931054236,3.39941616633076,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"27",2010,0,0,3485.93931054236,3.39941616633076,0,0,0,0,3485.93931054236,3.39941616633076,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"28",2011,172.907610597016,0.168615938024942,3658.84692113938,3.5680321043557,2808.925526,1,0,0,3485.93931054236,3.39941616633076,"0",0,0,172.907610597016,0.168615938024942,172.907610597016,0.168615938024942,"2011/01/24",2808.925526,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"29",2012,859.123151842432,0.837799190137881,4517.97007298181,4.40583129449358,14342.07184,1,859.123151842432,0.837799190137881,4345.0624623848,4.23721535646864,"2012/04/05",14342.07184,1,0,0,172.907610597016,0.168615938024942,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"30",2013,0,0,4517.97007298181,4.40583129449358,0,0,0,0,4345.0624623848,4.23721535646864,"0",0,0,0,0,172.907610597016,0.168615938024942,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"31",2014,146.529771677901,0.142892813189313,4664.49984465971,4.54872410768289,2279.191552,1,0,0,4345.0624623848,4.23721535646864,"0",0,0,0,0,172.907610597016,0.168615938024942,"0",0,0,NA,NA,NA,NA,NA,NA,NA,146.529771677901,0.142892813189313,146.529771677901,0.142892813189313,"2014/02/17",2279.191552,1
"32",2015,0,0,4664.49984465971,4.54872410768289,0,0,0,0,4345.0624623848,4.23721535646864,"0",0,0,0,0,172.907610597016,0.168615938024942,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,146.529771677901,0.142892813189313,"0",0,0
