"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,452.152086212363,0.528552171746392,471.351743212937,0.55099599256219,1324.537278,1,0,0,19.1996570005745,0.0224438208157978,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,452.152086212363,0.528552171746392,452.152086212363,0.528552171746392,"1994/11/26",1324.537278,1
"12",1995,0,0,471.351743212937,0.55099599256219,0,0,0,0,19.1996570005745,0.0224438208157978,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,452.152086212363,0.528552171746392,"0",0,0
"13",1996,0,0,471.351743212937,0.55099599256219,0,0,0,0,19.1996570005745,0.0224438208157978,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,452.152086212363,0.528552171746392,"0",0,0
"14",1997,759.024038601211,0.887276242317198,1230.37578181415,1.43827223487939,5564.837186,2,18.2825897857022,0.0213717968600563,37.4822467862766,0.0438156176758541,"1997/10/20",3479.085542,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,740.741448815509,0.865904445457142,1192.89353502787,1.39445661720353,"1997/10/17",2085.751644,1
"15",1998,0,0,1230.37578181415,1.43827223487939,0,0,0,0,37.4822467862766,0.0438156176758541,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1192.89353502787,1.39445661720353,"0",0,0
"16",1999,0,0,1230.37578181415,1.43827223487939,0,0,0,0,37.4822467862766,0.0438156176758541,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1192.89353502787,1.39445661720353,"0",0,0
"17",2000,0,0,1230.37578181415,1.43827223487939,0,0,0,0,37.4822467862766,0.0438156176758541,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1192.89353502787,1.39445661720353,"0",0,0
"18",2001,0,0,1230.37578181415,1.43827223487939,0,0,0,0,37.4822467862766,0.0438156176758541,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1192.89353502787,1.39445661720353,"0",0,0
"19",2002,0,0,1230.37578181415,1.43827223487939,0,0,0,0,37.4822467862766,0.0438156176758541,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1192.89353502787,1.39445661720353,"0",0,0
"20",2003,871.370067039669,1.01860536614289,2101.74584885382,2.45687760102228,5435.742352,2,871.370067039669,1.01860536614289,908.852313825946,1.06242098381875,"2003/08/19",5435.742352,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1192.89353502787,1.39445661720353,"0",0,0
"21",2004,547.592197471711,0.640118787529191,2649.33804632553,3.09699638855147,1012.119686,1,0,0,908.852313825946,1.06242098381875,"0",0,0,547.592197471711,0.640118787529191,547.592197471711,0.640118787529191,"2004/11/08",1012.119686,1,NA,NA,NA,NA,NA,NA,NA,0,0,1192.89353502787,1.39445661720353,"0",0,0
"22",2005,18.6824781863912,0.0218392543574018,2668.02052451192,3.11883564290887,1432.58844,1,18.6824781863912,0.0218392543574018,927.534792012337,1.08426023817615,"2005/09/03",1432.58844,1,0,0,547.592197471711,0.640118787529191,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1192.89353502787,1.39445661720353,"0",0,0
"23",2006,592.097657289612,0.692144329727563,3260.11818180153,3.81097997263644,2180.448168,1,0,0,927.534792012337,1.08426023817615,"0",0,0,592.097657289612,0.692144329727563,1139.68985476132,1.33226311725675,"2006/12/01",2180.448168,1,NA,NA,NA,NA,NA,NA,NA,0,0,1192.89353502787,1.39445661720353,"0",0,0
"24",2007,0,0,3260.11818180153,3.81097997263644,0,0,0,0,927.534792012337,1.08426023817615,"0",0,0,0,0,1139.68985476132,1.33226311725675,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1192.89353502787,1.39445661720353,"0",0,0
"25",2008,0,0,3260.11818180153,3.81097997263644,0,0,0,0,927.534792012337,1.08426023817615,"0",0,0,0,0,1139.68985476132,1.33226311725675,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1192.89353502787,1.39445661720353,"0",0,0
"26",2009,187.220893111944,0.21885558569366,3447.33907491348,4.0298355583301,798.445478,1,0,0,927.534792012337,1.08426023817615,"0",0,0,187.220893111944,0.21885558569366,1326.91074787327,1.55111870295041,"2009/01/13",798.445478,1,NA,NA,NA,NA,NA,NA,NA,0,0,1192.89353502787,1.39445661720353,"0",0,0
"27",2010,707.984968714873,0.827613106715365,4155.32404362835,4.85744866504546,2273.930634,1,0,0,927.534792012337,1.08426023817615,"0",0,0,707.984968714873,0.827613106715365,2034.89571658814,2.37873180966578,"2010/01/08",2273.930634,1,NA,NA,NA,NA,NA,NA,NA,0,0,1192.89353502787,1.39445661720353,"0",0,0
"28",2011,0,0,4155.32404362835,4.85744866504546,0,0,0,0,927.534792012337,1.08426023817615,"0",0,0,0,0,2034.89571658814,2.37873180966578,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1192.89353502787,1.39445661720353,"0",0,0
"29",2012,525.396821546429,0.614173061509638,4680.72086517478,5.4716217265551,955.05896,1,0,0,927.534792012337,1.08426023817615,"0",0,0,0,0,2034.89571658814,2.37873180966578,"0",0,0,NA,NA,NA,NA,NA,NA,NA,525.396821546429,0.614173061509638,1718.2903565743,2.00862967871317,"2012/09/16",955.05896,1
"30",2013,0,0,4680.72086517478,5.4716217265551,0,0,0,0,927.534792012337,1.08426023817615,"0",0,0,0,0,2034.89571658814,2.37873180966578,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1718.2903565743,2.00862967871317,"0",0,0
"31",2014,68.9353834023995,0.0805833871357955,4749.65624857718,5.55220511369089,1925.091302,2,68.9353834023995,0.0805833871357955,996.470175414737,1.16484362531194,"2014/06/13",1925.091302,2,0,0,2034.89571658814,2.37873180966578,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1718.2903565743,2.00862967871317,"0",0,0
"32",2015,0,0,4749.65624857718,5.55220511369089,0,0,0,0,996.470175414737,1.16484362531194,"0",0,0,0,0,2034.89571658814,2.37873180966578,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1718.2903565743,2.00862967871317,"0",0,0
