"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,14.2156122690054,9.38830016135539e-05,0,0,0,0,14.2156122690054,9.38830016135539e-05,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,14.2156122690054,9.38830016135539e-05,0,0,0,0,14.2156122690054,9.38830016135539e-05,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,14.2156122690054,9.38830016135539e-05,0,0,0,0,14.2156122690054,9.38830016135539e-05,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,14.2156122690054,9.38830016135539e-05,0,0,0,0,14.2156122690054,9.38830016135539e-05,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,14.2156122690054,9.38830016135539e-05,0,0,0,0,14.2156122690054,9.38830016135539e-05,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,14.2156122690054,9.38830016135539e-05,0,0,0,0,14.2156122690054,9.38830016135539e-05,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,14.2156122690054,9.38830016135539e-05,0,0,0,0,14.2156122690054,9.38830016135539e-05,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,14.2156122690054,9.38830016135539e-05,0,0,0,0,14.2156122690054,9.38830016135539e-05,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,14.2156122690054,9.38830016135539e-05,0,0,0,0,14.2156122690054,9.38830016135539e-05,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,1.60147159694751,1.05764674552989e-05,15.8170838659529,0.000104459469068853,689.98963,1,1.60147159694751,1.05764674552989e-05,15.8170838659529,0.000104459469068853,"2006/04/04",689.98963,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,15.8170838659529,0.000104459469068853,0,0,0,0,15.8170838659529,0.000104459469068853,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,15.8170838659529,0.000104459469068853,0,0,0,0,15.8170838659529,0.000104459469068853,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,15.8170838659529,0.000104459469068853,0,0,0,0,15.8170838659529,0.000104459469068853,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,15.8170838659529,0.000104459469068853,0,0,0,0,15.8170838659529,0.000104459469068853,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,15.8170838659529,0.000104459469068853,0,0,0,0,15.8170838659529,0.000104459469068853,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,15.8170838659529,0.000104459469068853,0,0,0,0,15.8170838659529,0.000104459469068853,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,15.8170838659529,0.000104459469068853,0,0,0,0,15.8170838659529,0.000104459469068853,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,15.8170838659529,0.000104459469068853,0,0,0,0,15.8170838659529,0.000104459469068853,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,405.427697868437,0.00267753287673377,421.24478173439,0.00278199234580263,1371.88554,1,405.427697868437,0.00267753287673377,421.24478173439,0.00278199234580263,"2015/04/14",1371.88554,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
