"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"16",1999,0,0,3047.86840778572,0.0391187329582129,0,0,0,0,3047.86840778572,0.0391187329582129,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,3187.22755333021,0.04090737750268,6235.09596111593,0.0800261104608929,11460.302834,4,3187.22755333021,0.04090737750268,6235.09596111593,0.0800261104608929,"2000/07/26",11460.302834,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,967.304382203349,0.0124151428979221,7202.40034331928,0.092441253358815,2268.669716,1,967.304382203349,0.0124151428979221,7202.40034331928,0.092441253358815,"2001/07/05",2268.669716,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,7202.40034331928,0.092441253358815,0,0,0,0,7202.40034331928,0.092441253358815,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,613.021202046427,0.00786799477277917,7815.42154536571,0.100309248131594,837.70002,1,613.021202046427,0.00786799477277917,7815.42154536571,0.100309248131594,"2003/08/08",837.70002,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,7815.42154536571,0.100309248131594,0,0,0,0,7815.42154536571,0.100309248131594,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,768.462987089232,0.00986305652285487,8583.88453245494,0.110172304654449,7983.240722,1,768.462987089232,0.00986305652285487,8583.88453245494,0.110172304654449,"2005/07/19",7983.240722,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,8583.88453245494,0.110172304654449,0,0,0,0,8583.88453245494,0.110172304654449,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,8583.88453245494,0.110172304654449,0,0,0,0,8583.88453245494,0.110172304654449,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,8583.88453245494,0.110172304654449,0,0,0,0,8583.88453245494,0.110172304654449,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,8583.88453245494,0.110172304654449,0,0,0,0,8583.88453245494,0.110172304654449,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,8583.88453245494,0.110172304654449,0,0,0,0,8583.88453245494,0.110172304654449,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,8583.88453245494,0.110172304654449,0,0,0,0,8583.88453245494,0.110172304654449,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,972.30314498421,0.0124793009389472,9556.18767743915,0.122651605593396,3184.474134,2,972.30314498421,0.0124793009389472,9556.18767743915,0.122651605593396,"2012/09/10",3184.474134,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,9556.18767743915,0.122651605593396,0,0,0,0,9556.18767743915,0.122651605593396,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,9556.18767743915,0.122651605593396,0,0,0,0,9556.18767743915,0.122651605593396,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,9556.18767743915,0.122651605593396,0,0,0,0,9556.18767743915,0.122651605593396,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
