"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,1.64600581576462,0.00180141192453203,1.64600581576462,0.00180141192453203,24296.942754,1,1.64600581576462,0.00180141192453203,1.64600581576462,0.00180141192453203,"1998/04/01",24296.942754,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,1.64600581576462,0.00180141192453203,0,0,0,0,1.64600581576462,0.00180141192453203,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,1.64600581576462,0.00180141192453203,0,0,0,0,1.64600581576462,0.00180141192453203,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,1.64600581576462,0.00180141192453203,0,0,0,0,1.64600581576462,0.00180141192453203,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,1.64600581576462,0.00180141192453203,0,0,0,0,1.64600581576462,0.00180141192453203,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,1.64600581576462,0.00180141192453203,0,0,0,0,1.64600581576462,0.00180141192453203,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,1.64600581576462,0.00180141192453203,0,0,0,0,1.64600581576462,0.00180141192453203,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,1.64600581576462,0.00180141192453203,0,0,0,0,1.64600581576462,0.00180141192453203,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,697.428953876014,0.763276060141094,699.074959691778,0.765077472065626,478961.663754,1,0,0,1.64600581576462,0.00180141192453203,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,697.428953876014,0.763276060141094,697.428953876014,0.763276060141094,"2006/04/22",478961.663754,1
"24",2007,0,0,699.074959691778,0.765077472065626,0,0,0,0,1.64600581576462,0.00180141192453203,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,697.428953876014,0.763276060141094,"0",0,0
"25",2008,0,0,699.074959691778,0.765077472065626,0,0,0,0,1.64600581576462,0.00180141192453203,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,697.428953876014,0.763276060141094,"0",0,0
"26",2009,769.481292080553,0.842131152868563,1468.55625177233,1.60720862493419,309807.3673,1,0,0,1.64600581576462,0.00180141192453203,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,769.481292080553,0.842131152868563,1466.91024595657,1.60540721300966,"2009/04/20",309807.3673,1
"27",2010,0,0,1468.55625177233,1.60720862493419,0,0,0,0,1.64600581576462,0.00180141192453203,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1466.91024595657,1.60540721300966,"0",0,0
"28",2011,813.91526558867,0.8907603186742,2282.471517361,2.49796894360839,4050.90686,3,566.017826606878,0.619457873466675,567.663832422643,0.621259285391207,"2011/04/06",2269.479088,1,247.897438981791,0.271302445207525,247.897438981791,0.271302445207525,"2011/05/06",1781.427772,2,NA,NA,NA,NA,NA,NA,NA,0,0,1466.91024595657,1.60540721300966,"0",0,0
"29",2012,0,0,2282.471517361,2.49796894360839,0,0,0,0,567.663832422643,0.621259285391207,"0",0,0,0,0,247.897438981791,0.271302445207525,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1466.91024595657,1.60540721300966,"0",0,0
"30",2013,0,0,2282.471517361,2.49796894360839,0,0,0,0,567.663832422643,0.621259285391207,"0",0,0,0,0,247.897438981791,0.271302445207525,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1466.91024595657,1.60540721300966,"0",0,0
"31",2014,732.91595309964,0.802113531403371,3015.38747046064,3.30008247501176,2210.799618,1,0,0,567.663832422643,0.621259285391207,"0",0,0,0,0,247.897438981791,0.271302445207525,"0",0,0,NA,NA,NA,NA,NA,NA,NA,732.91595309964,0.802113531403371,2199.82619905621,2.40752074441303,"2014/04/11",2210.799618,1
"32",2015,654.379815769288,0.716162477683758,3669.76728622993,4.01624495269552,2619.937164,2,0,0,567.663832422643,0.621259285391207,"0",0,0,0,0,247.897438981791,0.271302445207525,"0",0,0,NA,NA,NA,NA,NA,NA,NA,654.379815769288,0.716162477683758,2854.20601482549,3.12368322209679,"2015/04/07",2619.937164,2
