"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,657.380028865104,0.678162900403059,657.380028865104,0.678162900403059,7167.798432,3,233.294718946808,0.240670261192479,233.294718946808,0.240670261192479,"2003/08/19",5435.742352,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,424.085309918296,0.43749263921058,424.085309918296,0.43749263921058,"2003/01/19",1732.05608,1
"21",2004,0,0,657.380028865104,0.678162900403059,0,0,0,0,233.294718946808,0.240670261192479,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,424.085309918296,0.43749263921058,"0",0,0
"22",2005,0,0,657.380028865104,0.678162900403059,0,0,0,0,233.294718946808,0.240670261192479,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,424.085309918296,0.43749263921058,"0",0,0
"23",2006,0,0,657.380028865104,0.678162900403059,0,0,0,0,233.294718946808,0.240670261192479,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,424.085309918296,0.43749263921058,"0",0,0
"24",2007,0,0,657.380028865104,0.678162900403059,0,0,0,0,233.294718946808,0.240670261192479,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,424.085309918296,0.43749263921058,"0",0,0
"25",2008,0,0,657.380028865104,0.678162900403059,0,0,0,0,233.294718946808,0.240670261192479,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,424.085309918296,0.43749263921058,"0",0,0
"26",2009,0,0,657.380028865104,0.678162900403059,0,0,0,0,233.294718946808,0.240670261192479,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,424.085309918296,0.43749263921058,"0",0,0
"27",2010,154.536871301987,0.159422507924826,811.916900167091,0.837585408327885,2273.930634,1,0,0,233.294718946808,0.240670261192479,"0",0,0,154.536871301987,0.159422507924826,154.536871301987,0.159422507924826,"2010/01/08",2273.930634,1,NA,NA,NA,NA,NA,NA,NA,0,0,424.085309918296,0.43749263921058,"0",0,0
"28",2011,0,0,811.916900167091,0.837585408327885,0,0,0,0,233.294718946808,0.240670261192479,"0",0,0,0,0,154.536871301987,0.159422507924826,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,424.085309918296,0.43749263921058,"0",0,0
"29",2012,0,0,811.916900167091,0.837585408327885,0,0,0,0,233.294718946808,0.240670261192479,"0",0,0,0,0,154.536871301987,0.159422507924826,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,424.085309918296,0.43749263921058,"0",0,0
"30",2013,0,0,811.916900167091,0.837585408327885,0,0,0,0,233.294718946808,0.240670261192479,"0",0,0,0,0,154.536871301987,0.159422507924826,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,424.085309918296,0.43749263921058,"0",0,0
"31",2014,192.147568352894,0.198222255830551,1004.06446851999,1.03580766415844,1371.480854,1,192.147568352894,0.198222255830551,425.442287299703,0.43889251702303,"2014/07/12",1371.480854,1,0,0,154.536871301987,0.159422507924826,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,424.085309918296,0.43749263921058,"0",0,0
"32",2015,0,0,1004.06446851999,1.03580766415844,0,0,0,0,425.442287299703,0.43889251702303,"0",0,0,0,0,154.536871301987,0.159422507924826,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,424.085309918296,0.43749263921058,"0",0,0
