"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,144.573343753297,0.15036935741813,144.573343753297,0.15036935741813,872.503016,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,144.573343753297,0.15036935741813,144.573343753297,0.15036935741813,"2004/01/16",872.503016,1
"22",2005,405.288111412077,0.421536303305235,549.861455165374,0.571905660723366,1883.81333,2,346.540728223524,0.360433709765352,346.540728223524,0.360433709765352,"2005/01/17",1104.388094,1,58.7473831885535,0.061102593539883,58.7473831885535,0.061102593539883,"2005/01/01",779.425236,1,NA,NA,NA,NA,NA,NA,NA,0,0,144.573343753297,0.15036935741813,"0",0,0
"23",2006,0,0,549.861455165374,0.571905660723366,0,0,0,0,346.540728223524,0.360433709765352,"0",0,0,0,0,58.7473831885535,0.061102593539883,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,144.573343753297,0.15036935741813,"0",0,0
"24",2007,435.793644541129,0.453264817671898,985.655099706502,1.02517047839526,1553.99424,1,435.793644541129,0.453264817671898,782.334372764652,0.81369852743725,"2007/02/10",1553.99424,1,0,0,58.7473831885535,0.061102593539883,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,144.573343753297,0.15036935741813,"0",0,0
"25",2008,0,0,985.655099706502,1.02517047839526,0,0,0,0,782.334372764652,0.81369852743725,"0",0,0,0,0,58.7473831885535,0.061102593539883,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,144.573343753297,0.15036935741813,"0",0,0
"26",2009,508.017257498601,0.528383909399921,1493.6723572051,1.55355438779518,1491.672596,1,508.017257498601,0.528383909399921,1290.35163026325,1.34208243683717,"2009/01/25",1491.672596,1,0,0,58.7473831885535,0.061102593539883,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,144.573343753297,0.15036935741813,"0",0,0
"27",2010,0,0,1493.6723572051,1.55355438779518,0,0,0,0,1290.35163026325,1.34208243683717,"0",0,0,0,0,58.7473831885535,0.061102593539883,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,144.573343753297,0.15036935741813,"0",0,0
"28",2011,602.4050295807,0.626555731864881,2096.0773867858,2.18011011966007,1800.448014,2,602.4050295807,0.626555731864881,1892.75665984395,1.96863816870205,"2011/02/14",1800.448014,2,0,0,58.7473831885535,0.061102593539883,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,144.573343753297,0.15036935741813,"0",0,0
"29",2012,0,0,2096.0773867858,2.18011011966007,0,0,0,0,1892.75665984395,1.96863816870205,"0",0,0,0,0,58.7473831885535,0.061102593539883,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,144.573343753297,0.15036935741813,"0",0,0
"30",2013,0,0,2096.0773867858,2.18011011966007,0,0,0,0,1892.75665984395,1.96863816870205,"0",0,0,0,0,58.7473831885535,0.061102593539883,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,144.573343753297,0.15036935741813,"0",0,0
"31",2014,0,0,2096.0773867858,2.18011011966007,0,0,0,0,1892.75665984395,1.96863816870205,"0",0,0,0,0,58.7473831885535,0.061102593539883,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,144.573343753297,0.15036935741813,"0",0,0
"32",2015,0,0,2096.0773867858,2.18011011966007,0,0,0,0,1892.75665984395,1.96863816870205,"0",0,0,0,0,58.7473831885535,0.061102593539883,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,144.573343753297,0.15036935741813,"0",0,0
