"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,12.3901851767633,0.0127873463298797,19.409585090123,0.0200317495764425,610.266488,1,12.3901851767633,0.0127873463298797,19.409585090123,0.0200317495764425,"1994/10/29",610.266488,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,19.409585090123,0.0200317495764425,0,0,0,0,19.409585090123,0.0200317495764425,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,318.603189802424,0.328815854782266,338.012774892547,0.348847604358709,1259.787518,2,308.99995954612,0.31890479781088,328.409544636243,0.338936547387322,"1996/12/08",535.399578,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,9.60323025630339,0.00991105697138661,9.60323025630339,0.00991105697138661,"1996/12/09",724.38794,1
"14",1997,0,0,338.012774892547,0.348847604358709,0,0,0,0,328.409544636243,0.338936547387322,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.60323025630339,0.00991105697138661,"0",0,0
"15",1998,86.8040903923341,0.0895865518441691,424.816865284881,0.438434156202878,2496.91262,2,0,0,328.409544636243,0.338936547387322,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,86.8040903923341,0.0895865518441691,96.4073206486375,0.0994976088155557,"1998/12/30",2496.91262,2
"16",1999,0,0,424.816865284881,0.438434156202878,0,0,0,0,328.409544636243,0.338936547387322,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,96.4073206486375,0.0994976088155557,"0",0,0
"17",2000,11.6319371254832,0.0120047930187429,436.448802410364,0.450438949221621,955.868332,1,0,0,328.409544636243,0.338936547387322,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,11.6319371254832,0.0120047930187429,108.039257774121,0.111502401834299,"2000/01/10",955.868332,1
"18",2001,0,0,436.448802410364,0.450438949221621,0,0,0,0,328.409544636243,0.338936547387322,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,108.039257774121,0.111502401834299,"0",0,0
"19",2002,45.1831756714738,0.0466314996388022,481.631978081838,0.497070448860423,2260.980682,2,45.1831756714738,0.0466314996388022,373.592720307717,0.385568047026125,"2002/12/19",2260.980682,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,108.039257774121,0.111502401834299,"0",0,0
"20",2003,0,0,481.631978081838,0.497070448860423,0,0,0,0,373.592720307717,0.385568047026125,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,108.039257774121,0.111502401834299,"0",0,0
"21",2004,12.0310884601817,0.0124167389486871,493.66306654202,0.50948718780911,929.159056,1,0,0,373.592720307717,0.385568047026125,"0",0,0,12.0310884601817,0.0124167389486871,12.0310884601817,0.0124167389486871,"2004/11/12",929.159056,1,NA,NA,NA,NA,NA,NA,NA,0,0,108.039257774121,0.111502401834299,"0",0,0
"22",2005,30.3130042809496,0.031284672384605,523.976070822969,0.540771860193715,1377.95583,1,0,0,373.592720307717,0.385568047026125,"0",0,0,30.3130042809496,0.031284672384605,42.3440927411313,0.0437014113332921,"2005/10/28",1377.95583,1,NA,NA,NA,NA,NA,NA,NA,0,0,108.039257774121,0.111502401834299,"0",0,0
"23",2006,0,0,523.976070822969,0.540771860193715,0,0,0,0,373.592720307717,0.385568047026125,"0",0,0,0,0,42.3440927411313,0.0437014113332921,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,108.039257774121,0.111502401834299,"0",0,0
"24",2007,47.8606704252815,0.0493948201400637,571.836741248251,0.590166680333779,1964.75053,2,0,0,373.592720307717,0.385568047026125,"0",0,0,47.8606704252815,0.0493948201400637,90.2047631664128,0.0930962314733557,"2007/10/25",1964.75053,2,NA,NA,NA,NA,NA,NA,NA,0,0,108.039257774121,0.111502401834299,"0",0,0
"25",2008,0,0,571.836741248251,0.590166680333779,0,0,0,0,373.592720307717,0.385568047026125,"0",0,0,0,0,90.2047631664128,0.0930962314733557,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,108.039257774121,0.111502401834299,"0",0,0
"26",2009,0,0,571.836741248251,0.590166680333779,0,0,0,0,373.592720307717,0.385568047026125,"0",0,0,0,0,90.2047631664128,0.0930962314733557,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,108.039257774121,0.111502401834299,"0",0,0
"27",2010,0,0,571.836741248251,0.590166680333779,0,0,0,0,373.592720307717,0.385568047026125,"0",0,0,0,0,90.2047631664128,0.0930962314733557,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,108.039257774121,0.111502401834299,"0",0,0
"28",2011,0,0,571.836741248251,0.590166680333779,0,0,0,0,373.592720307717,0.385568047026125,"0",0,0,0,0,90.2047631664128,0.0930962314733557,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,108.039257774121,0.111502401834299,"0",0,0
"29",2012,0,0,571.836741248251,0.590166680333779,0,0,0,0,373.592720307717,0.385568047026125,"0",0,0,0,0,90.2047631664128,0.0930962314733557,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,108.039257774121,0.111502401834299,"0",0,0
"30",2013,0,0,571.836741248251,0.590166680333779,0,0,0,0,373.592720307717,0.385568047026125,"0",0,0,0,0,90.2047631664128,0.0930962314733557,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,108.039257774121,0.111502401834299,"0",0,0
"31",2014,6.33991830758354,0.00654314119971803,578.176659555834,0.596709821533497,874.931132,1,6.33991830758354,0.00654314119971803,379.932638615301,0.392111188225843,"2014/09/06",874.931132,1,0,0,90.2047631664128,0.0930962314733557,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,108.039257774121,0.111502401834299,"0",0,0
"32",2015,59.0438587054752,0.0609364798950186,637.22051826131,0.657646301428515,2666.88074,1,59.0438587054752,0.0609364798950186,438.976497320776,0.453047668120861,"2015/02/13",2666.88074,1,0,0,90.2047631664128,0.0930962314733557,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,108.039257774121,0.111502401834299,"0",0,0
