"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,0,0,733.765880370383,0.64172379172832,0,0,0,0,733.765880370383,0.64172379172832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,733.765880370383,0.64172379172832,0,0,0,0,733.765880370383,0.64172379172832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,733.765880370383,0.64172379172832,0,0,0,0,733.765880370383,0.64172379172832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,733.765880370383,0.64172379172832,0,0,0,0,733.765880370383,0.64172379172832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,733.765880370383,0.64172379172832,0,0,0,0,733.765880370383,0.64172379172832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,733.765880370383,0.64172379172832,0,0,0,0,733.765880370383,0.64172379172832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,536.41311692123,0.469126554575884,1270.17899729161,1.1108503463042,1548.328636,1,0,0,733.765880370383,0.64172379172832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,536.41311692123,0.469126554575884,536.41311692123,0.469126554575884,"2002/10/15",1548.328636,1
"20",2003,0,0,1270.17899729161,1.1108503463042,0,0,0,0,733.765880370383,0.64172379172832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,536.41311692123,0.469126554575884,"0",0,0
"21",2004,434.127917407931,0.37967180092036,1704.30691469954,1.49052214722456,1180.064376,1,0,0,733.765880370383,0.64172379172832,"0",0,0,434.127917407931,0.37967180092036,434.127917407931,0.37967180092036,"2004/12/10",1180.064376,1,NA,NA,NA,NA,NA,NA,NA,0,0,536.41311692123,0.469126554575884,"0",0,0
"22",2005,0,0,1704.30691469954,1.49052214722456,0,0,0,0,733.765880370383,0.64172379172832,"0",0,0,0,0,434.127917407931,0.37967180092036,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,536.41311692123,0.469126554575884,"0",0,0
"23",2006,635.15301246631,0.555480719929094,2339.45992716585,2.04600286715366,1241.981334,1,0,0,733.765880370383,0.64172379172832,"0",0,0,635.15301246631,0.555480719929094,1069.28092987424,0.935152520849453,"2006/12/01",1241.981334,1,NA,NA,NA,NA,NA,NA,NA,0,0,536.41311692123,0.469126554575884,"0",0,0
"24",2007,0,0,2339.45992716585,2.04600286715366,0,0,0,0,733.765880370383,0.64172379172832,"0",0,0,0,0,1069.28092987424,0.935152520849453,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,536.41311692123,0.469126554575884,"0",0,0
"25",2008,0,0,2339.45992716585,2.04600286715366,0,0,0,0,733.765880370383,0.64172379172832,"0",0,0,0,0,1069.28092987424,0.935152520849453,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,536.41311692123,0.469126554575884,"0",0,0
"26",2009,364.050199406989,0.318384488285255,2703.51012657284,2.36438735543891,1192.609642,1,364.050199406989,0.318384488285255,1097.81607977737,0.960108280013575,"2009/02/28",1192.609642,1,0,0,1069.28092987424,0.935152520849453,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,536.41311692123,0.469126554575884,"0",0,0
"27",2010,0,0,2703.51012657284,2.36438735543891,0,0,0,0,1097.81607977737,0.960108280013575,"0",0,0,0,0,1069.28092987424,0.935152520849453,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,536.41311692123,0.469126554575884,"0",0,0
"28",2011,0,0,2703.51012657284,2.36438735543891,0,0,0,0,1097.81607977737,0.960108280013575,"0",0,0,0,0,1069.28092987424,0.935152520849453,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,536.41311692123,0.469126554575884,"0",0,0
"29",2012,0,0,2703.51012657284,2.36438735543891,0,0,0,0,1097.81607977737,0.960108280013575,"0",0,0,0,0,1069.28092987424,0.935152520849453,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,536.41311692123,0.469126554575884,"0",0,0
"30",2013,0,0,2703.51012657284,2.36438735543891,0,0,0,0,1097.81607977737,0.960108280013575,"0",0,0,0,0,1069.28092987424,0.935152520849453,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,536.41311692123,0.469126554575884,"0",0,0
"31",2014,0,0,2703.51012657284,2.36438735543891,0,0,0,0,1097.81607977737,0.960108280013575,"0",0,0,0,0,1069.28092987424,0.935152520849453,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,536.41311692123,0.469126554575884,"0",0,0
"32",2015,362.886367100749,0.317366644718967,3066.39649367359,2.68175400015788,1875.71961,1,362.886367100749,0.317366644718967,1460.70244687812,1.27747492473254,"2015/10/04",1875.71961,1,0,0,1069.28092987424,0.935152520849453,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,536.41311692123,0.469126554575884,"0",0,0
