"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,24.9340197519504,0.0256816122008052,24.9340197519504,0.0256816122008052,250.90532,1,24.9340197519504,0.0256816122008052,24.9340197519504,0.0256816122008052,"1998/06/22",250.90532,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,24.9340197519504,0.0256816122008052,0,0,0,0,24.9340197519504,0.0256816122008052,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,24.9340197519504,0.0256816122008052,0,0,0,0,24.9340197519504,0.0256816122008052,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,24.9340197519504,0.0256816122008052,0,0,0,0,24.9340197519504,0.0256816122008052,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,24.9340197519504,0.0256816122008052,0,0,0,0,24.9340197519504,0.0256816122008052,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,24.9340197519504,0.0256816122008052,0,0,0,0,24.9340197519504,0.0256816122008052,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,24.9340197519504,0.0256816122008052,0,0,0,0,24.9340197519504,0.0256816122008052,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,24.9340197519504,0.0256816122008052,0,0,0,0,24.9340197519504,0.0256816122008052,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,32.4560994825064,0.0334292251611489,57.3901192344568,0.0591108373619541,484.813828,1,0,0,24.9340197519504,0.0256816122008052,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,32.4560994825064,0.0334292251611489,32.4560994825064,0.0334292251611489,"2006/06/28",484.813828,1
"24",2007,0,0,57.3901192344568,0.0591108373619541,0,0,0,0,24.9340197519504,0.0256816122008052,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,32.4560994825064,0.0334292251611489,"0",0,0
"25",2008,0,0,57.3901192344568,0.0591108373619541,0,0,0,0,24.9340197519504,0.0256816122008052,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,32.4560994825064,0.0334292251611489,"0",0,0
"26",2009,0,0,57.3901192344568,0.0591108373619541,0,0,0,0,24.9340197519504,0.0256816122008052,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,32.4560994825064,0.0334292251611489,"0",0,0
"27",2010,27.4624576809302,0.0282858598516793,84.8525769153869,0.0873966972136335,568.58383,1,0,0,24.9340197519504,0.0256816122008052,"0",0,0,27.4624576809302,0.0282858598516793,27.4624576809302,0.0282858598516793,"2010/02/15",568.58383,1,NA,NA,NA,NA,NA,NA,NA,0,0,32.4560994825064,0.0334292251611489,"0",0,0
"28",2011,90.8312188122063,0.0935545957077017,175.683795727593,0.180951292921335,873.312388,2,0,0,24.9340197519504,0.0256816122008052,"0",0,0,90.8312188122063,0.0935545957077017,118.293676493137,0.121840455559381,"2011/07/27",873.312388,2,NA,NA,NA,NA,NA,NA,NA,0,0,32.4560994825064,0.0334292251611489,"0",0,0
"29",2012,0,0,175.683795727593,0.180951292921335,0,0,0,0,24.9340197519504,0.0256816122008052,"0",0,0,0,0,118.293676493137,0.121840455559381,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,32.4560994825064,0.0334292251611489,"0",0,0
"30",2013,32.2236573071159,0.0331898137117767,207.907453034709,0.214141106633112,420.064068,1,0,0,24.9340197519504,0.0256816122008052,"0",0,0,32.2236573071159,0.0331898137117767,150.517333800252,0.155030269271158,"2013/06/25",420.064068,1,NA,NA,NA,NA,NA,NA,NA,0,0,32.4560994825064,0.0334292251611489,"0",0,0
"31",2014,0,0,207.907453034709,0.214141106633112,0,0,0,0,24.9340197519504,0.0256816122008052,"0",0,0,0,0,150.517333800252,0.155030269271158,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,32.4560994825064,0.0334292251611489,"0",0,0
"32",2015,0,0,207.907453034709,0.214141106633112,0,0,0,0,24.9340197519504,0.0256816122008052,"0",0,0,0,0,150.517333800252,0.155030269271158,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,32.4560994825064,0.0334292251611489,"0",0,0
