"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,0,0,546.656461116975,0.625404021568268,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,546.656461116975,0.625404021568268,"0",0,0
"14",1997,615.002145049089,0.703595113466532,1161.65860616606,1.3289991350348,2085.751644,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,615.002145049089,0.703595113466532,1161.65860616606,1.3289991350348,"1997/10/17",2085.751644,1
"15",1998,0,0,1161.65860616606,1.3289991350348,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1161.65860616606,1.3289991350348,"0",0,0
"16",1999,0,0,1161.65860616606,1.3289991350348,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1161.65860616606,1.3289991350348,"0",0,0
"17",2000,0,0,1161.65860616606,1.3289991350348,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1161.65860616606,1.3289991350348,"0",0,0
"18",2001,0,0,1161.65860616606,1.3289991350348,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1161.65860616606,1.3289991350348,"0",0,0
"19",2002,0,0,1161.65860616606,1.3289991350348,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1161.65860616606,1.3289991350348,"0",0,0
"20",2003,713.934497368935,0.816778978297503,1875.593103535,2.1457781133323,3721.08777,1,713.934497368935,0.816778978297503,713.934497368935,0.816778978297503,"2003/11/28",3721.08777,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1161.65860616606,1.3289991350348,"0",0,0
"21",2004,270.936123756225,0.30996531357013,2146.52922729122,2.45574342690243,1012.119686,1,0,0,713.934497368935,0.816778978297503,"0",0,0,270.936123756225,0.30996531357013,270.936123756225,0.30996531357013,"2004/11/08",1012.119686,1,NA,NA,NA,NA,NA,NA,NA,0,0,1161.65860616606,1.3289991350348,"0",0,0
"22",2005,120.96636059558,0.138391940408739,2267.4955878868,2.59413536731117,1824.324488,1,0,0,713.934497368935,0.816778978297503,"0",0,0,120.96636059558,0.138391940408739,391.902484351804,0.448357253978869,"2005/09/17",1824.324488,1,NA,NA,NA,NA,NA,NA,NA,0,0,1161.65860616606,1.3289991350348,"0",0,0
"23",2006,414.605562321857,0.474330780817712,2682.10115020866,3.06846614812888,2180.448168,1,0,0,713.934497368935,0.816778978297503,"0",0,0,414.605562321857,0.474330780817712,806.508046673661,0.922688034796581,"2006/12/01",2180.448168,1,NA,NA,NA,NA,NA,NA,NA,0,0,1161.65860616606,1.3289991350348,"0",0,0
"24",2007,0,0,2682.10115020866,3.06846614812888,0,0,0,0,713.934497368935,0.816778978297503,"0",0,0,0,0,806.508046673661,0.922688034796581,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1161.65860616606,1.3289991350348,"0",0,0
"25",2008,0,0,2682.10115020866,3.06846614812888,0,0,0,0,713.934497368935,0.816778978297503,"0",0,0,0,0,806.508046673661,0.922688034796581,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1161.65860616606,1.3289991350348,"0",0,0
"26",2009,267.524938365538,0.306062736333063,2949.6260885742,3.37452888446195,798.445478,1,0,0,713.934497368935,0.816778978297503,"0",0,0,267.524938365538,0.306062736333063,1074.0329850392,1.22875077112964,"2009/01/13",798.445478,1,NA,NA,NA,NA,NA,NA,NA,0,0,1161.65860616606,1.3289991350348,"0",0,0
"27",2010,289.344352380517,0.331025304680556,3238.97044095471,3.7055541891425,2273.930634,1,0,0,713.934497368935,0.816778978297503,"0",0,0,289.344352380517,0.331025304680556,1363.37733741972,1.5597760758102,"2010/01/08",2273.930634,1,NA,NA,NA,NA,NA,NA,NA,0,0,1161.65860616606,1.3289991350348,"0",0,0
"28",2011,0,0,3238.97044095471,3.7055541891425,0,0,0,0,713.934497368935,0.816778978297503,"0",0,0,0,0,1363.37733741972,1.5597760758102,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1161.65860616606,1.3289991350348,"0",0,0
"29",2012,320.088060875561,0.366197739835601,3559.05850183028,4.0717519289781,955.05896,1,0,0,713.934497368935,0.816778978297503,"0",0,0,0,0,1363.37733741972,1.5597760758102,"0",0,0,NA,NA,NA,NA,NA,NA,NA,320.088060875561,0.366197739835601,1481.74666704162,1.6951968748704,"2012/09/16",955.05896,1
"30",2013,0,0,3559.05850183028,4.0717519289781,0,0,0,0,713.934497368935,0.816778978297503,"0",0,0,0,0,1363.37733741972,1.5597760758102,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1481.74666704162,1.6951968748704,"0",0,0
"31",2014,0,0,3559.05850183028,4.0717519289781,0,0,0,0,713.934497368935,0.816778978297503,"0",0,0,0,0,1363.37733741972,1.5597760758102,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1481.74666704162,1.6951968748704,"0",0,0
"32",2015,0,0,3559.05850183028,4.0717519289781,0,0,0,0,713.934497368935,0.816778978297503,"0",0,0,0,0,1363.37733741972,1.5597760758102,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1481.74666704162,1.6951968748704,"0",0,0
