"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,11.40942283485,0.0061319617765349,11.40942283485,0.0061319617765349,1732.05608,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,11.40942283485,0.0061319617765349,11.40942283485,0.0061319617765349,"2003/01/19",1732.05608,1
"21",2004,0,0,11.40942283485,0.0061319617765349,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,11.40942283485,0.0061319617765349,"0",0,0
"22",2005,0,0,11.40942283485,0.0061319617765349,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,11.40942283485,0.0061319617765349,"0",0,0
"23",2006,0,0,11.40942283485,0.0061319617765349,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,11.40942283485,0.0061319617765349,"0",0,0
"24",2007,0,0,11.40942283485,0.0061319617765349,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,11.40942283485,0.0061319617765349,"0",0,0
"25",2008,0,0,11.40942283485,0.0061319617765349,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,11.40942283485,0.0061319617765349,"0",0,0
"26",2009,0,0,11.40942283485,0.0061319617765349,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,11.40942283485,0.0061319617765349,"0",0,0
"27",2010,27.5306729429556,0.0147962816885739,38.9400957778056,0.0209282434651087,2273.930634,1,0,0,0,0,"0",0,0,27.5306729429556,0.0147962816885739,27.5306729429556,0.0147962816885739,"2010/01/08",2273.930634,1,NA,NA,NA,NA,NA,NA,NA,0,0,11.40942283485,0.0061319617765349,"0",0,0
"28",2011,0,0,38.9400957778056,0.0209282434651087,0,0,0,0,0,0,"0",0,0,0,0,27.5306729429556,0.0147962816885739,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,11.40942283485,0.0061319617765349,"0",0,0
"29",2012,0,0,38.9400957778056,0.0209282434651087,0,0,0,0,0,0,"0",0,0,0,0,27.5306729429556,0.0147962816885739,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,11.40942283485,0.0061319617765349,"0",0,0
"30",2013,0,0,38.9400957778056,0.0209282434651087,0,0,0,0,0,0,"0",0,0,0,0,27.5306729429556,0.0147962816885739,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,11.40942283485,0.0061319617765349,"0",0,0
"31",2014,57.7876556864405,0.0310578108072608,96.7277514642462,0.0519860542723696,1371.480854,1,57.7876556864405,0.0310578108072608,57.7876556864405,0.0310578108072608,"2014/07/12",1371.480854,1,0,0,27.5306729429556,0.0147962816885739,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,11.40942283485,0.0061319617765349,"0",0,0
"32",2015,0,0,96.7277514642462,0.0519860542723696,0,0,0,0,57.7876556864405,0.0310578108072608,"0",0,0,0,0,27.5306729429556,0.0147962816885739,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,11.40942283485,0.0061319617765349,"0",0,0
