"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,545.476191183523,0.525367660208363,0,0,0,0,422.306725616009,0.406738735646286,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,123.169465567513,0.118628924562077,"0",0,0
"12",1995,0,0,545.476191183523,0.525367660208363,0,0,0,0,422.306725616009,0.406738735646286,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,123.169465567513,0.118628924562077,"0",0,0
"13",1996,0,0,545.476191183523,0.525367660208363,0,0,0,0,422.306725616009,0.406738735646286,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,123.169465567513,0.118628924562077,"0",0,0
"14",1997,0,0,545.476191183523,0.525367660208363,0,0,0,0,422.306725616009,0.406738735646286,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,123.169465567513,0.118628924562077,"0",0,0
"15",1998,435.657715193046,0.419597551977638,981.133906376569,0.944965212186001,1920.639756,1,435.657715193046,0.419597551977638,857.964440809056,0.826336287623924,"1998/07/09",1920.639756,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,123.169465567513,0.118628924562077,"0",0,0
"16",1999,0,0,981.133906376569,0.944965212186001,0,0,0,0,857.964440809056,0.826336287623924,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,123.169465567513,0.118628924562077,"0",0,0
"17",2000,0,0,981.133906376569,0.944965212186001,0,0,0,0,857.964440809056,0.826336287623924,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,123.169465567513,0.118628924562077,"0",0,0
"18",2001,0,0,981.133906376569,0.944965212186001,0,0,0,0,857.964440809056,0.826336287623924,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,123.169465567513,0.118628924562077,"0",0,0
"19",2002,669.026094850275,0.64436299833217,1650.16000122684,1.58932821051817,44067.877284,1,669.026094850275,0.64436299833217,1526.99053565933,1.47069928595609,"2002/05/03",44067.877284,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,123.169465567513,0.118628924562077,"0",0,0
"20",2003,0,0,1650.16000122684,1.58932821051817,0,0,0,0,1526.99053565933,1.47069928595609,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,123.169465567513,0.118628924562077,"0",0,0
"21",2004,0,0,1650.16000122684,1.58932821051817,0,0,0,0,1526.99053565933,1.47069928595609,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,123.169465567513,0.118628924562077,"0",0,0
"22",2005,0,0,1650.16000122684,1.58932821051817,0,0,0,0,1526.99053565933,1.47069928595609,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,123.169465567513,0.118628924562077,"0",0,0
"23",2006,0,0,1650.16000122684,1.58932821051817,0,0,0,0,1526.99053565933,1.47069928595609,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,123.169465567513,0.118628924562077,"0",0,0
"24",2007,1038.27515947058,1,2688.43516069742,2.58932821051817,133832.088316,1,1038.27515947058,1,2565.26569512991,2.47069928595609,"2007/04/25",133832.088316,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,123.169465567513,0.118628924562077,"0",0,0
"25",2008,0,0,2688.43516069742,2.58932821051817,0,0,0,0,2565.26569512991,2.47069928595609,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,123.169465567513,0.118628924562077,"0",0,0
"26",2009,273.54682535561,0.263462746710701,2961.98198605303,2.85279095722887,777.401806,1,0,0,2565.26569512991,2.47069928595609,"0",0,0,273.54682535561,0.263462746710701,273.54682535561,0.263462746710701,"2009/07/01",777.401806,1,NA,NA,NA,NA,NA,NA,NA,0,0,123.169465567513,0.118628924562077,"0",0,0
"27",2010,0,0,2961.98198605303,2.85279095722887,0,0,0,0,2565.26569512991,2.47069928595609,"0",0,0,0,0,273.54682535561,0.263462746710701,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,123.169465567513,0.118628924562077,"0",0,0
"28",2011,1011.13571394388,0.973861027802552,3973.11769999691,3.82665198503142,59515.14659,1,1011.13571394388,0.973861027802552,3576.40140907379,3.44456031375865,"2011/04/30",59515.14659,1,0,0,273.54682535561,0.263462746710701,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,123.169465567513,0.118628924562077,"0",0,0
"29",2012,0,0,3973.11769999691,3.82665198503142,0,0,0,0,3576.40140907379,3.44456031375865,"0",0,0,0,0,273.54682535561,0.263462746710701,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,123.169465567513,0.118628924562077,"0",0,0
"30",2013,0,0,3973.11769999691,3.82665198503142,0,0,0,0,3576.40140907379,3.44456031375865,"0",0,0,0,0,273.54682535561,0.263462746710701,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,123.169465567513,0.118628924562077,"0",0,0
"31",2014,300.175625002963,0.289109897568987,4273.29332499987,4.11576188260041,2084.537586,1,300.175625002963,0.289109897568987,3876.57703407675,3.73367021132763,"2014/06/25",2084.537586,1,0,0,273.54682535561,0.263462746710701,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,123.169465567513,0.118628924562077,"0",0,0
"32",2015,0,0,4273.29332499987,4.11576188260041,0,0,0,0,3876.57703407675,3.73367021132763,"0",0,0,0,0,273.54682535561,0.263462746710701,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,123.169465567513,0.118628924562077,"0",0,0
