"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,90.9071449274502,0.0684286139990294,90.9071449274502,0.0684286139990294,1790.330864,2,90.9071449274502,0.0684286139990294,90.9071449274502,0.0684286139990294,"1997/08/25",1790.330864,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,90.9071449274502,0.0684286139990294,0,0,0,0,90.9071449274502,0.0684286139990294,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,322.247393923738,0.242565560150401,413.154538851188,0.31099417414943,665.70847,1,322.247393923738,0.242565560150401,413.154538851188,0.31099417414943,"1999/12/01",665.70847,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,413.154538851188,0.31099417414943,0,0,0,0,413.154538851188,0.31099417414943,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,413.154538851188,0.31099417414943,0,0,0,0,413.154538851188,0.31099417414943,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,413.154538851188,0.31099417414943,0,0,0,0,413.154538851188,0.31099417414943,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,413.154538851188,0.31099417414943,0,0,0,0,413.154538851188,0.31099417414943,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,413.154538851188,0.31099417414943,0,0,0,0,413.154538851188,0.31099417414943,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,413.154538851188,0.31099417414943,0,0,0,0,413.154538851188,0.31099417414943,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,0,0,413.154538851188,0.31099417414943,0,0,0,0,413.154538851188,0.31099417414943,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"24",2007,0,0,413.154538851188,0.31099417414943,0,0,0,0,413.154538851188,0.31099417414943,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"25",2008,0,0,413.154538851188,0.31099417414943,0,0,0,0,413.154538851188,0.31099417414943,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"26",2009,0,0,413.154538851188,0.31099417414943,0,0,0,0,413.154538851188,0.31099417414943,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"27",2010,56.3448461600238,0.0424125048894229,469.499385011212,0.353406679038853,2057.423624,1,0,0,413.154538851188,0.31099417414943,"0",0,0,56.3448461600238,0.0424125048894229,56.3448461600238,0.0424125048894229,"2010/10/01",2057.423624,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"28",2011,0,0,469.499385011212,0.353406679038853,0,0,0,0,413.154538851188,0.31099417414943,"0",0,0,0,0,56.3448461600238,0.0424125048894229,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"29",2012,0,0,469.499385011212,0.353406679038853,0,0,0,0,413.154538851188,0.31099417414943,"0",0,0,0,0,56.3448461600238,0.0424125048894229,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"30",2013,15.1781881986009,0.011425090759099,484.677573209813,0.364831769797952,837.70002,1,0,0,413.154538851188,0.31099417414943,"0",0,0,0,0,56.3448461600238,0.0424125048894229,"0",0,0,NA,NA,NA,NA,NA,NA,NA,15.1781881986009,0.011425090759099,15.1781881986009,0.011425090759099,"2013/03/02",837.70002,1
"31",2014,0,0,484.677573209813,0.364831769797952,0,0,0,0,413.154538851188,0.31099417414943,"0",0,0,0,0,56.3448461600238,0.0424125048894229,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,15.1781881986009,0.011425090759099,"0",0,0
"32",2015,0,0,484.677573209813,0.364831769797952,0,0,0,0,413.154538851188,0.31099417414943,"0",0,0,0,0,56.3448461600238,0.0424125048894229,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,15.1781881986009,0.011425090759099,"0",0,0
