"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,0,0,159.153855432838,0.187541729066731,0,0,0,0,159.153855432838,0.187541729066731,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,159.153855432838,0.187541729066731,0,0,0,0,159.153855432838,0.187541729066731,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,159.153855432838,0.187541729066731,0,0,0,0,159.153855432838,0.187541729066731,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,159.153855432838,0.187541729066731,0,0,0,0,159.153855432838,0.187541729066731,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,159.153855432838,0.187541729066731,0,0,0,0,159.153855432838,0.187541729066731,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,159.153855432838,0.187541729066731,0,0,0,0,159.153855432838,0.187541729066731,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,52.7953816652908,0.0622123613488268,211.949237098129,0.249754090415558,1548.328636,1,0,0,159.153855432838,0.187541729066731,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,52.7953816652908,0.0622123613488268,52.7953816652908,0.0622123613488268,"2002/10/15",1548.328636,1
"20",2003,0,0,211.949237098129,0.249754090415558,0,0,0,0,159.153855432838,0.187541729066731,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,52.7953816652908,0.0622123613488268,"0",0,0
"21",2004,422.753994852361,0.498159563579893,634.70323195049,0.747913653995451,1702.109316,2,0,0,159.153855432838,0.187541729066731,"0",0,0,422.753994852361,0.498159563579893,422.753994852361,0.498159563579893,"2004/11/04",1702.109316,2,NA,NA,NA,NA,NA,NA,NA,0,0,52.7953816652908,0.0622123613488268,"0",0,0
"22",2005,0,0,634.70323195049,0.747913653995451,0,0,0,0,159.153855432838,0.187541729066731,"0",0,0,0,0,422.753994852361,0.498159563579893,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,52.7953816652908,0.0622123613488268,"0",0,0
"23",2006,191.7934067827,0.226003115248474,826.49663873319,0.973916769243926,1241.981334,1,0,0,159.153855432838,0.187541729066731,"0",0,0,191.7934067827,0.226003115248474,614.547401635062,0.724162678828367,"2006/12/01",1241.981334,1,NA,NA,NA,NA,NA,NA,NA,0,0,52.7953816652908,0.0622123613488268,"0",0,0
"24",2007,0,0,826.49663873319,0.973916769243926,0,0,0,0,159.153855432838,0.187541729066731,"0",0,0,0,0,614.547401635062,0.724162678828367,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,52.7953816652908,0.0622123613488268,"0",0,0
"25",2008,0,0,826.49663873319,0.973916769243926,0,0,0,0,159.153855432838,0.187541729066731,"0",0,0,0,0,614.547401635062,0.724162678828367,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,52.7953816652908,0.0622123613488268,"0",0,0
"26",2009,0,0,826.49663873319,0.973916769243926,0,0,0,0,159.153855432838,0.187541729066731,"0",0,0,0,0,614.547401635062,0.724162678828367,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,52.7953816652908,0.0622123613488268,"0",0,0
"27",2010,0,0,826.49663873319,0.973916769243926,0,0,0,0,159.153855432838,0.187541729066731,"0",0,0,0,0,614.547401635062,0.724162678828367,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,52.7953816652908,0.0622123613488268,"0",0,0
"28",2011,0,0,826.49663873319,0.973916769243926,0,0,0,0,159.153855432838,0.187541729066731,"0",0,0,0,0,614.547401635062,0.724162678828367,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,52.7953816652908,0.0622123613488268,"0",0,0
"29",2012,0,0,826.49663873319,0.973916769243926,0,0,0,0,159.153855432838,0.187541729066731,"0",0,0,0,0,614.547401635062,0.724162678828367,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,52.7953816652908,0.0622123613488268,"0",0,0
"30",2013,0,0,826.49663873319,0.973916769243926,0,0,0,0,159.153855432838,0.187541729066731,"0",0,0,0,0,614.547401635062,0.724162678828367,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,52.7953816652908,0.0622123613488268,"0",0,0
"31",2014,0,0,826.49663873319,0.973916769243926,0,0,0,0,159.153855432838,0.187541729066731,"0",0,0,0,0,614.547401635062,0.724162678828367,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,52.7953816652908,0.0622123613488268,"0",0,0
"32",2015,720.385669920343,0.848879053318123,1546.88230865353,1.82279582256205,1875.71961,1,720.385669920343,0.848879053318123,879.539525353181,1.03642078238485,"2015/10/04",1875.71961,1,0,0,614.547401635062,0.724162678828367,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,52.7953816652908,0.0622123613488268,"0",0,0
