"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"12",1995,807.521032160839,0.924769008093688,1666.93201874497,1.9089621299515,9794.615258,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,807.521032160839,0.924769008093688,1666.93201874497,1.9089621299515,"1995/04/14",9794.615258,1
"13",1996,0,0,1666.93201874497,1.9089621299515,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1666.93201874497,1.9089621299515,"0",0,0
"14",1997,0,0,1666.93201874497,1.9089621299515,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1666.93201874497,1.9089621299515,"0",0,0
"15",1998,868.364915845601,0.994447116431203,2535.29693459057,2.90340924638271,24296.942754,1,868.364915845601,0.994447116431203,868.364915845601,0.994447116431203,"1998/04/01",24296.942754,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1666.93201874497,1.9089621299515,"0",0,0
"16",1999,0,0,2535.29693459057,2.90340924638271,0,0,0,0,868.364915845601,0.994447116431203,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1666.93201874497,1.9089621299515,"0",0,0
"17",2000,0,0,2535.29693459057,2.90340924638271,0,0,0,0,868.364915845601,0.994447116431203,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1666.93201874497,1.9089621299515,"0",0,0
"18",2001,0,0,2535.29693459057,2.90340924638271,0,0,0,0,868.364915845601,0.994447116431203,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1666.93201874497,1.9089621299515,"0",0,0
"19",2002,0,0,2535.29693459057,2.90340924638271,0,0,0,0,868.364915845601,0.994447116431203,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1666.93201874497,1.9089621299515,"0",0,0
"20",2003,0,0,2535.29693459057,2.90340924638271,0,0,0,0,868.364915845601,0.994447116431203,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1666.93201874497,1.9089621299515,"0",0,0
"21",2004,0,0,2535.29693459057,2.90340924638271,0,0,0,0,868.364915845601,0.994447116431203,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1666.93201874497,1.9089621299515,"0",0,0
"22",2005,0,0,2535.29693459057,2.90340924638271,0,0,0,0,868.364915845601,0.994447116431203,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1666.93201874497,1.9089621299515,"0",0,0
"23",2006,727.136952259948,0.832713565726381,3262.43388685052,3.73612281210909,478961.663754,1,0,0,868.364915845601,0.994447116431203,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,727.136952259948,0.832713565726381,2394.06897100492,2.74167569567789,"2006/04/22",478961.663754,1
"24",2007,0,0,3262.43388685052,3.73612281210909,0,0,0,0,868.364915845601,0.994447116431203,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2394.06897100492,2.74167569567789,"0",0,0
"25",2008,0,0,3262.43388685052,3.73612281210909,0,0,0,0,868.364915845601,0.994447116431203,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2394.06897100492,2.74167569567789,"0",0,0
"26",2009,857.641438046074,0.982166643808159,4120.07532489659,4.71828945591725,309807.3673,1,0,0,868.364915845601,0.994447116431203,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,857.641438046074,0.982166643808159,3251.71040905099,3.72384233948604,"2009/04/20",309807.3673,1
"27",2010,0,0,4120.07532489659,4.71828945591725,0,0,0,0,868.364915845601,0.994447116431203,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,3251.71040905099,3.72384233948604,"0",0,0
"28",2011,841.791366792755,0.964015222250849,4961.86669168935,5.6823046781681,8196.105558,1,0,0,868.364915845601,0.994447116431203,"0",0,0,841.791366792755,0.964015222250849,841.791366792755,0.964015222250849,"2011/04/11",8196.105558,1,NA,NA,NA,NA,NA,NA,NA,0,0,3251.71040905099,3.72384233948604,"0",0,0
"29",2012,421.045946236257,0.482179691370836,5382.9126379256,6.16448436953893,1058.658576,2,0,0,868.364915845601,0.994447116431203,"0",0,0,0,0,841.791366792755,0.964015222250849,"0",0,0,NA,NA,NA,NA,NA,NA,NA,421.045946236257,0.482179691370836,3672.75635528725,4.20602203085688,"2012/04/21",1058.658576,2
"30",2013,0,0,5382.9126379256,6.16448436953893,0,0,0,0,868.364915845601,0.994447116431203,"0",0,0,0,0,841.791366792755,0.964015222250849,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,3672.75635528725,4.20602203085688,"0",0,0
"31",2014,870.222011040884,0.996573852470612,6253.13464896649,7.16105822200954,26769.169528,1,0,0,868.364915845601,0.994447116431203,"0",0,0,0,0,841.791366792755,0.964015222250849,"0",0,0,NA,NA,NA,NA,NA,NA,NA,870.222011040884,0.996573852470612,4542.97836632813,5.20259588332749,"2014/03/26",26769.169528,1
"32",2015,197.920399852444,0.226657442423859,6451.05504881893,7.3877156644334,20860.753928,1,0,0,868.364915845601,0.994447116431203,"0",0,0,0,0,841.791366792755,0.964015222250849,"0",0,0,NA,NA,NA,NA,NA,NA,NA,197.920399852444,0.226657442423859,4740.89876618057,5.42925332575135,"2015/03/30",20860.753928,1
