"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,15.5309730482329,0.0189016470735368,15.5309730482329,0.0189016470735368,923.898138,1,15.5309730482329,0.0189016470735368,15.5309730482329,0.0189016470735368,"2005/02/10",923.898138,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,573.461013448902,0.69791877514572,588.991986497135,0.716820422219257,5661.961826,2,0,0,15.5309730482329,0.0189016470735368,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,573.461013448902,0.69791877514572,573.461013448902,0.69791877514572,"2006/01/25",5661.961826,2
"24",2007,0,0,588.991986497135,0.716820422219257,0,0,0,0,15.5309730482329,0.0189016470735368,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,573.461013448902,0.69791877514572,"0",0,0
"25",2008,0,0,588.991986497135,0.716820422219257,0,0,0,0,15.5309730482329,0.0189016470735368,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,573.461013448902,0.69791877514572,"0",0,0
"26",2009,803.293370566914,0.977631455531707,1392.28535706405,1.69445187775096,6314.315658,3,0,0,15.5309730482329,0.0189016470735368,"0",0,0,803.293370566914,0.977631455531707,803.293370566914,0.977631455531707,"2009/06/12",6314.315658,3,NA,NA,NA,NA,NA,NA,NA,0,0,573.461013448902,0.69791877514572,"0",0,0
"27",2010,21.2518069395399,0.0258640687353346,1413.53716400359,1.7203159464863,1306.326408,1,0,0,15.5309730482329,0.0189016470735368,"0",0,0,21.2518069395399,0.0258640687353346,824.545177506454,1.00349552426704,"2010/02/27",1306.326408,1,NA,NA,NA,NA,NA,NA,NA,0,0,573.461013448902,0.69791877514572,"0",0,0
"28",2011,0,0,1413.53716400359,1.7203159464863,0,0,0,0,15.5309730482329,0.0189016470735368,"0",0,0,0,0,824.545177506454,1.00349552426704,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,573.461013448902,0.69791877514572,"0",0,0
"29",2012,145.926064464008,0.177596275569012,1559.4632284676,1.89791222205531,557.657308,1,0,0,15.5309730482329,0.0189016470735368,"0",0,0,145.926064464008,0.177596275569012,970.471241970462,1.18109179983605,"2012/01/25",557.657308,1,NA,NA,NA,NA,NA,NA,NA,0,0,573.461013448902,0.69791877514572,"0",0,0
"30",2013,0,0,1559.4632284676,1.89791222205531,0,0,0,0,15.5309730482329,0.0189016470735368,"0",0,0,0,0,970.471241970462,1.18109179983605,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,573.461013448902,0.69791877514572,"0",0,0
"31",2014,456.373491917294,0.555419847240015,2015.83672038489,2.45333206929533,1939.659998,1,0,0,15.5309730482329,0.0189016470735368,"0",0,0,456.373491917294,0.555419847240015,1426.84473388776,1.73651164707607,"2014/01/22",1939.659998,1,NA,NA,NA,NA,NA,NA,NA,0,0,573.461013448902,0.69791877514572,"0",0,0
"32",2015,0,0,2015.83672038489,2.45333206929533,0,0,0,0,15.5309730482329,0.0189016470735368,"0",0,0,0,0,1426.84473388776,1.73651164707607,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,573.461013448902,0.69791877514572,"0",0,0
