"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,1749.02248841613,0.898203289888146,1749.02248841613,0.898203289888146,23425.653796,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1749.02248841613,0.898203289888146,1749.02248841613,0.898203289888146,"1996/04/26",23425.653796,1
"14",1997,0,0,1749.02248841613,0.898203289888146,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1749.02248841613,0.898203289888146,"0",0,0
"15",1998,0,0,1749.02248841613,0.898203289888146,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1749.02248841613,0.898203289888146,"0",0,0
"16",1999,0,0,1749.02248841613,0.898203289888146,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1749.02248841613,0.898203289888146,"0",0,0
"17",2000,114.185322274767,0.0586394016105594,1863.2078106909,0.956842691498705,428.157788,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,114.185322274767,0.0586394016105594,1863.2078106909,0.956842691498705,"2000/03/04",428.157788,1
"18",2001,0,0,1863.2078106909,0.956842691498705,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1863.2078106909,0.956842691498705,"0",0,0
"19",2002,108.795956071567,0.0558717148105406,1972.00376676247,1.01271440630925,1128.669254,1,108.795956071567,0.0558717148105406,108.795956071567,0.0558717148105406,"2002/04/01",1128.669254,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1863.2078106909,0.956842691498705,"0",0,0
"20",2003,0,0,1972.00376676247,1.01271440630925,0,0,0,0,108.795956071567,0.0558717148105406,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1863.2078106909,0.956842691498705,"0",0,0
"21",2004,0,0,1972.00376676247,1.01271440630925,0,0,0,0,108.795956071567,0.0558717148105406,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1863.2078106909,0.956842691498705,"0",0,0
"22",2005,0,0,1972.00376676247,1.01271440630925,0,0,0,0,108.795956071567,0.0558717148105406,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1863.2078106909,0.956842691498705,"0",0,0
"23",2006,145.1578292466,0.0745452049049339,2117.16159600907,1.08725961121418,478961.663754,1,0,0,108.795956071567,0.0558717148105406,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,145.1578292466,0.0745452049049339,2008.3656399375,1.03138789640364,"2006/04/22",478961.663754,1
"24",2007,0,0,2117.16159600907,1.08725961121418,0,0,0,0,108.795956071567,0.0558717148105406,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2008.3656399375,1.03138789640364,"0",0,0
"25",2008,0,0,2117.16159600907,1.08725961121418,0,0,0,0,108.795956071567,0.0558717148105406,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2008.3656399375,1.03138789640364,"0",0,0
"26",2009,865.139534414878,0.444288842007651,2982.30113042394,1.53154845322183,324041.792664,1,0,0,108.795956071567,0.0558717148105406,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,865.139534414878,0.444288842007651,2873.50517435238,1.47567673841129,"2009/04/10",324041.792664,1
"27",2010,0,0,2982.30113042394,1.53154845322183,0,0,0,0,108.795956071567,0.0558717148105406,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2873.50517435238,1.47567673841129,"0",0,0
"28",2011,170.670515798077,0.0876471399264634,3152.97164622202,1.61919559314829,752.71596,1,0,0,108.795956071567,0.0558717148105406,"0",0,0,170.670515798077,0.0876471399264634,170.670515798077,0.0876471399264634,"2011/05/06",752.71596,1,NA,NA,NA,NA,NA,NA,NA,0,0,2873.50517435238,1.47567673841129,"0",0,0
"29",2012,0,0,3152.97164622202,1.61919559314829,0,0,0,0,108.795956071567,0.0558717148105406,"0",0,0,0,0,170.670515798077,0.0876471399264634,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2873.50517435238,1.47567673841129,"0",0,0
"30",2013,0,0,3152.97164622202,1.61919559314829,0,0,0,0,108.795956071567,0.0558717148105406,"0",0,0,0,0,170.670515798077,0.0876471399264634,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2873.50517435238,1.47567673841129,"0",0,0
"31",2014,1314.18454392141,0.674894055787304,4467.15619014344,2.2940896489356,7838.76782,2,188.398978104637,0.0967515186716616,297.194934176204,0.152623233482202,"2014/03/19",928.349684,1,0,0,170.670515798077,0.0876471399264634,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1125.78556581678,0.578142537115643,3999.29074016915,2.05381927552693,"2014/01/22",6910.418136,1
"32",2015,8.81718256970008,0.00452802776642445,4475.97337271314,2.29861767670202,1423.280662,1,0,0,297.194934176204,0.152623233482202,"0",0,0,0,0,170.670515798077,0.0876471399264634,"0",0,0,NA,NA,NA,NA,NA,NA,NA,8.81718256970008,0.00452802776642445,4008.10792273885,2.05834730329336,"2015/05/01",1423.280662,1
