"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"12",1995,0,0,456.669623168044,0.517241294854838,0,0,0,0,206.555378222859,0.233952437103328,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,250.114244945186,0.283288857751511,"0",0,0
"13",1996,247.899558432063,0.28078042000652,704.569181600107,0.798021714861359,256.570924,1,0,0,206.555378222859,0.233952437103328,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,247.899558432063,0.28078042000652,498.013803377248,0.564069277758031,"1996/01/29",256.570924,1
"14",1997,0,0,704.569181600107,0.798021714861359,0,0,0,0,206.555378222859,0.233952437103328,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,498.013803377248,0.564069277758031,"0",0,0
"15",1998,24.5057061351282,0.0277560900257243,729.074887735235,0.825777804887083,444.345228,1,0,0,206.555378222859,0.233952437103328,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,24.5057061351282,0.0277560900257243,522.519509512377,0.591825367783755,"1998/04/24",444.345228,1
"16",1999,0,0,729.074887735235,0.825777804887083,0,0,0,0,206.555378222859,0.233952437103328,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,522.519509512377,0.591825367783755,"0",0,0
"17",2000,0,0,729.074887735235,0.825777804887083,0,0,0,0,206.555378222859,0.233952437103328,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,522.519509512377,0.591825367783755,"0",0,0
"18",2001,0,0,729.074887735235,0.825777804887083,0,0,0,0,206.555378222859,0.233952437103328,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,522.519509512377,0.591825367783755,"0",0,0
"19",2002,0,0,729.074887735235,0.825777804887083,0,0,0,0,206.555378222859,0.233952437103328,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,522.519509512377,0.591825367783755,"0",0,0
"20",2003,0,0,729.074887735235,0.825777804887083,0,0,0,0,206.555378222859,0.233952437103328,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,522.519509512377,0.591825367783755,"0",0,0
"21",2004,0,0,729.074887735235,0.825777804887083,0,0,0,0,206.555378222859,0.233952437103328,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,522.519509512377,0.591825367783755,"0",0,0
"22",2005,0,0,729.074887735235,0.825777804887083,0,0,0,0,206.555378222859,0.233952437103328,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,522.519509512377,0.591825367783755,"0",0,0
"23",2006,0,0,729.074887735235,0.825777804887083,0,0,0,0,206.555378222859,0.233952437103328,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,522.519509512377,0.591825367783755,"0",0,0
"24",2007,0,0,729.074887735235,0.825777804887083,0,0,0,0,206.555378222859,0.233952437103328,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,522.519509512377,0.591825367783755,"0",0,0
"25",2008,748.030374807002,0.847247506790152,1477.10526254224,1.67302531167723,984.196352,1,0,0,206.555378222859,0.233952437103328,"0",0,0,748.030374807002,0.847247506790152,748.030374807002,0.847247506790152,"2008/09/09",984.196352,1,NA,NA,NA,NA,NA,NA,NA,0,0,522.519509512377,0.591825367783755,"0",0,0
"26",2009,448.063682649374,0.507493880988244,1925.16894519161,2.18051919266548,1334.654428,1,0,0,206.555378222859,0.233952437103328,"0",0,0,448.063682649374,0.507493880988244,1196.09405745638,1.3547413877784,"2009/09/08",1334.654428,1,NA,NA,NA,NA,NA,NA,NA,0,0,522.519509512377,0.591825367783755,"0",0,0
"27",2010,16.1775535171824,0.0183233092465442,1941.34649870879,2.19884250191202,601.768082,1,0,0,206.555378222859,0.233952437103328,"0",0,0,16.1775535171824,0.0183233092465442,1212.27161097356,1.37306469702494,"2010/03/05",601.768082,1,NA,NA,NA,NA,NA,NA,NA,0,0,522.519509512377,0.591825367783755,"0",0,0
"28",2011,81.5944517784952,0.0924169634890503,2022.94095048729,2.29125946540107,906.901326,1,0,0,206.555378222859,0.233952437103328,"0",0,0,81.5944517784952,0.0924169634890503,1293.86606275205,1.46548166051399,"2011/08/05",906.901326,1,NA,NA,NA,NA,NA,NA,NA,0,0,522.519509512377,0.591825367783755,"0",0,0
"29",2012,0.371594795816553,0.000420882326299917,2023.31254528311,2.29168034772737,254.547494,1,0,0,206.555378222859,0.233952437103328,"0",0,0,0.371594795816553,0.000420882326299917,1294.23765754787,1.46590254284029,"2012/04/24",254.547494,1,NA,NA,NA,NA,NA,NA,NA,0,0,522.519509512377,0.591825367783755,"0",0,0
"30",2013,0,0,2023.31254528311,2.29168034772737,0,0,0,0,206.555378222859,0.233952437103328,"0",0,0,0,0,1294.23765754787,1.46590254284029,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,522.519509512377,0.591825367783755,"0",0,0
"31",2014,308.932442228061,0.349908573581452,2332.24498751117,2.64158892130883,391.331362,1,308.932442228061,0.349908573581452,515.487820450919,0.58386101068478,"2014/07/01",391.331362,1,0,0,1294.23765754787,1.46590254284029,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,522.519509512377,0.591825367783755,"0",0,0
"32",2015,227.943823721932,0.258177799780455,2560.1888112331,2.89976672108928,455.676436,2,227.943823721932,0.258177799780455,743.431644172851,0.842038810465235,"2015/06/21",455.676436,2,0,0,1294.23765754787,1.46590254284029,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,522.519509512377,0.591825367783755,"0",0,0
