"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"12",1995,0,0,259.541602334932,0.275006462824686,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.541602334932,0.275006462824686,"0",0,0
"13",1996,0,0,259.541602334932,0.275006462824686,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.541602334932,0.275006462824686,"0",0,0
"14",1997,0,0,259.541602334932,0.275006462824686,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.541602334932,0.275006462824686,"0",0,0
"15",1998,0,0,259.541602334932,0.275006462824686,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.541602334932,0.275006462824686,"0",0,0
"16",1999,899.812167930924,0.953427732907197,1159.35377026586,1.22843419573188,30387.467054,1,899.812167930924,0.953427732907197,899.812167930924,0.953427732907197,"1999/05/21",30387.467054,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.541602334932,0.275006462824686,"0",0,0
"17",2000,0,0,1159.35377026586,1.22843419573188,0,0,0,0,899.812167930924,0.953427732907197,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.541602334932,0.275006462824686,"0",0,0
"18",2001,0,0,1159.35377026586,1.22843419573188,0,0,0,0,899.812167930924,0.953427732907197,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.541602334932,0.275006462824686,"0",0,0
"19",2002,866.957891544691,0.918615825080633,2026.31166181055,2.14705002081252,44067.877284,1,866.957891544691,0.918615825080633,1766.77005947561,1.87204355798783,"2002/05/03",44067.877284,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.541602334932,0.275006462824686,"0",0,0
"20",2003,0,0,2026.31166181055,2.14705002081252,0,0,0,0,1766.77005947561,1.87204355798783,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.541602334932,0.275006462824686,"0",0,0
"21",2004,0,0,2026.31166181055,2.14705002081252,0,0,0,0,1766.77005947561,1.87204355798783,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.541602334932,0.275006462824686,"0",0,0
"22",2005,144.073263436126,0.152657909979488,2170.38492524667,2.299707930792,1295.399886,1,0,0,1766.77005947561,1.87204355798783,"0",0,0,144.073263436126,0.152657909979488,144.073263436126,0.152657909979488,"2005/05/13",1295.399886,1,NA,NA,NA,NA,NA,NA,NA,0,0,259.541602334932,0.275006462824686,"0",0,0
"23",2006,0,0,2170.38492524667,2.299707930792,0,0,0,0,1766.77005947561,1.87204355798783,"0",0,0,0,0,144.073263436126,0.152657909979488,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.541602334932,0.275006462824686,"0",0,0
"24",2007,943.765465251584,1,3114.15039049826,3.299707930792,133832.088316,1,943.765465251584,1,2710.5355247272,2.87204355798783,"2007/04/25",133832.088316,1,0,0,144.073263436126,0.152657909979488,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.541602334932,0.275006462824686,"0",0,0
"25",2008,0,0,3114.15039049826,3.299707930792,0,0,0,0,2710.5355247272,2.87204355798783,"0",0,0,0,0,144.073263436126,0.152657909979488,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.541602334932,0.275006462824686,"0",0,0
"26",2009,171.30702406163,0.181514402008727,3285.45741455989,3.48122233280073,589.627502,1,0,0,2710.5355247272,2.87204355798783,"0",0,0,171.30702406163,0.181514402008727,315.380287497756,0.334172311988216,"2009/03/02",589.627502,1,NA,NA,NA,NA,NA,NA,NA,0,0,259.541602334932,0.275006462824686,"0",0,0
"27",2010,0,0,3285.45741455989,3.48122233280073,0,0,0,0,2710.5355247272,2.87204355798783,"0",0,0,0,0,315.380287497756,0.334172311988216,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.541602334932,0.275006462824686,"0",0,0
"28",2011,943.765465251584,1,4229.22287981147,4.48122233280073,59515.14659,1,943.765465251584,1,3654.30098997878,3.87204355798783,"2011/04/30",59515.14659,1,0,0,315.380287497756,0.334172311988216,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.541602334932,0.275006462824686,"0",0,0
"29",2012,0,0,4229.22287981147,4.48122233280073,0,0,0,0,3654.30098997878,3.87204355798783,"0",0,0,0,0,315.380287497756,0.334172311988216,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.541602334932,0.275006462824686,"0",0,0
"30",2013,0,0,4229.22287981147,4.48122233280073,0,0,0,0,3654.30098997878,3.87204355798783,"0",0,0,0,0,315.380287497756,0.334172311988216,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.541602334932,0.275006462824686,"0",0,0
"31",2014,19.092178043741,0.0202297909244343,4248.31505785521,4.50145212372517,452.438948,1,0,0,3654.30098997878,3.87204355798783,"0",0,0,19.092178043741,0.0202297909244343,334.472465541497,0.35440210291265,"2014/02/03",452.438948,1,NA,NA,NA,NA,NA,NA,NA,0,0,259.541602334932,0.275006462824686,"0",0,0
"32",2015,0,0,4248.31505785521,4.50145212372517,0,0,0,0,3654.30098997878,3.87204355798783,"0",0,0,0,0,334.472465541497,0.35440210291265,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.541602334932,0.275006462824686,"0",0,0
