"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"12",1995,0,0,20.3335831500778,0.0232112733974684,0,0,0,0,20.3335831500778,0.0232112733974684,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,0,0,20.3335831500778,0.0232112733974684,0,0,0,0,20.3335831500778,0.0232112733974684,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,20.3335831500778,0.0232112733974684,0,0,0,0,20.3335831500778,0.0232112733974684,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,20.3335831500778,0.0232112733974684,0,0,0,0,20.3335831500778,0.0232112733974684,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,20.3335831500778,0.0232112733974684,0,0,0,0,20.3335831500778,0.0232112733974684,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,20.3335831500778,0.0232112733974684,0,0,0,0,20.3335831500778,0.0232112733974684,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,320.049401040992,0.365344076025776,340.38298419107,0.388555349423244,1271.523412,1,320.049401040992,0.365344076025776,340.38298419107,0.388555349423244,"2001/06/08",1271.523412,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,876.021871005818,1,1216.40485519689,1.38855534942324,44067.877284,1,876.021871005818,1,1216.40485519689,1.38855534942324,"2002/05/03",44067.877284,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,1216.40485519689,1.38855534942324,0,0,0,0,1216.40485519689,1.38855534942324,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,1216.40485519689,1.38855534942324,0,0,0,0,1216.40485519689,1.38855534942324,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,201.814986959935,0.230376653414164,1418.21984215682,1.61893200283741,1009.69157,1,0,0,1216.40485519689,1.38855534942324,"0",0,0,201.814986959935,0.230376653414164,201.814986959935,0.230376653414164,"2005/04/29",1009.69157,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,0,0,1418.21984215682,1.61893200283741,0,0,0,0,1216.40485519689,1.38855534942324,"0",0,0,0,0,201.814986959935,0.230376653414164,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"24",2007,876.021871005818,1,2294.24171316264,2.61893200283741,133832.088316,1,876.021871005818,1,2092.4267262027,2.38855534942324,"2007/04/25",133832.088316,1,0,0,201.814986959935,0.230376653414164,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"25",2008,0,0,2294.24171316264,2.61893200283741,0,0,0,0,2092.4267262027,2.38855534942324,"0",0,0,0,0,201.814986959935,0.230376653414164,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"26",2009,0,0,2294.24171316264,2.61893200283741,0,0,0,0,2092.4267262027,2.38855534942324,"0",0,0,0,0,201.814986959935,0.230376653414164,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"27",2010,0,0,2294.24171316264,2.61893200283741,0,0,0,0,2092.4267262027,2.38855534942324,"0",0,0,0,0,201.814986959935,0.230376653414164,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"28",2011,876.021871005818,1,3170.26358416846,3.61893200283741,59515.14659,1,876.021871005818,1,2968.44859720852,3.38855534942324,"2011/04/30",59515.14659,1,0,0,201.814986959935,0.230376653414164,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"29",2012,0,0,3170.26358416846,3.61893200283741,0,0,0,0,2968.44859720852,3.38855534942324,"0",0,0,0,0,201.814986959935,0.230376653414164,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"30",2013,0,0,3170.26358416846,3.61893200283741,0,0,0,0,2968.44859720852,3.38855534942324,"0",0,0,0,0,201.814986959935,0.230376653414164,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"31",2014,234.931251470948,0.268179664511353,3405.1948356394,3.88711166734876,1142.023892,1,0,0,2968.44859720852,3.38855534942324,"0",0,0,0,0,201.814986959935,0.230376653414164,"0",0,0,NA,NA,NA,NA,NA,NA,NA,234.931251470948,0.268179664511353,234.931251470948,0.268179664511353,"2014/06/25",1142.023892,1
"32",2015,0,0,3405.1948356394,3.88711166734876,0,0,0,0,2968.44859720852,3.38855534942324,"0",0,0,0,0,201.814986959935,0.230376653414164,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,234.931251470948,0.268179664511353,"0",0,0
