"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,0,0,250.50567638393,0.259524328043059,0,0,0,0,250.50567638393,0.259524328043059,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,250.50567638393,0.259524328043059,0,0,0,0,250.50567638393,0.259524328043059,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,250.50567638393,0.259524328043059,0,0,0,0,250.50567638393,0.259524328043059,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,250.50567638393,0.259524328043059,0,0,0,0,250.50567638393,0.259524328043059,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,250.50567638393,0.259524328043059,0,0,0,0,250.50567638393,0.259524328043059,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,250.50567638393,0.259524328043059,0,0,0,0,250.50567638393,0.259524328043059,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,9.72503493924132,0.0100751535623237,260.230711323171,0.269599481605382,1548.328636,1,0,0,250.50567638393,0.259524328043059,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,9.72503493924132,0.0100751535623237,9.72503493924132,0.0100751535623237,"2002/10/15",1548.328636,1
"20",2003,0,0,260.230711323171,0.269599481605382,0,0,0,0,250.50567638393,0.259524328043059,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.72503493924132,0.0100751535623237,"0",0,0
"21",2004,587.809584521814,0.608971779172343,848.040295844985,0.878571260777726,1702.109316,2,0,0,250.50567638393,0.259524328043059,"0",0,0,587.809584521814,0.608971779172343,587.809584521814,0.608971779172343,"2004/11/04",1702.109316,2,NA,NA,NA,NA,NA,NA,NA,0,0,9.72503493924132,0.0100751535623237,"0",0,0
"22",2005,0,0,848.040295844985,0.878571260777726,0,0,0,0,250.50567638393,0.259524328043059,"0",0,0,0,0,587.809584521814,0.608971779172343,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.72503493924132,0.0100751535623237,"0",0,0
"23",2006,402.236236496747,0.416717459253885,1250.27653234173,1.29528872003161,1241.981334,1,0,0,250.50567638393,0.259524328043059,"0",0,0,402.236236496747,0.416717459253885,990.045821018561,1.02568923842623,"2006/12/01",1241.981334,1,NA,NA,NA,NA,NA,NA,NA,0,0,9.72503493924132,0.0100751535623237,"0",0,0
"24",2007,0,0,1250.27653234173,1.29528872003161,0,0,0,0,250.50567638393,0.259524328043059,"0",0,0,0,0,990.045821018561,1.02568923842623,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.72503493924132,0.0100751535623237,"0",0,0
"25",2008,0,0,1250.27653234173,1.29528872003161,0,0,0,0,250.50567638393,0.259524328043059,"0",0,0,0,0,990.045821018561,1.02568923842623,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.72503493924132,0.0100751535623237,"0",0,0
"26",2009,118.268734725983,0.122526620359779,1368.54526706771,1.41781534039139,1192.609642,1,118.268734725983,0.122526620359779,368.774411109913,0.382050948402837,"2009/02/28",1192.609642,1,0,0,990.045821018561,1.02568923842623,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.72503493924132,0.0100751535623237,"0",0,0
"27",2010,0,0,1368.54526706771,1.41781534039139,0,0,0,0,368.774411109913,0.382050948402837,"0",0,0,0,0,990.045821018561,1.02568923842623,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.72503493924132,0.0100751535623237,"0",0,0
"28",2011,0,0,1368.54526706771,1.41781534039139,0,0,0,0,368.774411109913,0.382050948402837,"0",0,0,0,0,990.045821018561,1.02568923842623,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.72503493924132,0.0100751535623237,"0",0,0
"29",2012,0,0,1368.54526706771,1.41781534039139,0,0,0,0,368.774411109913,0.382050948402837,"0",0,0,0,0,990.045821018561,1.02568923842623,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.72503493924132,0.0100751535623237,"0",0,0
"30",2013,0,0,1368.54526706771,1.41781534039139,0,0,0,0,368.774411109913,0.382050948402837,"0",0,0,0,0,990.045821018561,1.02568923842623,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.72503493924132,0.0100751535623237,"0",0,0
"31",2014,0,0,1368.54526706771,1.41781534039139,0,0,0,0,368.774411109913,0.382050948402837,"0",0,0,0,0,990.045821018561,1.02568923842623,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.72503493924132,0.0100751535623237,"0",0,0
"32",2015,335.456493485985,0.347533526251127,1704.0017605537,1.76534886664252,1875.71961,1,335.456493485985,0.347533526251127,704.230904595897,0.729584474653964,"2015/10/04",1875.71961,1,0,0,990.045821018561,1.02568923842623,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.72503493924132,0.0100751535623237,"0",0,0
