"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"15",1998,0,0,2164.24657543587,1.83610711789941,0,0,0,0,2164.24657543587,1.83610711789941,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,349.745770081455,0.296717899517729,2513.99234551733,2.13282501741714,575.868178,1,349.745770081455,0.296717899517729,2513.99234551733,2.13282501741714,"1999/11/11",575.868178,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,2513.99234551733,2.13282501741714,0,0,0,0,2513.99234551733,2.13282501741714,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,5.63172664579465,0.00477785364097193,2519.62407216312,2.13760287105811,660.447552,1,5.63172664579465,0.00477785364097193,2519.62407216312,2.13760287105811,"2001/10/30",660.447552,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,2519.62407216312,2.13760287105811,0,0,0,0,2519.62407216312,2.13760287105811,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,2519.62407216312,2.13760287105811,0,0,0,0,2519.62407216312,2.13760287105811,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,2519.62407216312,2.13760287105811,0,0,0,0,2519.62407216312,2.13760287105811,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,2519.62407216312,2.13760287105811,0,0,0,0,2519.62407216312,2.13760287105811,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,2519.62407216312,2.13760287105811,0,0,0,0,2519.62407216312,2.13760287105811,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,2519.62407216312,2.13760287105811,0,0,0,0,2519.62407216312,2.13760287105811,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,2519.62407216312,2.13760287105811,0,0,0,0,2519.62407216312,2.13760287105811,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,2519.62407216312,2.13760287105811,0,0,0,0,2519.62407216312,2.13760287105811,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,2519.62407216312,2.13760287105811,0,0,0,0,2519.62407216312,2.13760287105811,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,2519.62407216312,2.13760287105811,0,0,0,0,2519.62407216312,2.13760287105811,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,2519.62407216312,2.13760287105811,0,0,0,0,2519.62407216312,2.13760287105811,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,2519.62407216312,2.13760287105811,0,0,0,0,2519.62407216312,2.13760287105811,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,2519.62407216312,2.13760287105811,0,0,0,0,2519.62407216312,2.13760287105811,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,2519.62407216312,2.13760287105811,0,0,0,0,2519.62407216312,2.13760287105811,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
