"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"16",1999,0,0,9.2470080427486,0.00953390463661492,0,0,0,0,9.2470080427486,0.00953390463661492,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,9.2470080427486,0.00953390463661492,0,0,0,0,9.2470080427486,0.00953390463661492,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,9.2470080427486,0.00953390463661492,0,0,0,0,9.2470080427486,0.00953390463661492,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,9.2470080427486,0.00953390463661492,0,0,0,0,9.2470080427486,0.00953390463661492,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,9.2470080427486,0.00953390463661492,0,0,0,0,9.2470080427486,0.00953390463661492,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,9.2470080427486,0.00953390463661492,0,0,0,0,9.2470080427486,0.00953390463661492,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,9.2470080427486,0.00953390463661492,0,0,0,0,9.2470080427486,0.00953390463661492,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,9.2470080427486,0.00953390463661492,0,0,0,0,9.2470080427486,0.00953390463661492,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,190.006674363447,0.195901799298424,199.253682406195,0.205435703935039,1094.270944,1,190.006674363447,0.195901799298424,199.253682406195,0.205435703935039,"2007/08/03",1094.270944,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0.490945407953278,0.000506177422964507,199.744627814149,0.205941881358003,733.695718,1,0.490945407953278,0.000506177422964507,199.744627814149,0.205941881358003,"2008/10/21",733.695718,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,199.744627814149,0.205941881358003,0,0,0,0,199.744627814149,0.205941881358003,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,199.744627814149,0.205941881358003,0,0,0,0,199.744627814149,0.205941881358003,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,199.744627814149,0.205941881358003,0,0,0,0,199.744627814149,0.205941881358003,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,199.744627814149,0.205941881358003,0,0,0,0,199.744627814149,0.205941881358003,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,199.744627814149,0.205941881358003,0,0,0,0,199.744627814149,0.205941881358003,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,199.744627814149,0.205941881358003,0,0,0,0,199.744627814149,0.205941881358003,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,199.744627814149,0.205941881358003,0,0,0,0,199.744627814149,0.205941881358003,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
