"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,646.442421604434,0.7758601381286,646.442421604434,0.7758601381286,1821.087,2,553.670200403092,0.664514926319752,553.670200403092,0.664514926319752,"2005/05/03",718.722336,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,92.7722212013422,0.111345211808848,92.7722212013422,0.111345211808848,"2005/03/19",1102.364664,1
"23",2006,31.7829952247544,0.0381459481016359,678.225416829188,0.814006086230236,900.831036,1,0,0,553.670200403092,0.664514926319752,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,31.7829952247544,0.0381459481016359,124.555216426097,0.149491159910484,"2006/12/19",900.831036,1
"24",2007,0,0,678.225416829188,0.814006086230236,0,0,0,0,553.670200403092,0.664514926319752,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,124.555216426097,0.149491159910484,"0",0,0
"25",2008,0,0,678.225416829188,0.814006086230236,0,0,0,0,553.670200403092,0.664514926319752,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,124.555216426097,0.149491159910484,"0",0,0
"26",2009,55.2226468127006,0.0662782158967689,733.448063641889,0.880284302127005,523.258998,1,0,0,553.670200403092,0.664514926319752,"0",0,0,55.2226468127006,0.0662782158967689,55.2226468127006,0.0662782158967689,"2009/12/28",523.258998,1,NA,NA,NA,NA,NA,NA,NA,0,0,124.555216426097,0.149491159910484,"0",0,0
"27",2010,93.527394058184,0.112251570205882,826.975457700073,0.992535872332887,1053.397658,1,0,0,553.670200403092,0.664514926319752,"0",0,0,93.527394058184,0.112251570205882,148.750040870885,0.178529786102651,"2010/02/11",1053.397658,1,NA,NA,NA,NA,NA,NA,NA,0,0,124.555216426097,0.149491159910484,"0",0,0
"28",2011,0,0,826.975457700073,0.992535872332887,0,0,0,0,553.670200403092,0.664514926319752,"0",0,0,0,0,148.750040870885,0.178529786102651,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,124.555216426097,0.149491159910484,"0",0,0
"29",2012,80.7660810774622,0.0969354434774546,907.741538777535,1.08947131581034,1261.810948,2,46.1256231410511,0.0553599688780669,599.795823544143,0.719874895197819,"2012/02/12",347.625274,1,34.6404579364111,0.0415754745993877,183.390498807296,0.220105260702039,"2012/01/28",914.185674,1,NA,NA,NA,NA,NA,NA,NA,0,0,124.555216426097,0.149491159910484,"0",0,0
"30",2013,337.674768885249,0.405277228217189,1245.41630766278,1.49474854402753,1200.298676,2,0,0,599.795823544143,0.719874895197819,"0",0,0,337.674768885249,0.405277228217189,521.065267692545,0.625382488919228,"2013/12/18",1200.298676,2,NA,NA,NA,NA,NA,NA,NA,0,0,124.555216426097,0.149491159910484,"0",0,0
"31",2014,0,0,1245.41630766278,1.49474854402753,0,0,0,0,599.795823544143,0.719874895197819,"0",0,0,0,0,521.065267692545,0.625382488919228,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,124.555216426097,0.149491159910484,"0",0,0
"32",2015,0,0,1245.41630766278,1.49474854402753,0,0,0,0,599.795823544143,0.719874895197819,"0",0,0,0,0,521.065267692545,0.625382488919228,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,124.555216426097,0.149491159910484,"0",0,0
