"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,168.312000340739,0.198451543722196,168.312000340739,0.198451543722196,284.089572,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,168.312000340739,0.198451543722196,168.312000340739,0.198451543722196,"2006/03/08",284.089572,1
"24",2007,0,0,168.312000340739,0.198451543722196,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,168.312000340739,0.198451543722196,"0",0,0
"25",2008,0,0,168.312000340739,0.198451543722196,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,168.312000340739,0.198451543722196,"0",0,0
"26",2009,233.233876628532,0.274998947024228,401.545876969271,0.473450490746424,475.101364,1,0,0,0,0,"0",0,0,233.233876628532,0.274998947024228,233.233876628532,0.274998947024228,"2009/06/27",475.101364,1,NA,NA,NA,NA,NA,NA,NA,0,0,168.312000340739,0.198451543722196,"0",0,0
"27",2010,0,0,401.545876969271,0.473450490746424,0,0,0,0,0,0,"0",0,0,0,0,233.233876628532,0.274998947024228,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,168.312000340739,0.198451543722196,"0",0,0
"28",2011,8.80837630823666,0.0103856877258709,410.354253277507,0.483836178472295,239.978798,1,8.80837630823666,0.0103856877258709,8.80837630823666,0.0103856877258709,"2011/04/30",239.978798,1,0,0,233.233876628532,0.274998947024228,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,168.312000340739,0.198451543722196,"0",0,0
"29",2012,0,0,410.354253277507,0.483836178472295,0,0,0,0,8.80837630823666,0.0103856877258709,"0",0,0,0,0,233.233876628532,0.274998947024228,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,168.312000340739,0.198451543722196,"0",0,0
"30",2013,0,0,410.354253277507,0.483836178472295,0,0,0,0,8.80837630823666,0.0103856877258709,"0",0,0,0,0,233.233876628532,0.274998947024228,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,168.312000340739,0.198451543722196,"0",0,0
"31",2014,55.7938891738599,0.0657848722277805,466.148142451367,0.549621050700075,341.554984,1,0,0,8.80837630823666,0.0103856877258709,"0",0,0,55.7938891738599,0.0657848722277805,289.027765802392,0.340783819252008,"2014/02/16",341.554984,1,NA,NA,NA,NA,NA,NA,NA,0,0,168.312000340739,0.198451543722196,"0",0,0
"32",2015,0,0,466.148142451367,0.549621050700075,0,0,0,0,8.80837630823666,0.0103856877258709,"0",0,0,0,0,289.027765802392,0.340783819252008,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,168.312000340739,0.198451543722196,"0",0,0
