"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,57.2560250308824,0.067859652351472,57.2560250308824,0.067859652351472,284.089572,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,57.2560250308824,0.067859652351472,57.2560250308824,0.067859652351472,"2006/03/08",284.089572,1
"24",2007,0,0,57.2560250308824,0.067859652351472,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,57.2560250308824,0.067859652351472,"0",0,0
"25",2008,0,0,57.2560250308824,0.067859652351472,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,57.2560250308824,0.067859652351472,"0",0,0
"26",2009,3.94688826652143,0.0046778389783745,61.2029132974039,0.0725374913298465,475.101364,1,0,0,0,0,"0",0,0,3.94688826652143,0.0046778389783745,3.94688826652143,0.0046778389783745,"2009/06/27",475.101364,1,NA,NA,NA,NA,NA,NA,NA,0,0,57.2560250308824,0.067859652351472,"0",0,0
"27",2010,0,0,61.2029132974039,0.0725374913298465,0,0,0,0,0,0,"0",0,0,0,0,3.94688826652143,0.0046778389783745,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,57.2560250308824,0.067859652351472,"0",0,0
"28",2011,0.140851103589075,0.000166936264222332,61.3437644009929,0.0727044275940689,239.978798,1,0.140851103589075,0.000166936264222332,0.140851103589075,0.000166936264222332,"2011/04/30",239.978798,1,0,0,3.94688826652143,0.0046778389783745,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,57.2560250308824,0.067859652351472,"0",0,0
"29",2012,0,0,61.3437644009929,0.0727044275940689,0,0,0,0,0.140851103589075,0.000166936264222332,"0",0,0,0,0,3.94688826652143,0.0046778389783745,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,57.2560250308824,0.067859652351472,"0",0,0
"30",2013,0,0,61.3437644009929,0.0727044275940689,0,0,0,0,0.140851103589075,0.000166936264222332,"0",0,0,0,0,3.94688826652143,0.0046778389783745,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,57.2560250308824,0.067859652351472,"0",0,0
"31",2014,0.446856089990235,0.000529612366585345,61.7906204909832,0.0732340399606542,341.554984,1,0,0,0.140851103589075,0.000166936264222332,"0",0,0,0.446856089990235,0.000529612366585345,4.39374435651166,0.00520745134495985,"2014/02/16",341.554984,1,NA,NA,NA,NA,NA,NA,NA,0,0,57.2560250308824,0.067859652351472,"0",0,0
"32",2015,0,0,61.7906204909832,0.0732340399606542,0,0,0,0,0.140851103589075,0.000166936264222332,"0",0,0,0,0,4.39374435651166,0.00520745134495985,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,57.2560250308824,0.067859652351472,"0",0,0
