"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,711.291315277428,0.11441785178348,711.291315277428,0.11441785178348,478961.663754,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,711.291315277428,0.11441785178348,711.291315277428,0.11441785178348,"2006/04/22",478961.663754,1
"24",2007,0,0,711.291315277428,0.11441785178348,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,711.291315277428,0.11441785178348,"0",0,0
"25",2008,0,0,711.291315277428,0.11441785178348,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,711.291315277428,0.11441785178348,"0",0,0
"26",2009,480.040657592565,0.0772190235291259,1191.33197286999,0.191636875312606,488.456002,1,480.040657592565,0.0772190235291259,480.040657592565,0.0772190235291259,"2009/04/08",488.456002,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,711.291315277428,0.11441785178348,"0",0,0
"27",2010,0,0,1191.33197286999,0.191636875312606,0,0,0,0,480.040657592565,0.0772190235291259,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,711.291315277428,0.11441785178348,"0",0,0
"28",2011,33.9903965066232,0.00546767276082888,1225.32236937662,0.197104548073435,919.446592,1,0,0,480.040657592565,0.0772190235291259,"0",0,0,33.9903965066232,0.00546767276082888,33.9903965066232,0.00546767276082888,"2011/04/12",919.446592,1,NA,NA,NA,NA,NA,NA,NA,0,0,711.291315277428,0.11441785178348,"0",0,0
"29",2012,0,0,1225.32236937662,0.197104548073435,0,0,0,0,480.040657592565,0.0772190235291259,"0",0,0,0,0,33.9903965066232,0.00546767276082888,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,711.291315277428,0.11441785178348,"0",0,0
"30",2013,0,0,1225.32236937662,0.197104548073435,0,0,0,0,480.040657592565,0.0772190235291259,"0",0,0,0,0,33.9903965066232,0.00546767276082888,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,711.291315277428,0.11441785178348,"0",0,0
"31",2014,40.2680627488992,0.00647749401159833,1265.59043212552,0.203582042085034,1781.832458,2,0,0,480.040657592565,0.0772190235291259,"0",0,0,0,0,33.9903965066232,0.00546767276082888,"0",0,0,NA,NA,NA,NA,NA,NA,NA,40.2680627488992,0.00647749401159833,751.559378026327,0.120895345795079,"2014/04/12",1781.832458,2
"32",2015,32.2979063953607,0.00519541991795549,1297.88833852088,0.208777462002989,1086.177224,1,0,0,480.040657592565,0.0772190235291259,"0",0,0,0,0,33.9903965066232,0.00546767276082888,"0",0,0,NA,NA,NA,NA,NA,NA,NA,32.2979063953607,0.00519541991795549,783.857284421688,0.126090765713034,"2015/03/30",1086.177224,1
