"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"12",1995,0,0,644.587040855077,0.691427672545483,0,0,0,0,644.587040855077,0.691427672545483,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,0,0,644.587040855077,0.691427672545483,0,0,0,0,644.587040855077,0.691427672545483,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,644.587040855077,0.691427672545483,0,0,0,0,644.587040855077,0.691427672545483,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,644.587040855077,0.691427672545483,0,0,0,0,644.587040855077,0.691427672545483,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,644.587040855077,0.691427672545483,0,0,0,0,644.587040855077,0.691427672545483,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,644.587040855077,0.691427672545483,0,0,0,0,644.587040855077,0.691427672545483,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,88.0720132752276,0.0944720003593381,732.659054130304,0.785899672904821,1271.523412,1,88.0720132752276,0.0944720003593381,732.659054130304,0.785899672904821,"2001/06/08",1271.523412,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,903.148674341998,0.968778374809469,1635.8077284723,1.75467804771429,44067.877284,1,903.148674341998,0.968778374809469,1635.8077284723,1.75467804771429,"2002/05/03",44067.877284,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,1635.8077284723,1.75467804771429,0,0,0,0,1635.8077284723,1.75467804771429,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,1635.8077284723,1.75467804771429,0,0,0,0,1635.8077284723,1.75467804771429,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,69.8245554874888,0.074898542519864,1705.63228395979,1.82957659023415,1009.69157,1,0,0,1635.8077284723,1.75467804771429,"0",0,0,69.8245554874888,0.074898542519864,69.8245554874888,0.074898542519864,"2005/04/29",1009.69157,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,0,0,1705.63228395979,1.82957659023415,0,0,0,0,1635.8077284723,1.75467804771429,"0",0,0,0,0,69.8245554874888,0.074898542519864,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"24",2007,932.255196674494,1,2637.88748063428,2.82957659023415,133832.088316,1,932.255196674494,1,2568.0629251468,2.75467804771429,"2007/04/25",133832.088316,1,0,0,69.8245554874888,0.074898542519864,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"25",2008,0,0,2637.88748063428,2.82957659023415,0,0,0,0,2568.0629251468,2.75467804771429,"0",0,0,0,0,69.8245554874888,0.074898542519864,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"26",2009,0,0,2637.88748063428,2.82957659023415,0,0,0,0,2568.0629251468,2.75467804771429,"0",0,0,0,0,69.8245554874888,0.074898542519864,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"27",2010,0,0,2637.88748063428,2.82957659023415,0,0,0,0,2568.0629251468,2.75467804771429,"0",0,0,0,0,69.8245554874888,0.074898542519864,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"28",2011,932.255196674494,1,3570.14267730878,3.82957659023415,59515.14659,1,932.255196674494,1,3500.31812182129,3.75467804771429,"2011/04/30",59515.14659,1,0,0,69.8245554874888,0.074898542519864,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"29",2012,0,0,3570.14267730878,3.82957659023415,0,0,0,0,3500.31812182129,3.75467804771429,"0",0,0,0,0,69.8245554874888,0.074898542519864,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"30",2013,0,0,3570.14267730878,3.82957659023415,0,0,0,0,3500.31812182129,3.75467804771429,"0",0,0,0,0,69.8245554874888,0.074898542519864,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"31",2014,62.3772505049571,0.0669100593136589,3632.51992781373,3.89648664954781,1142.023892,1,0,0,3500.31812182129,3.75467804771429,"0",0,0,0,0,69.8245554874888,0.074898542519864,"0",0,0,NA,NA,NA,NA,NA,NA,NA,62.3772505049571,0.0669100593136589,62.3772505049571,0.0669100593136589,"2014/06/25",1142.023892,1
"32",2015,0,0,3632.51992781373,3.89648664954781,0,0,0,0,3500.31812182129,3.75467804771429,"0",0,0,0,0,69.8245554874888,0.074898542519864,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,62.3772505049571,0.0669100593136589,"0",0,0
