"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,42.2305121288483,0.0466509816223574,50.8312336212109,0.0561519817299344,610.266488,1,42.2305121288483,0.0466509816223574,50.8312336212109,0.0561519817299344,"1994/10/29",610.266488,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,50.8312336212109,0.0561519817299344,0,0,0,0,50.8312336212109,0.0561519817299344,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,314.6694589177,0.347607414759691,365.50069253891,0.403759396489625,1259.787518,2,264.062013030309,0.291702645694995,314.89324665152,0.34785462742493,"1996/12/08",535.399578,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,50.6074458873902,0.0559047690646954,50.6074458873902,0.0559047690646954,"1996/12/09",724.38794,1
"14",1997,0,0,365.50069253891,0.403759396489625,0,0,0,0,314.89324665152,0.34785462742493,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,50.6074458873902,0.0559047690646954,"0",0,0
"15",1998,50.1894895345828,0.0554430632233294,415.690182073493,0.459202459712955,1821.896372,1,0,0,314.89324665152,0.34785462742493,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,50.1894895345828,0.0554430632233294,100.796935421973,0.111347832288025,"1998/12/30",1821.896372,1
"16",1999,0,0,415.690182073493,0.459202459712955,0,0,0,0,314.89324665152,0.34785462742493,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,100.796935421973,0.111347832288025,"0",0,0
"17",2000,313.775244555464,0.346619598707358,729.465426628957,0.805822058420313,955.868332,1,0,0,314.89324665152,0.34785462742493,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,313.775244555464,0.346619598707358,414.572179977437,0.457967430995383,"2000/01/10",955.868332,1
"18",2001,0,0,729.465426628957,0.805822058420313,0,0,0,0,314.89324665152,0.34785462742493,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,414.572179977437,0.457967430995383,"0",0,0
"19",2002,368.899071122609,0.407513499598066,1098.36449775157,1.21333555801838,2260.980682,2,368.899071122609,0.407513499598066,683.792317774129,0.755368127022995,"2002/12/19",2260.980682,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,414.572179977437,0.457967430995383,"0",0,0
"20",2003,93.1362947672225,0.102885315771297,1191.50079251879,1.31622087378968,430.99059,1,0,0,683.792317774129,0.755368127022995,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,93.1362947672225,0.102885315771297,507.708474744659,0.56085274676668,"2003/12/20",430.99059,1
"21",2004,53.0956027645023,0.0586533732112315,1244.59639528329,1.37487424700091,929.159056,1,0,0,683.792317774129,0.755368127022995,"0",0,0,53.0956027645023,0.0586533732112315,53.0956027645023,0.0586533732112315,"2004/11/12",929.159056,1,NA,NA,NA,NA,NA,NA,NA,0,0,507.708474744659,0.56085274676668,"0",0,0
"22",2005,500.148338749471,0.552501255212469,1744.74473403276,1.92737550221338,1377.95583,1,0,0,683.792317774129,0.755368127022995,"0",0,0,500.148338749471,0.552501255212469,553.243941513973,0.611154628423701,"2005/10/28",1377.95583,1,NA,NA,NA,NA,NA,NA,NA,0,0,507.708474744659,0.56085274676668,"0",0,0
"23",2006,0,0,1744.74473403276,1.92737550221338,0,0,0,0,683.792317774129,0.755368127022995,"0",0,0,0,0,553.243941513973,0.611154628423701,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,507.708474744659,0.56085274676668,"0",0,0
"24",2007,540.87285508985,0.597488601271117,2285.61758912261,2.52486410348449,2647.455812,3,0,0,683.792317774129,0.755368127022995,"0",0,0,540.87285508985,0.597488601271117,1094.11679660382,1.20864322969482,"2007/10/25",2647.455812,3,NA,NA,NA,NA,NA,NA,NA,0,0,507.708474744659,0.56085274676668,"0",0,0
"25",2008,0,0,2285.61758912261,2.52486410348449,0,0,0,0,683.792317774129,0.755368127022995,"0",0,0,0,0,1094.11679660382,1.20864322969482,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,507.708474744659,0.56085274676668,"0",0,0
"26",2009,0,0,2285.61758912261,2.52486410348449,0,0,0,0,683.792317774129,0.755368127022995,"0",0,0,0,0,1094.11679660382,1.20864322969482,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,507.708474744659,0.56085274676668,"0",0,0
"27",2010,0,0,2285.61758912261,2.52486410348449,0,0,0,0,683.792317774129,0.755368127022995,"0",0,0,0,0,1094.11679660382,1.20864322969482,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,507.708474744659,0.56085274676668,"0",0,0
"28",2011,0,0,2285.61758912261,2.52486410348449,0,0,0,0,683.792317774129,0.755368127022995,"0",0,0,0,0,1094.11679660382,1.20864322969482,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,507.708474744659,0.56085274676668,"0",0,0
"29",2012,0,0,2285.61758912261,2.52486410348449,0,0,0,0,683.792317774129,0.755368127022995,"0",0,0,0,0,1094.11679660382,1.20864322969482,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,507.708474744659,0.56085274676668,"0",0,0
"30",2013,0,0,2285.61758912261,2.52486410348449,0,0,0,0,683.792317774129,0.755368127022995,"0",0,0,0,0,1094.11679660382,1.20864322969482,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,507.708474744659,0.56085274676668,"0",0,0
"31",2014,38.5028979273561,0.0425331802308308,2324.12048704997,2.56739728371532,874.931132,1,38.5028979273561,0.0425331802308308,722.295215701486,0.797901307253826,"2014/09/06",874.931132,1,0,0,1094.11679660382,1.20864322969482,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,507.708474744659,0.56085274676668,"0",0,0
"32",2015,0,0,2324.12048704997,2.56739728371532,0,0,0,0,722.295215701486,0.797901307253826,"0",0,0,0,0,1094.11679660382,1.20864322969482,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,507.708474744659,0.56085274676668,"0",0,0
