"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,252.619266109972,0.29482788015883,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,252.619266109972,0.29482788015883,"0",0,0
"12",1995,0,0,252.619266109972,0.29482788015883,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,252.619266109972,0.29482788015883,"0",0,0
"13",1996,0,0,252.619266109972,0.29482788015883,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,252.619266109972,0.29482788015883,"0",0,0
"14",1997,0,0,252.619266109972,0.29482788015883,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,252.619266109972,0.29482788015883,"0",0,0
"15",1998,141.977717872348,0.165699909728462,394.59698398232,0.460527789887293,250.500634,1,141.977717872348,0.165699909728462,141.977717872348,0.165699909728462,"1998/06/15",250.500634,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,252.619266109972,0.29482788015883,"0",0,0
"16",1999,0,0,394.59698398232,0.460527789887293,0,0,0,0,141.977717872348,0.165699909728462,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,252.619266109972,0.29482788015883,"0",0,0
"17",2000,0,0,394.59698398232,0.460527789887293,0,0,0,0,141.977717872348,0.165699909728462,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,252.619266109972,0.29482788015883,"0",0,0
"18",2001,0,0,394.59698398232,0.460527789887293,0,0,0,0,141.977717872348,0.165699909728462,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,252.619266109972,0.29482788015883,"0",0,0
"19",2002,0,0,394.59698398232,0.460527789887293,0,0,0,0,141.977717872348,0.165699909728462,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,252.619266109972,0.29482788015883,"0",0,0
"20",2003,0,0,394.59698398232,0.460527789887293,0,0,0,0,141.977717872348,0.165699909728462,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,252.619266109972,0.29482788015883,"0",0,0
"21",2004,0,0,394.59698398232,0.460527789887293,0,0,0,0,141.977717872348,0.165699909728462,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,252.619266109972,0.29482788015883,"0",0,0
"22",2005,0,0,394.59698398232,0.460527789887293,0,0,0,0,141.977717872348,0.165699909728462,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,252.619266109972,0.29482788015883,"0",0,0
"23",2006,137.086116886677,0.159991000937,531.683100868997,0.620518790824292,1049.350798,1,0,0,141.977717872348,0.165699909728462,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,137.086116886677,0.159991000937,389.705382996649,0.45481888109583,"2006/05/04",1049.350798,1
"24",2007,0,0,531.683100868997,0.620518790824292,0,0,0,0,141.977717872348,0.165699909728462,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,389.705382996649,0.45481888109583,"0",0,0
"25",2008,24.9435562247279,0.0291112230614972,556.626657093725,0.64963001388579,2580.277936,1,24.9435562247279,0.0291112230614972,166.921274097076,0.19481113278996,"2008/05/12",2580.277936,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,389.705382996649,0.45481888109583,"0",0,0
"26",2009,0,0,556.626657093725,0.64963001388579,0,0,0,0,166.921274097076,0.19481113278996,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,389.705382996649,0.45481888109583,"0",0,0
"27",2010,0,0,556.626657093725,0.64963001388579,0,0,0,0,166.921274097076,0.19481113278996,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,389.705382996649,0.45481888109583,"0",0,0
"28",2011,116.034890367914,0.135422453237361,672.661547461639,0.785052467123151,719.531708,1,0,0,166.921274097076,0.19481113278996,"0",0,0,116.034890367914,0.135422453237361,116.034890367914,0.135422453237361,"2011/07/27",719.531708,1,NA,NA,NA,NA,NA,NA,NA,0,0,389.705382996649,0.45481888109583,"0",0,0
"29",2012,0,0,672.661547461639,0.785052467123151,0,0,0,0,166.921274097076,0.19481113278996,"0",0,0,0,0,116.034890367914,0.135422453237361,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,389.705382996649,0.45481888109583,"0",0,0
"30",2013,0,0,672.661547461639,0.785052467123151,0,0,0,0,166.921274097076,0.19481113278996,"0",0,0,0,0,116.034890367914,0.135422453237361,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,389.705382996649,0.45481888109583,"0",0,0
"31",2014,0,0,672.661547461639,0.785052467123151,0,0,0,0,166.921274097076,0.19481113278996,"0",0,0,0,0,116.034890367914,0.135422453237361,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,389.705382996649,0.45481888109583,"0",0,0
"32",2015,0,0,672.661547461639,0.785052467123151,0,0,0,0,166.921274097076,0.19481113278996,"0",0,0,0,0,116.034890367914,0.135422453237361,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,389.705382996649,0.45481888109583,"0",0,0
