"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,122.940623089224,0.145664392369485,122.940623089224,0.145664392369485,451.629576,1,122.940623089224,0.145664392369485,122.940623089224,0.145664392369485,"1996/03/13",451.629576,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,122.940623089224,0.145664392369485,0,0,0,0,122.940623089224,0.145664392369485,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,208.010111200613,0.246457726448616,330.950734289837,0.392122118818101,2583.92011,2,208.010111200613,0.246457726448616,330.950734289837,0.392122118818101,"1998/04/13",2583.92011,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,330.950734289837,0.392122118818101,0,0,0,0,330.950734289837,0.392122118818101,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,330.950734289837,0.392122118818101,0,0,0,0,330.950734289837,0.392122118818101,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,330.950734289837,0.392122118818101,0,0,0,0,330.950734289837,0.392122118818101,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,330.950734289837,0.392122118818101,0,0,0,0,330.950734289837,0.392122118818101,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,330.950734289837,0.392122118818101,0,0,0,0,330.950734289837,0.392122118818101,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,330.950734289837,0.392122118818101,0,0,0,0,330.950734289837,0.392122118818101,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,330.950734289837,0.392122118818101,0,0,0,0,330.950734289837,0.392122118818101,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,21.0462894273266,0.0249363870462811,351.997023717164,0.417058505864382,4272.270102,1,0,0,330.950734289837,0.392122118818101,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,21.0462894273266,0.0249363870462811,21.0462894273266,0.0249363870462811,"2006/01/31",4272.270102,1
"24",2007,0,0,351.997023717164,0.417058505864382,0,0,0,0,330.950734289837,0.392122118818101,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,21.0462894273266,0.0249363870462811,"0",0,0
"25",2008,0,0,351.997023717164,0.417058505864382,0,0,0,0,330.950734289837,0.392122118818101,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,21.0462894273266,0.0249363870462811,"0",0,0
"26",2009,17.9617334536949,0.0212816961854527,369.958757170859,0.438340202049835,2880.959634,3,0,0,330.950734289837,0.392122118818101,"0",0,0,17.9617334536949,0.0212816961854527,17.9617334536949,0.0212816961854527,"2009/01/02",2880.959634,3,NA,NA,NA,NA,NA,NA,NA,0,0,21.0462894273266,0.0249363870462811,"0",0,0
"27",2010,190.850311515134,0.226126189715202,560.809068685993,0.664466391765036,355.314308,1,0,0,330.950734289837,0.392122118818101,"0",0,0,190.850311515134,0.226126189715202,208.812044968829,0.247407885900654,"2010/11/28",355.314308,1,NA,NA,NA,NA,NA,NA,NA,0,0,21.0462894273266,0.0249363870462811,"0",0,0
"28",2011,3.69806033351799,0.00438159249474968,564.507129019511,0.668847984259786,266.283388,1,0,0,330.950734289837,0.392122118818101,"0",0,0,3.69806033351799,0.00438159249474968,212.510105302347,0.251789478395404,"2011/03/20",266.283388,1,NA,NA,NA,NA,NA,NA,NA,0,0,21.0462894273266,0.0249363870462811,"0",0,0
"29",2012,0,0,564.507129019511,0.668847984259786,0,0,0,0,330.950734289837,0.392122118818101,"0",0,0,0,0,212.510105302347,0.251789478395404,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,21.0462894273266,0.0249363870462811,"0",0,0
"30",2013,217.649574651707,0.257878903201172,782.156703671219,0.926726887460959,2248.03073,1,217.649574651707,0.257878903201172,548.600308941545,0.650001022019273,"2013/03/05",2248.03073,1,0,0,212.510105302347,0.251789478395404,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,21.0462894273266,0.0249363870462811,"0",0,0
"31",2014,0,0,782.156703671219,0.926726887460959,0,0,0,0,548.600308941545,0.650001022019273,"0",0,0,0,0,212.510105302347,0.251789478395404,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,21.0462894273266,0.0249363870462811,"0",0,0
"32",2015,0,0,782.156703671219,0.926726887460959,0,0,0,0,548.600308941545,0.650001022019273,"0",0,0,0,0,212.510105302347,0.251789478395404,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,21.0462894273266,0.0249363870462811,"0",0,0
