"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,83.7728930208157,0.100315517655736,263.437426571051,0.315458388309492,1324.537278,1,0,0,179.664533550235,0.215142870653756,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,83.7728930208157,0.100315517655736,83.7728930208157,0.100315517655736,"1994/11/26",1324.537278,1
"12",1995,0,0,263.437426571051,0.315458388309492,0,0,0,0,179.664533550235,0.215142870653756,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,83.7728930208157,0.100315517655736,"0",0,0
"13",1996,0,0,263.437426571051,0.315458388309492,0,0,0,0,179.664533550235,0.215142870653756,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,83.7728930208157,0.100315517655736,"0",0,0
"14",1997,265.937827095775,0.318452542670641,529.375253666826,0.633910930980133,5564.837186,2,62.9961979525849,0.075436050732861,242.66073150282,0.290578921386617,"1997/10/20",3479.085542,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,202.94162914319,0.24301649193778,286.714522164005,0.343332009593516,"1997/10/17",2085.751644,1
"15",1998,0,0,529.375253666826,0.633910930980133,0,0,0,0,242.66073150282,0.290578921386617,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,286.714522164005,0.343332009593516,"0",0,0
"16",1999,0,0,529.375253666826,0.633910930980133,0,0,0,0,242.66073150282,0.290578921386617,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,286.714522164005,0.343332009593516,"0",0,0
"17",2000,0,0,529.375253666826,0.633910930980133,0,0,0,0,242.66073150282,0.290578921386617,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,286.714522164005,0.343332009593516,"0",0,0
"18",2001,0,0,529.375253666826,0.633910930980133,0,0,0,0,242.66073150282,0.290578921386617,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,286.714522164005,0.343332009593516,"0",0,0
"19",2002,0,0,529.375253666826,0.633910930980133,0,0,0,0,242.66073150282,0.290578921386617,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,286.714522164005,0.343332009593516,"0",0,0
"20",2003,695.280507751364,0.832577478656379,1224.65576141819,1.46648840963651,7167.798432,3,656.537528922608,0.786183927752434,899.198260425428,1.07676284913905,"2003/08/19",5435.742352,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,38.742978828756,0.0463935509039443,325.457500992761,0.389725560497461,"2003/01/19",1732.05608,1
"21",2004,96.7743810674166,0.115884408219962,1321.43014248561,1.58237281785647,1012.119686,1,0,0,899.198260425428,1.07676284913905,"0",0,0,96.7743810674166,0.115884408219962,96.7743810674166,0.115884408219962,"2004/11/08",1012.119686,1,NA,NA,NA,NA,NA,NA,NA,0,0,325.457500992761,0.389725560497461,"0",0,0
"22",2005,48.7764703747923,0.0584083550015537,1370.2066128604,1.64078117285803,1432.58844,1,48.7764703747923,0.0584083550015537,947.97473080022,1.13517120414061,"2005/09/03",1432.58844,1,0,0,96.7743810674166,0.115884408219962,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,325.457500992761,0.389725560497461,"0",0,0
"23",2006,163.055287416731,0.195253798381415,1533.26190027713,1.83603497123944,2180.448168,1,0,0,947.97473080022,1.13517120414061,"0",0,0,163.055287416731,0.195253798381415,259.829668484147,0.311138206601377,"2006/12/01",2180.448168,1,NA,NA,NA,NA,NA,NA,NA,0,0,325.457500992761,0.389725560497461,"0",0,0
"24",2007,0,0,1533.26190027713,1.83603497123944,0,0,0,0,947.97473080022,1.13517120414061,"0",0,0,0,0,259.829668484147,0.311138206601377,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,325.457500992761,0.389725560497461,"0",0,0
"25",2008,0,0,1533.26190027713,1.83603497123944,0,0,0,0,947.97473080022,1.13517120414061,"0",0,0,0,0,259.829668484147,0.311138206601377,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,325.457500992761,0.389725560497461,"0",0,0
"26",2009,0,0,1533.26190027713,1.83603497123944,0,0,0,0,947.97473080022,1.13517120414061,"0",0,0,0,0,259.829668484147,0.311138206601377,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,325.457500992761,0.389725560497461,"0",0,0
"27",2010,286.119843564675,0.34261989987187,1819.3817438418,2.17865487111131,2273.930634,1,0,0,947.97473080022,1.13517120414061,"0",0,0,286.119843564675,0.34261989987187,545.949512048823,0.653758106473247,"2010/01/08",2273.930634,1,NA,NA,NA,NA,NA,NA,NA,0,0,325.457500992761,0.389725560497461,"0",0,0
"28",2011,0,0,1819.3817438418,2.17865487111131,0,0,0,0,947.97473080022,1.13517120414061,"0",0,0,0,0,545.949512048823,0.653758106473247,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,325.457500992761,0.389725560497461,"0",0,0
"29",2012,84.5359152811787,0.101229213843979,1903.91765912298,2.27988408495529,955.05896,1,0,0,947.97473080022,1.13517120414061,"0",0,0,0,0,545.949512048823,0.653758106473247,"0",0,0,NA,NA,NA,NA,NA,NA,NA,84.5359152811787,0.101229213843979,409.99341627394,0.490954774341439,"2012/09/16",955.05896,1
"30",2013,0,0,1903.91765912298,2.27988408495529,0,0,0,0,947.97473080022,1.13517120414061,"0",0,0,0,0,545.949512048823,0.653758106473247,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,409.99341627394,0.490954774341439,"0",0,0
"31",2014,289.447292166325,0.346604419409287,2193.36495128931,2.62648850436458,1925.091302,2,289.447292166325,0.346604419409287,1237.42202296655,1.48177562354989,"2014/06/13",1925.091302,2,0,0,545.949512048823,0.653758106473247,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,409.99341627394,0.490954774341439,"0",0,0
"32",2015,0,0,2193.36495128931,2.62648850436458,0,0,0,0,1237.42202296655,1.48177562354989,"0",0,0,0,0,545.949512048823,0.653758106473247,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,409.99341627394,0.490954774341439,"0",0,0
