"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,124.545299535524,0.14787230578083,124.545299535524,0.14787230578083,977.721376,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,124.545299535524,0.14787230578083,124.545299535524,0.14787230578083,"1996/04/10",977.721376,1
"14",1997,0,0,124.545299535524,0.14787230578083,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,124.545299535524,0.14787230578083,"0",0,0
"15",1998,0,0,124.545299535524,0.14787230578083,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,124.545299535524,0.14787230578083,"0",0,0
"16",1999,0,0,124.545299535524,0.14787230578083,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,124.545299535524,0.14787230578083,"0",0,0
"17",2000,0,0,124.545299535524,0.14787230578083,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,124.545299535524,0.14787230578083,"0",0,0
"18",2001,0,0,124.545299535524,0.14787230578083,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,124.545299535524,0.14787230578083,"0",0,0
"19",2002,0,0,124.545299535524,0.14787230578083,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,124.545299535524,0.14787230578083,"0",0,0
"20",2003,0,0,124.545299535524,0.14787230578083,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,124.545299535524,0.14787230578083,"0",0,0
"21",2004,2.59723607039647,0.00308369153889363,127.142535605921,0.150955997319724,537.827694,1,2.59723607039647,0.00308369153889363,2.59723607039647,0.00308369153889363,"2004/04/02",537.827694,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,124.545299535524,0.14787230578083,"0",0,0
"22",2005,0,0,127.142535605921,0.150955997319724,0,0,0,0,2.59723607039647,0.00308369153889363,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,124.545299535524,0.14787230578083,"0",0,0
"23",2006,0,0,127.142535605921,0.150955997319724,0,0,0,0,2.59723607039647,0.00308369153889363,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,124.545299535524,0.14787230578083,"0",0,0
"24",2007,0,0,127.142535605921,0.150955997319724,0,0,0,0,2.59723607039647,0.00308369153889363,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,124.545299535524,0.14787230578083,"0",0,0
"25",2008,0,0,127.142535605921,0.150955997319724,0,0,0,0,2.59723607039647,0.00308369153889363,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,124.545299535524,0.14787230578083,"0",0,0
"26",2009,230.020577828752,0.273102825617876,357.163113434672,0.4240588229376,324041.792664,1,0,0,2.59723607039647,0.00308369153889363,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,230.020577828752,0.273102825617876,354.565877364276,0.420975131398706,"2009/04/10",324041.792664,1
"27",2010,0,0,357.163113434672,0.4240588229376,0,0,0,0,2.59723607039647,0.00308369153889363,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,354.565877364276,0.420975131398706,"0",0,0
"28",2011,593.755351164246,0.704964163029856,950.918464598918,1.12902298596746,2504.601654,1,0,0,2.59723607039647,0.00308369153889363,"0",0,0,593.755351164246,0.704964163029856,593.755351164246,0.704964163029856,"2011/04/12",2504.601654,1,NA,NA,NA,NA,NA,NA,NA,0,0,354.565877364276,0.420975131398706,"0",0,0
"29",2012,0,0,950.918464598918,1.12902298596746,0,0,0,0,2.59723607039647,0.00308369153889363,"0",0,0,0,0,593.755351164246,0.704964163029856,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,354.565877364276,0.420975131398706,"0",0,0
"30",2013,0,0,950.918464598918,1.12902298596746,0,0,0,0,2.59723607039647,0.00308369153889363,"0",0,0,0,0,593.755351164246,0.704964163029856,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,354.565877364276,0.420975131398706,"0",0,0
"31",2014,487.2320843913,0.578489369233812,1438.15054899022,1.70751235520127,3676.167624,1,0,0,2.59723607039647,0.00308369153889363,"0",0,0,0,0,593.755351164246,0.704964163029856,"0",0,0,NA,NA,NA,NA,NA,NA,NA,487.2320843913,0.578489369233812,841.797961755575,0.999464500632518,"2014/04/04",3676.167624,1
"32",2015,0,0,1438.15054899022,1.70751235520127,0,0,0,0,2.59723607039647,0.00308369153889363,"0",0,0,0,0,593.755351164246,0.704964163029856,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,841.797961755575,0.999464500632518,"0",0,0
