"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,545.677605230589,0.489086240993092,1721.4013197432,1.54287750247324,2335.442906,1,545.677605230589,0.489086240993092,1518.7459011222,1.36123915785336,"1994/11/01",2335.442906,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,202.655418621001,0.181638344619884,"0",0,0
"12",1995,385.583291927313,0.345595056551352,2106.98461167051,1.88847255902459,770.117458,1,385.583291927313,0.345595056551352,1904.32919304951,1.70683421440471,"1995/09/09",770.117458,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,202.655418621001,0.181638344619884,"0",0,0
"13",1996,0,0,2106.98461167051,1.88847255902459,0,0,0,0,1904.32919304951,1.70683421440471,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,202.655418621001,0.181638344619884,"0",0,0
"14",1997,470.679069065048,0.421865684786303,2577.66368073556,2.31033824381089,3479.085542,1,470.679069065048,0.421865684786303,2375.00826211456,2.12869989919101,"1997/10/20",3479.085542,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,202.655418621001,0.181638344619884,"0",0,0
"15",1998,0,0,2577.66368073556,2.31033824381089,0,0,0,0,2375.00826211456,2.12869989919101,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,202.655418621001,0.181638344619884,"0",0,0
"16",1999,0,0,2577.66368073556,2.31033824381089,0,0,0,0,2375.00826211456,2.12869989919101,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,202.655418621001,0.181638344619884,"0",0,0
"17",2000,0,0,2577.66368073556,2.31033824381089,0,0,0,0,2375.00826211456,2.12869989919101,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,202.655418621001,0.181638344619884,"0",0,0
"18",2001,0,0,2577.66368073556,2.31033824381089,0,0,0,0,2375.00826211456,2.12869989919101,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,202.655418621001,0.181638344619884,"0",0,0
"19",2002,0,0,2577.66368073556,2.31033824381089,0,0,0,0,2375.00826211456,2.12869989919101,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,202.655418621001,0.181638344619884,"0",0,0
"20",2003,611.955733390659,0.54849076896189,3189.61941412622,2.85882901277278,2194.207492,1,0,0,2375.00826211456,2.12869989919101,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,611.955733390659,0.54849076896189,814.61115201166,0.730129113581774,"2003/01/19",2194.207492,1
"21",2004,504.002669698652,0.451733347329202,3693.62208382487,3.31056236010199,940.89495,1,0,0,2375.00826211456,2.12869989919101,"0",0,0,504.002669698652,0.451733347329202,504.002669698652,0.451733347329202,"2004/11/05",940.89495,1,NA,NA,NA,NA,NA,NA,NA,0,0,814.61115201166,0.730129113581774,"0",0,0
"22",2005,547.04839184376,0.490314865487506,4240.67047566863,3.80087722558949,1790.330864,2,546.830376665348,0.490119460319571,2921.83863877991,2.61881935951058,"2005/08/01",1348.009066,1,0.218015178411605,0.000195405167935584,504.220684877064,0.451928752497138,"2005/01/14",442.321798,1,NA,NA,NA,NA,NA,NA,NA,0,0,814.61115201166,0.730129113581774,"0",0,0
"23",2006,0,0,4240.67047566863,3.80087722558949,0,0,0,0,2921.83863877991,2.61881935951058,"0",0,0,0,0,504.220684877064,0.451928752497138,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,814.61115201166,0.730129113581774,"0",0,0
"24",2007,591.563441869207,0.530213329847914,4832.23391753784,4.33109055543741,1685.51719,1,0,0,2921.83863877991,2.61881935951058,"0",0,0,591.563441869207,0.530213329847914,1095.78412674627,0.982142082345052,"2007/01/09",1685.51719,1,NA,NA,NA,NA,NA,NA,NA,0,0,814.61115201166,0.730129113581774,"0",0,0
"25",2008,377.352985768513,0.338218302470105,5209.58690330635,4.66930885790751,1365.005878,1,377.352985768513,0.338218302470105,3299.19162454842,2.95703766198069,"2008/07/01",1365.005878,1,0,0,1095.78412674627,0.982142082345052,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,814.61115201166,0.730129113581774,"0",0,0
"26",2009,0,0,5209.58690330635,4.66930885790751,0,0,0,0,3299.19162454842,2.95703766198069,"0",0,0,0,0,1095.78412674627,0.982142082345052,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,814.61115201166,0.730129113581774,"0",0,0
"27",2010,0,0,5209.58690330635,4.66930885790751,0,0,0,0,3299.19162454842,2.95703766198069,"0",0,0,0,0,1095.78412674627,0.982142082345052,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,814.61115201166,0.730129113581774,"0",0,0
"28",2011,0,0,5209.58690330635,4.66930885790751,0,0,0,0,3299.19162454842,2.95703766198069,"0",0,0,0,0,1095.78412674627,0.982142082345052,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,814.61115201166,0.730129113581774,"0",0,0
"29",2012,868.446644418126,0.778381411936522,6078.03354772448,5.44769026984403,2304.68677,2,868.446644418126,0.778381411936522,4167.63826896655,3.73541907391721,"2012/08/09",2304.68677,2,0,0,1095.78412674627,0.982142082345052,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,814.61115201166,0.730129113581774,"0",0,0
"30",2013,0,0,6078.03354772448,5.44769026984403,0,0,0,0,4167.63826896655,3.73541907391721,"0",0,0,0,0,1095.78412674627,0.982142082345052,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,814.61115201166,0.730129113581774,"0",0,0
"31",2014,600.597702531861,0.538310661578766,6678.63125025634,5.9860009314228,1578.680086,1,600.597702531861,0.538310661578766,4768.23597149841,4.27372973549597,"2014/06/13",1578.680086,1,0,0,1095.78412674627,0.982142082345052,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,814.61115201166,0.730129113581774,"0",0,0
"32",2015,0,0,6678.63125025634,5.9860009314228,0,0,0,0,4768.23597149841,4.27372973549597,"0",0,0,0,0,1095.78412674627,0.982142082345052,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,814.61115201166,0.730129113581774,"0",0,0
