"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,475.211261043017,0.420445969470586,475.211261043017,0.420445969470586,1113.695872,1,475.211261043017,0.420445969470586,475.211261043017,0.420445969470586,"1999/11/12",1113.695872,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,475.211261043017,0.420445969470586,0,0,0,0,475.211261043017,0.420445969470586,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,475.211261043017,0.420445969470586,0,0,0,0,475.211261043017,0.420445969470586,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,475.211261043017,0.420445969470586,0,0,0,0,475.211261043017,0.420445969470586,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,159.324150136022,0.140962982688983,634.535411179039,0.561408952159569,1207.583024,1,0,0,475.211261043017,0.420445969470586,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,159.324150136022,0.140962982688983,159.324150136022,0.140962982688983,"2003/11/19",1207.583024,1
"21",2004,0,0,634.535411179039,0.561408952159569,0,0,0,0,475.211261043017,0.420445969470586,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,159.324150136022,0.140962982688983,"0",0,0
"22",2005,507.701996124029,0.449192339200893,1142.23740730307,1.01060129136046,1824.324488,1,0,0,475.211261043017,0.420445969470586,"0",0,0,507.701996124029,0.449192339200893,507.701996124029,0.449192339200893,"2005/09/17",1824.324488,1,NA,NA,NA,NA,NA,NA,NA,0,0,159.324150136022,0.140962982688983,"0",0,0
"23",2006,0,0,1142.23740730307,1.01060129136046,0,0,0,0,475.211261043017,0.420445969470586,"0",0,0,0,0,507.701996124029,0.449192339200893,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,159.324150136022,0.140962982688983,"0",0,0
"24",2007,0,0,1142.23740730307,1.01060129136046,0,0,0,0,475.211261043017,0.420445969470586,"0",0,0,0,0,507.701996124029,0.449192339200893,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,159.324150136022,0.140962982688983,"0",0,0
"25",2008,111.039161397549,0.0982425537655079,1253.27656870062,1.10884384512597,1061.086692,1,0,0,475.211261043017,0.420445969470586,"0",0,0,0,0,507.701996124029,0.449192339200893,"0",0,0,NA,NA,NA,NA,NA,NA,NA,111.039161397549,0.0982425537655079,270.363311533571,0.239205536454491,"2008/07/27",1061.086692,1
"26",2009,0,0,1253.27656870062,1.10884384512597,0,0,0,0,475.211261043017,0.420445969470586,"0",0,0,0,0,507.701996124029,0.449192339200893,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,270.363311533571,0.239205536454491,"0",0,0
"27",2010,0,0,1253.27656870062,1.10884384512597,0,0,0,0,475.211261043017,0.420445969470586,"0",0,0,0,0,507.701996124029,0.449192339200893,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,270.363311533571,0.239205536454491,"0",0,0
"28",2011,253.38163937046,0.224180901726392,1506.65820807108,1.33302474685236,541.469868,1,253.38163937046,0.224180901726392,728.592900413477,0.644626871196978,"2011/12/17",541.469868,1,0,0,507.701996124029,0.449192339200893,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,270.363311533571,0.239205536454491,"0",0,0
"29",2012,0,0,1506.65820807108,1.33302474685236,0,0,0,0,728.592900413477,0.644626871196978,"0",0,0,0,0,507.701996124029,0.449192339200893,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,270.363311533571,0.239205536454491,"0",0,0
"30",2013,0,0,1506.65820807108,1.33302474685236,0,0,0,0,728.592900413477,0.644626871196978,"0",0,0,0,0,507.701996124029,0.449192339200893,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,270.363311533571,0.239205536454491,"0",0,0
"31",2014,0,0,1506.65820807108,1.33302474685236,0,0,0,0,728.592900413477,0.644626871196978,"0",0,0,0,0,507.701996124029,0.449192339200893,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,270.363311533571,0.239205536454491,"0",0,0
"32",2015,0,0,1506.65820807108,1.33302474685236,0,0,0,0,728.592900413477,0.644626871196978,"0",0,0,0,0,507.701996124029,0.449192339200893,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,270.363311533571,0.239205536454491,"0",0,0
