"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,36.5970278274413,0.0364721251764522,36.5970278274413,0.0364721251764522,1271.523412,1,36.5970278274413,0.0364721251764522,36.5970278274413,0.0364721251764522,"2001/06/08",1271.523412,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,1003.42460578825,1,1040.02163361569,1.03647212517645,44067.877284,1,1003.42460578825,1,1040.02163361569,1.03647212517645,"2002/05/03",44067.877284,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,1040.02163361569,1.03647212517645,0,0,0,0,1040.02163361569,1.03647212517645,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,1040.02163361569,1.03647212517645,0,0,0,0,1040.02163361569,1.03647212517645,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,313.183989206653,0.312115117967062,1353.20562282235,1.34858724314351,1009.69157,1,0,0,1040.02163361569,1.03647212517645,"0",0,0,313.183989206653,0.312115117967062,313.183989206653,0.312115117967062,"2005/04/29",1009.69157,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,0,0,1353.20562282235,1.34858724314351,0,0,0,0,1040.02163361569,1.03647212517645,"0",0,0,0,0,313.183989206653,0.312115117967062,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"24",2007,1003.42460578825,1,2356.6302286106,2.34858724314351,133832.088316,1,1003.42460578825,1,2043.44623940394,2.03647212517645,"2007/04/25",133832.088316,1,0,0,313.183989206653,0.312115117967062,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"25",2008,0,0,2356.6302286106,2.34858724314351,0,0,0,0,2043.44623940394,2.03647212517645,"0",0,0,0,0,313.183989206653,0.312115117967062,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"26",2009,0,0,2356.6302286106,2.34858724314351,0,0,0,0,2043.44623940394,2.03647212517645,"0",0,0,0,0,313.183989206653,0.312115117967062,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"27",2010,0,0,2356.6302286106,2.34858724314351,0,0,0,0,2043.44623940394,2.03647212517645,"0",0,0,0,0,313.183989206653,0.312115117967062,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"28",2011,1003.42460578825,1,3360.05483439885,3.34858724314351,59515.14659,1,1003.42460578825,1,3046.8708451922,3.03647212517645,"2011/04/30",59515.14659,1,0,0,313.183989206653,0.312115117967062,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"29",2012,0,0,3360.05483439885,3.34858724314351,0,0,0,0,3046.8708451922,3.03647212517645,"0",0,0,0,0,313.183989206653,0.312115117967062,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"30",2013,0,0,3360.05483439885,3.34858724314351,0,0,0,0,3046.8708451922,3.03647212517645,"0",0,0,0,0,313.183989206653,0.312115117967062,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"31",2014,392.736627434715,0.391396249572927,3752.79146183356,3.73998349271644,1142.023892,1,0,0,3046.8708451922,3.03647212517645,"0",0,0,0,0,313.183989206653,0.312115117967062,"0",0,0,NA,NA,NA,NA,NA,NA,NA,392.736627434715,0.391396249572927,392.736627434715,0.391396249572927,"2014/06/25",1142.023892,1
"32",2015,0,0,3752.79146183356,3.73998349271644,0,0,0,0,3046.8708451922,3.03647212517645,"0",0,0,0,0,313.183989206653,0.312115117967062,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,392.736627434715,0.391396249572927,"0",0,0
