"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,1576.70405212759,0.117258461164409,1576.70405212759,0.117258461164409,2854.250358,3,957.851360417641,0.0712347865125667,957.851360417641,0.0712347865125667,"1997/09/30",989.861956,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,618.852691709954,0.0460236746518421,618.852691709954,0.0460236746518421,"1997/11/02",1864.388402,2
"15",1998,559.656344500205,0.0416212805747782,2136.3603966278,0.158879741739187,712.652046,1,559.656344500205,0.0416212805747782,1517.50770491785,0.112856067087345,"1998/12/30",712.652046,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,618.852691709954,0.0460236746518421,"0",0,0
"16",1999,1065.80868630167,0.0792635030542055,3202.16908292947,0.238143244793392,3597.65854,2,738.231042436953,0.0549017654284238,2255.7387473548,0.167757832515769,"1999/10/24",1651.523566,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,327.577643864717,0.0243617376257818,946.430335574671,0.0703854122776239,"1999/01/24",1946.134974,1
"17",2000,0,0,3202.16908292947,0.238143244793392,0,0,0,0,2255.7387473548,0.167757832515769,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,946.430335574671,0.0703854122776239,"0",0,0
"18",2001,0,0,3202.16908292947,0.238143244793392,0,0,0,0,2255.7387473548,0.167757832515769,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,946.430335574671,0.0703854122776239,"0",0,0
"19",2002,0,0,3202.16908292947,0.238143244793392,0,0,0,0,2255.7387473548,0.167757832515769,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,946.430335574671,0.0703854122776239,"0",0,0
"20",2003,3039.33344427875,0.226033263605013,6241.50252720822,0.464176508398405,13196.405774,5,0,0,2255.7387473548,0.167757832515769,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,3039.33344427875,0.226033263605013,3985.76377985342,0.296418675882636,"2003/02/04",13196.405774,5
"21",2004,0,0,6241.50252720822,0.464176508398405,0,0,0,0,2255.7387473548,0.167757832515769,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,3985.76377985342,0.296418675882636,"0",0,0
"22",2005,977.587423205829,0.0727025447445978,7219.08995041405,0.536879053143003,3309.926794,3,619.381165541596,0.0460629769090922,2875.11991289639,0.213820809424861,"2005/08/29",1541.85366,2,358.206257664233,0.0266395678355057,358.206257664233,0.0266395678355057,"2005/01/17",1768.073134,1,NA,NA,NA,NA,NA,NA,NA,0,0,3985.76377985342,0.296418675882636,"0",0,0
"23",2006,0,0,7219.08995041405,0.536879053143003,0,0,0,0,2875.11991289639,0.213820809424861,"0",0,0,0,0,358.206257664233,0.0266395678355057,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,3985.76377985342,0.296418675882636,"0",0,0
"24",2007,1034.4747562153,0.07693321892815,8253.56470662935,0.613812272071153,5649.011874,1,0,0,2875.11991289639,0.213820809424861,"0",0,0,1034.4747562153,0.07693321892815,1392.68101387954,0.103572786763656,"2007/10/28",5649.011874,1,NA,NA,NA,NA,NA,NA,NA,0,0,3985.76377985342,0.296418675882636,"0",0,0
"25",2008,0,0,8253.56470662935,0.613812272071153,0,0,0,0,2875.11991289639,0.213820809424861,"0",0,0,0,0,1392.68101387954,0.103572786763656,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,3985.76377985342,0.296418675882636,"0",0,0
"26",2009,0,0,8253.56470662935,0.613812272071153,0,0,0,0,2875.11991289639,0.213820809424861,"0",0,0,0,0,1392.68101387954,0.103572786763656,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,3985.76377985342,0.296418675882636,"0",0,0
"27",2010,0,0,8253.56470662935,0.613812272071153,0,0,0,0,2875.11991289639,0.213820809424861,"0",0,0,0,0,1392.68101387954,0.103572786763656,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,3985.76377985342,0.296418675882636,"0",0,0
"28",2011,1030.37843379615,0.0766285780777288,9283.9431404255,0.690440850148882,3312.35491,1,0,0,2875.11991289639,0.213820809424861,"0",0,0,1030.37843379615,0.0766285780777288,2423.05944767569,0.180201364841384,"2011/02/28",3312.35491,1,NA,NA,NA,NA,NA,NA,NA,0,0,3985.76377985342,0.296418675882636,"0",0,0
"29",2012,0,0,9283.9431404255,0.690440850148882,0,0,0,0,2875.11991289639,0.213820809424861,"0",0,0,0,0,2423.05944767569,0.180201364841384,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,3985.76377985342,0.296418675882636,"0",0,0
"30",2013,0,0,9283.9431404255,0.690440850148882,0,0,0,0,2875.11991289639,0.213820809424861,"0",0,0,0,0,2423.05944767569,0.180201364841384,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,3985.76377985342,0.296418675882636,"0",0,0
"31",2014,227.825685590289,0.016943248969263,9511.76882601579,0.707384099118145,613.503976,1,227.825685590289,0.016943248969263,3102.94559848668,0.230764058394124,"2014/05/01",613.503976,1,0,0,2423.05944767569,0.180201364841384,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,3985.76377985342,0.296418675882636,"0",0,0
"32",2015,0,0,9511.76882601579,0.707384099118145,0,0,0,0,3102.94559848668,0.230764058394124,"0",0,0,0,0,2423.05944767569,0.180201364841384,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,3985.76377985342,0.296418675882636,"0",0,0
