"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,0,0,5.17855036732109,0.00558675005631887,0,0,0,0,5.17855036732109,0.00558675005631887,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,5.17855036732109,0.00558675005631887,0,0,0,0,5.17855036732109,0.00558675005631887,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,5.17855036732109,0.00558675005631887,0,0,0,0,5.17855036732109,0.00558675005631887,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,5.17855036732109,0.00558675005631887,0,0,0,0,5.17855036732109,0.00558675005631887,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,5.17855036732109,0.00558675005631887,0,0,0,0,5.17855036732109,0.00558675005631887,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,5.17855036732109,0.00558675005631887,0,0,0,0,5.17855036732109,0.00558675005631887,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,306.420865371863,0.330574517084231,311.599415739185,0.33616126714055,1548.328636,1,0,0,5.17855036732109,0.00558675005631887,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,306.420865371863,0.330574517084231,306.420865371863,0.330574517084231,"2002/10/15",1548.328636,1
"20",2003,0,0,311.599415739185,0.33616126714055,0,0,0,0,5.17855036732109,0.00558675005631887,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,306.420865371863,0.330574517084231,"0",0,0
"21",2004,307.205017278934,0.331420479834469,618.804433018118,0.667581746975019,1180.064376,1,0,0,5.17855036732109,0.00558675005631887,"0",0,0,307.205017278934,0.331420479834469,307.205017278934,0.331420479834469,"2004/12/10",1180.064376,1,NA,NA,NA,NA,NA,NA,NA,0,0,306.420865371863,0.330574517084231,"0",0,0
"22",2005,0,0,618.804433018118,0.667581746975019,0,0,0,0,5.17855036732109,0.00558675005631887,"0",0,0,0,0,307.205017278934,0.331420479834469,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,306.420865371863,0.330574517084231,"0",0,0
"23",2006,278.718882563184,0.300688923039773,897.523315581302,0.968270670014792,1241.981334,1,0,0,5.17855036732109,0.00558675005631887,"0",0,0,278.718882563184,0.300688923039773,585.923899842117,0.632109402874242,"2006/12/01",1241.981334,1,NA,NA,NA,NA,NA,NA,NA,0,0,306.420865371863,0.330574517084231,"0",0,0
"24",2007,0,0,897.523315581302,0.968270670014792,0,0,0,0,5.17855036732109,0.00558675005631887,"0",0,0,0,0,585.923899842117,0.632109402874242,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,306.420865371863,0.330574517084231,"0",0,0
"25",2008,0,0,897.523315581302,0.968270670014792,0,0,0,0,5.17855036732109,0.00558675005631887,"0",0,0,0,0,585.923899842117,0.632109402874242,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,306.420865371863,0.330574517084231,"0",0,0
"26",2009,356.756288061388,0.384877633902424,1254.27960364269,1.35314830391722,1192.609642,1,356.756288061388,0.384877633902424,361.934838428709,0.390464383958743,"2009/02/28",1192.609642,1,0,0,585.923899842117,0.632109402874242,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,306.420865371863,0.330574517084231,"0",0,0
"27",2010,0,0,1254.27960364269,1.35314830391722,0,0,0,0,361.934838428709,0.390464383958743,"0",0,0,0,0,585.923899842117,0.632109402874242,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,306.420865371863,0.330574517084231,"0",0,0
"28",2011,0,0,1254.27960364269,1.35314830391722,0,0,0,0,361.934838428709,0.390464383958743,"0",0,0,0,0,585.923899842117,0.632109402874242,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,306.420865371863,0.330574517084231,"0",0,0
"29",2012,0,0,1254.27960364269,1.35314830391722,0,0,0,0,361.934838428709,0.390464383958743,"0",0,0,0,0,585.923899842117,0.632109402874242,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,306.420865371863,0.330574517084231,"0",0,0
"30",2013,0,0,1254.27960364269,1.35314830391722,0,0,0,0,361.934838428709,0.390464383958743,"0",0,0,0,0,585.923899842117,0.632109402874242,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,306.420865371863,0.330574517084231,"0",0,0
"31",2014,0,0,1254.27960364269,1.35314830391722,0,0,0,0,361.934838428709,0.390464383958743,"0",0,0,0,0,585.923899842117,0.632109402874242,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,306.420865371863,0.330574517084231,"0",0,0
"32",2015,18.1318529625532,0.0195610978699647,1272.41145660524,1.37270940178718,1875.71961,1,18.1318529625532,0.0195610978699647,380.066691391262,0.410025481828708,"2015/10/04",1875.71961,1,0,0,585.923899842117,0.632109402874242,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,306.420865371863,0.330574517084231,"0",0,0
