"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,291.682766183663,0.327540876354158,291.682766183663,0.327540876354158,923.898138,1,291.682766183663,0.327540876354158,291.682766183663,0.327540876354158,"2005/02/10",923.898138,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,183.239553560872,0.205766164183594,474.922319744535,0.533307040537752,1877.338354,1,0,0,291.682766183663,0.327540876354158,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,183.239553560872,0.205766164183594,183.239553560872,0.205766164183594,"2006/01/25",1877.338354,1
"24",2007,0,0,474.922319744535,0.533307040537752,0,0,0,0,291.682766183663,0.327540876354158,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,183.239553560872,0.205766164183594,"0",0,0
"25",2008,100.391823729098,0.112733523317986,575.314143473633,0.646040563855738,986.624468,1,0,0,291.682766183663,0.327540876354158,"0",0,0,100.391823729098,0.112733523317986,100.391823729098,0.112733523317986,"2008/08/07",986.624468,1,NA,NA,NA,NA,NA,NA,NA,0,0,183.239553560872,0.205766164183594,"0",0,0
"26",2009,205.967804479052,0.231288519587514,781.281947952685,0.877329083443253,2029.095604,1,0,0,291.682766183663,0.327540876354158,"0",0,0,205.967804479052,0.231288519587514,306.35962820815,0.344022042905501,"2009/06/12",2029.095604,1,NA,NA,NA,NA,NA,NA,NA,0,0,183.239553560872,0.205766164183594,"0",0,0
"27",2010,440.978906492229,0.495190783384214,1222.26085444491,1.37251986682747,2272.716576,2,0,0,291.682766183663,0.327540876354158,"0",0,0,440.978906492229,0.495190783384214,747.338534700378,0.839212826289714,"2010/03/30",2272.716576,2,NA,NA,NA,NA,NA,NA,NA,0,0,183.239553560872,0.205766164183594,"0",0,0
"28",2011,297.230993857283,0.333771177095634,1519.4918483022,1.7062910439231,1030.735242,1,0,0,291.682766183663,0.327540876354158,"0",0,0,297.230993857283,0.333771177095634,1044.56952855766,1.17298400338535,"2011/02/14",1030.735242,1,NA,NA,NA,NA,NA,NA,NA,0,0,183.239553560872,0.205766164183594,"0",0,0
"29",2012,0,0,1519.4918483022,1.7062910439231,0,0,0,0,291.682766183663,0.327540876354158,"0",0,0,0,0,1044.56952855766,1.17298400338535,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,183.239553560872,0.205766164183594,"0",0,0
"30",2013,0,0,1519.4918483022,1.7062910439231,0,0,0,0,291.682766183663,0.327540876354158,"0",0,0,0,0,1044.56952855766,1.17298400338535,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,183.239553560872,0.205766164183594,"0",0,0
"31",2014,493.559499284058,0.554235387450443,2013.05134758625,2.26052643137354,2984.154564,2,0,0,291.682766183663,0.327540876354158,"0",0,0,493.559499284058,0.554235387450443,1538.12902784172,1.72721939083579,"2014/01/22",2984.154564,2,NA,NA,NA,NA,NA,NA,NA,0,0,183.239553560872,0.205766164183594,"0",0,0
"32",2015,0,0,2013.05134758625,2.26052643137354,0,0,0,0,291.682766183663,0.327540876354158,"0",0,0,0,0,1538.12902784172,1.72721939083579,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,183.239553560872,0.205766164183594,"0",0,0
