"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,77.7682748928108,0.071127074072887,77.7682748928108,0.071127074072887,686.752142,2,NA,NA,NA,NA,NA,NA,NA,77.7682748928108,0.071127074072887,77.7682748928108,0.071127074072887,"2004/03/07",686.752142,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0.156095381879696,0.00014276525748701,77.9243702746905,0.071269839330374,272.353678,1,NA,NA,NA,NA,NA,NA,NA,0.156095381879696,0.00014276525748701,77.9243702746905,0.071269839330374,"2005/04/15",272.353678,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,128.479928246093,0.117508089074043,206.404298520783,0.188777928404417,463.36547,1,NA,NA,NA,NA,NA,NA,NA,128.479928246093,0.117508089074043,206.404298520783,0.188777928404417,"2006/04/09",463.36547,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,377.800448258123,0.345537309462802,584.204746778906,0.534315237867218,425.729672,1,NA,NA,NA,NA,NA,NA,NA,377.800448258123,0.345537309462802,584.204746778906,0.534315237867218,"2007/02/18",425.729672,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,479.090146531664,0.438177140831731,1063.29489331057,0.972492378698949,987.838526,3,NA,NA,NA,NA,NA,NA,NA,479.090146531664,0.438177140831731,1063.29489331057,0.972492378698949,"2008/03/13",987.838526,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,183.306289416289,0.167652426947994,1246.60118272686,1.14014480564694,417.231266,2,NA,NA,NA,NA,NA,NA,NA,183.306289416289,0.167652426947994,1246.60118272686,1.14014480564694,"2009/02/20",417.231266,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,46.6791834140733,0.0426929071132269,1293.28036614093,1.18283771276017,409.946918,1,NA,NA,NA,NA,NA,NA,NA,46.6791834140733,0.0426929071132269,1293.28036614093,1.18283771276017,"2010/03/06",409.946918,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,215.555749392958,0.19714787006709,1508.83611553389,1.37998558282726,532.16209,2,NA,NA,NA,NA,NA,NA,NA,215.555749392958,0.19714787006709,1508.83611553389,1.37998558282726,"2011/04/07",532.16209,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,541.729236725897,0.495467021753538,2050.56535225979,1.8754526045808,1148.498868,2,NA,NA,NA,NA,NA,NA,NA,541.729236725897,0.495467021753538,2050.56535225979,1.8754526045808,"2012/03/08",1148.498868,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,144.948070834338,0.13256989672416,2195.51342309412,2.00802250130496,258.594354,1,NA,NA,NA,NA,NA,NA,NA,144.948070834338,0.13256989672416,2195.51342309412,2.00802250130496,"2013/03/01",258.594354,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,2195.51342309412,2.00802250130496,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2195.51342309412,2.00802250130496,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,2195.51342309412,2.00802250130496,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2195.51342309412,2.00802250130496,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
