"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,157.955149481093,0.164897433191603,157.955149481093,0.164897433191603,4415.528946,1,157.955149481093,0.164897433191603,157.955149481093,0.164897433191603,"1996/04/02",4415.528946,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,157.955149481093,0.164897433191603,0,0,0,0,157.955149481093,0.164897433191603,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,157.955149481093,0.164897433191603,0,0,0,0,157.955149481093,0.164897433191603,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,157.955149481093,0.164897433191603,0,0,0,0,157.955149481093,0.164897433191603,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,157.955149481093,0.164897433191603,0,0,0,0,157.955149481093,0.164897433191603,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,157.955149481093,0.164897433191603,0,0,0,0,157.955149481093,0.164897433191603,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,157.955149481093,0.164897433191603,0,0,0,0,157.955149481093,0.164897433191603,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,157.955149481093,0.164897433191603,0,0,0,0,157.955149481093,0.164897433191603,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,157.955149481093,0.164897433191603,0,0,0,0,157.955149481093,0.164897433191603,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,157.955149481093,0.164897433191603,0,0,0,0,157.955149481093,0.164897433191603,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,216.060446032856,0.225556514504868,374.015595513949,0.390453947696471,478961.663754,1,0,0,157.955149481093,0.164897433191603,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,216.060446032856,0.225556514504868,216.060446032856,0.225556514504868,"2006/04/22",478961.663754,1
"24",2007,0,0,374.015595513949,0.390453947696471,0,0,0,0,157.955149481093,0.164897433191603,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,216.060446032856,0.225556514504868,"0",0,0
"25",2008,0,0,374.015595513949,0.390453947696471,0,0,0,0,157.955149481093,0.164897433191603,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,216.060446032856,0.225556514504868,"0",0,0
"26",2009,95.2007043635132,0.0993848686740979,469.216299877463,0.489838816370569,309807.3673,1,0,0,157.955149481093,0.164897433191603,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,95.2007043635132,0.0993848686740979,311.261150396369,0.324941383178966,"2009/04/20",309807.3673,1
"27",2010,0,0,469.216299877463,0.489838816370569,0,0,0,0,157.955149481093,0.164897433191603,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,311.261150396369,0.324941383178966,"0",0,0
"28",2011,423.170985888706,0.441769765679973,892.387285766168,0.931608582050542,48180.296416,2,0,0,157.955149481093,0.164897433191603,"0",0,0,423.170985888706,0.441769765679973,423.170985888706,0.441769765679973,"2011/05/06",48180.296416,2,NA,NA,NA,NA,NA,NA,NA,0,0,311.261150396369,0.324941383178966,"0",0,0
"29",2012,0,0,892.387285766168,0.931608582050542,0,0,0,0,157.955149481093,0.164897433191603,"0",0,0,0,0,423.170985888706,0.441769765679973,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,311.261150396369,0.324941383178966,"0",0,0
"30",2013,0,0,892.387285766168,0.931608582050542,0,0,0,0,157.955149481093,0.164897433191603,"0",0,0,0,0,423.170985888706,0.441769765679973,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,311.261150396369,0.324941383178966,"0",0,0
"31",2014,427.921034070756,0.446728583137521,1320.30831983692,1.37833716518806,46016.035688,1,0,0,157.955149481093,0.164897433191603,"0",0,0,0,0,423.170985888706,0.441769765679973,"0",0,0,NA,NA,NA,NA,NA,NA,NA,427.921034070756,0.446728583137521,739.182184467125,0.771669966316487,"2014/04/04",46016.035688,1
"32",2015,47.4128984545369,0.0494967418347009,1367.72121829146,1.42783390702276,2200.277782,1,0,0,157.955149481093,0.164897433191603,"0",0,0,0,0,423.170985888706,0.441769765679973,"0",0,0,NA,NA,NA,NA,NA,NA,NA,47.4128984545369,0.0494967418347009,786.595082921662,0.821166708151188,"2015/04/07",2200.277782,1
