"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,989.957671672331,1.05849736238114,0,0,0,0,819.652201033547,0.876400797418212,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,170.305470638784,0.182096564962931,"0",0,0
"12",1995,137.720501105731,0.147255576008583,1127.67817277806,1.20575293838973,1712.226466,2,0,0,819.652201033547,0.876400797418212,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,137.720501105731,0.147255576008583,308.025971744515,0.329352140971514,"1995/06/10",1712.226466,2
"13",1996,0,0,1127.67817277806,1.20575293838973,0,0,0,0,819.652201033547,0.876400797418212,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,308.025971744515,0.329352140971514,"0",0,0
"14",1997,88.4129752280974,0.0945342450057666,1216.09114800616,1.30028718339549,2122.57807,2,0,0,819.652201033547,0.876400797418212,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,88.4129752280974,0.0945342450057666,396.438946972612,0.423886385977281,"1997/04/12",2122.57807,2
"15",1998,0,0,1216.09114800616,1.30028718339549,0,0,0,0,819.652201033547,0.876400797418212,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,396.438946972612,0.423886385977281,"0",0,0
"16",1999,0,0,1216.09114800616,1.30028718339549,0,0,0,0,819.652201033547,0.876400797418212,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,396.438946972612,0.423886385977281,"0",0,0
"17",2000,517.526503990664,0.553357436496305,1733.61765199682,1.8536446198918,2634.101174,1,517.526503990664,0.553357436496305,1337.17870502421,1.42975823391452,"2000/04/09",2634.101174,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,396.438946972612,0.423886385977281,"0",0,0
"18",2001,0,0,1733.61765199682,1.8536446198918,0,0,0,0,1337.17870502421,1.42975823391452,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,396.438946972612,0.423886385977281,"0",0,0
"19",2002,0,0,1733.61765199682,1.8536446198918,0,0,0,0,1337.17870502421,1.42975823391452,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,396.438946972612,0.423886385977281,"0",0,0
"20",2003,0,0,1733.61765199682,1.8536446198918,0,0,0,0,1337.17870502421,1.42975823391452,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,396.438946972612,0.423886385977281,"0",0,0
"21",2004,0,0,1733.61765199682,1.8536446198918,0,0,0,0,1337.17870502421,1.42975823391452,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,396.438946972612,0.423886385977281,"0",0,0
"22",2005,0,0,1733.61765199682,1.8536446198918,0,0,0,0,1337.17870502421,1.42975823391452,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,396.438946972612,0.423886385977281,"0",0,0
"23",2006,0,0,1733.61765199682,1.8536446198918,0,0,0,0,1337.17870502421,1.42975823391452,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,396.438946972612,0.423886385977281,"0",0,0
"24",2007,0,0,1733.61765199682,1.8536446198918,0,0,0,0,1337.17870502421,1.42975823391452,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,396.438946972612,0.423886385977281,"0",0,0
"25",2008,4.88308172914154,0.00522116175114473,1738.50073372596,1.85886578164294,697.273978,1,0,0,1337.17870502421,1.42975823391452,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,4.88308172914154,0.00522116175114473,401.322028701754,0.429107547728426,"2008/07/15",697.273978,1
"26",2009,0,0,1738.50073372596,1.85886578164294,0,0,0,0,1337.17870502421,1.42975823391452,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,401.322028701754,0.429107547728426,"0",0,0
"27",2010,220.157812900164,0.235400432696033,1958.65854662613,2.09426621433898,987.43384,1,0,0,1337.17870502421,1.42975823391452,"0",0,0,220.157812900164,0.235400432696033,220.157812900164,0.235400432696033,"2010/06/18",987.43384,1,NA,NA,NA,NA,NA,NA,NA,0,0,401.322028701754,0.429107547728426,"0",0,0
"28",2011,0,0,1958.65854662613,2.09426621433898,0,0,0,0,1337.17870502421,1.42975823391452,"0",0,0,0,0,220.157812900164,0.235400432696033,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,401.322028701754,0.429107547728426,"0",0,0
"29",2012,0,0,1958.65854662613,2.09426621433898,0,0,0,0,1337.17870502421,1.42975823391452,"0",0,0,0,0,220.157812900164,0.235400432696033,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,401.322028701754,0.429107547728426,"0",0,0
"30",2013,0,0,1958.65854662613,2.09426621433898,0,0,0,0,1337.17870502421,1.42975823391452,"0",0,0,0,0,220.157812900164,0.235400432696033,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,401.322028701754,0.429107547728426,"0",0,0
"31",2014,0,0,1958.65854662613,2.09426621433898,0,0,0,0,1337.17870502421,1.42975823391452,"0",0,0,0,0,220.157812900164,0.235400432696033,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,401.322028701754,0.429107547728426,"0",0,0
"32",2015,0,0,1958.65854662613,2.09426621433898,0,0,0,0,1337.17870502421,1.42975823391452,"0",0,0,0,0,220.157812900164,0.235400432696033,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,401.322028701754,0.429107547728426,"0",0,0
