"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,63.5293095568889,0.0705202567977442,63.5293095568889,0.0705202567977442,285.708316,1,NA,NA,NA,NA,NA,NA,NA,63.5293095568889,0.0705202567977442,63.5293095568889,0.0705202567977442,"2004/04/06",285.708316,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,575.331368871448,0.638642481078447,638.860678428337,0.709162737876191,1721.129558,1,NA,NA,NA,NA,NA,NA,NA,575.331368871448,0.638642481078447,638.860678428337,0.709162737876191,"2005/04/15",1721.129558,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,638.860678428337,0.709162737876191,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,638.860678428337,0.709162737876191,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,22.1961493954596,0.0246386772689106,661.056827823796,0.733801415145102,1628.86115,1,NA,NA,NA,NA,NA,NA,NA,22.1961493954596,0.0246386772689106,661.056827823796,0.733801415145102,"2007/04/16",1628.86115,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,661.056827823796,0.733801415145102,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,661.056827823796,0.733801415145102,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,153.608558495518,0.170512084374772,814.665386319314,0.904313499519873,472.673248,1,NA,NA,NA,NA,NA,NA,NA,153.608558495518,0.170512084374772,814.665386319314,0.904313499519873,"2009/05/04",472.673248,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,164.240510075344,0.182314006367945,978.905896394658,1.08662750588782,238.360054,1,NA,NA,NA,NA,NA,NA,NA,164.240510075344,0.182314006367945,978.905896394658,1.08662750588782,"2010/04/26",238.360054,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,978.905896394658,1.08662750588782,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,978.905896394658,1.08662750588782,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,978.905896394658,1.08662750588782,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,978.905896394658,1.08662750588782,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,978.905896394658,1.08662750588782,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,978.905896394658,1.08662750588782,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,978.905896394658,1.08662750588782,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,978.905896394658,1.08662750588782,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,978.905896394658,1.08662750588782,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,978.905896394658,1.08662750588782,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
