"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,169.969145027503,0.197929791180888,169.969145027503,0.197929791180888,2303.068026,1,169.969145027503,0.197929791180888,169.969145027503,0.197929791180888,"1996/04/11",2303.068026,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,169.969145027503,0.197929791180888,0,0,0,0,169.969145027503,0.197929791180888,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,169.969145027503,0.197929791180888,0,0,0,0,169.969145027503,0.197929791180888,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,169.969145027503,0.197929791180888,0,0,0,0,169.969145027503,0.197929791180888,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,169.969145027503,0.197929791180888,0,0,0,0,169.969145027503,0.197929791180888,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,169.969145027503,0.197929791180888,0,0,0,0,169.969145027503,0.197929791180888,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,169.969145027503,0.197929791180888,0,0,0,0,169.969145027503,0.197929791180888,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,169.969145027503,0.197929791180888,0,0,0,0,169.969145027503,0.197929791180888,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,169.969145027503,0.197929791180888,0,0,0,0,169.969145027503,0.197929791180888,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,169.969145027503,0.197929791180888,0,0,0,0,169.969145027503,0.197929791180888,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,0,0,169.969145027503,0.197929791180888,0,0,0,0,169.969145027503,0.197929791180888,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"24",2007,0,0,169.969145027503,0.197929791180888,0,0,0,0,169.969145027503,0.197929791180888,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"25",2008,0,0,169.969145027503,0.197929791180888,0,0,0,0,169.969145027503,0.197929791180888,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"26",2009,48.5539675398496,0.0565413013909727,218.523112567353,0.25447109257186,324041.792664,1,0,0,169.969145027503,0.197929791180888,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,48.5539675398496,0.0565413013909727,48.5539675398496,0.0565413013909727,"2009/04/10",324041.792664,1
"27",2010,0,0,218.523112567353,0.25447109257186,0,0,0,0,169.969145027503,0.197929791180888,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,48.5539675398496,0.0565413013909727,"0",0,0
"28",2011,84.0611269945596,0.0978895393618116,302.584239561913,0.352360631933672,496.549722,1,0,0,169.969145027503,0.197929791180888,"0",0,0,84.0611269945596,0.0978895393618116,84.0611269945596,0.0978895393618116,"2011/04/12",496.549722,1,NA,NA,NA,NA,NA,NA,NA,0,0,48.5539675398496,0.0565413013909727,"0",0,0
"29",2012,0,0,302.584239561913,0.352360631933672,0,0,0,0,169.969145027503,0.197929791180888,"0",0,0,0,0,84.0611269945596,0.0978895393618116,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,48.5539675398496,0.0565413013909727,"0",0,0
"30",2013,0,0,302.584239561913,0.352360631933672,0,0,0,0,169.969145027503,0.197929791180888,"0",0,0,0,0,84.0611269945596,0.0978895393618116,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,48.5539675398496,0.0565413013909727,"0",0,0
"31",2014,240.61209390742,0.280193805146137,543.196333469332,0.632554437079809,5651.43999,2,0,0,169.969145027503,0.197929791180888,"0",0,0,0,0,84.0611269945596,0.0978895393618116,"0",0,0,NA,NA,NA,NA,NA,NA,NA,240.61209390742,0.280193805146137,289.166061447269,0.336735106537109,"2014/04/12",5651.43999,2
"32",2015,0,0,543.196333469332,0.632554437079809,0,0,0,0,169.969145027503,0.197929791180888,"0",0,0,0,0,84.0611269945596,0.0978895393618116,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,289.166061447269,0.336735106537109,"0",0,0
