"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"17",2000,6.78140434083253,0.00728236541323192,6.78140434083253,0.00728236541323192,2719.085234,1,6.78140434083253,0.00728236541323192,6.78140434083253,0.00728236541323192,"2000/03/04",2719.085234,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,6.78140434083253,0.00728236541323192,0,0,0,0,6.78140434083253,0.00728236541323192,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,6.78140434083253,0.00728236541323192,0,0,0,0,6.78140434083253,0.00728236541323192,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,6.78140434083253,0.00728236541323192,0,0,0,0,6.78140434083253,0.00728236541323192,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,289.466822271198,0.310850536089274,296.24822661203,0.318132901502506,12074.211496,1,289.466822271198,0.310850536089274,296.24822661203,0.318132901502506,"2004/03/07",12074.211496,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,296.24822661203,0.318132901502506,0,0,0,0,296.24822661203,0.318132901502506,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,296.24822661203,0.318132901502506,0,0,0,0,296.24822661203,0.318132901502506,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,931.209017403995,1,1227.45724401603,1.31813290150251,133832.088316,1,931.209017403995,1,1227.45724401603,1.31813290150251,"2007/04/25",133832.088316,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,1227.45724401603,1.31813290150251,0,0,0,0,1227.45724401603,1.31813290150251,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,1227.45724401603,1.31813290150251,0,0,0,0,1227.45724401603,1.31813290150251,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,1227.45724401603,1.31813290150251,0,0,0,0,1227.45724401603,1.31813290150251,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,928.837955314608,0.997453781003972,2156.29519933063,2.31558668250648,4811.71654,1,928.837955314608,0.997453781003972,2156.29519933063,2.31558668250648,"2011/06/06",4811.71654,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,2156.29519933063,2.31558668250648,0,0,0,0,2156.29519933063,2.31558668250648,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,2156.29519933063,2.31558668250648,0,0,0,0,2156.29519933063,2.31558668250648,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,2156.29519933063,2.31558668250648,0,0,0,0,2156.29519933063,2.31558668250648,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,2156.29519933063,2.31558668250648,0,0,0,0,2156.29519933063,2.31558668250648,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
