"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,226.977272557078,0.202942578722658,226.977272557078,0.202942578722658,400.234454,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,226.977272557078,0.202942578722658,226.977272557078,0.202942578722658,"2006/05/02",400.234454,1
"24",2007,1118.43100637479,1,1345.40827893187,1.20294257872266,87161.675366,1,1118.43100637479,1,1118.43100637479,1,"2007/05/05",87161.675366,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,226.977272557078,0.202942578722658,"0",0,0
"25",2008,0,0,1345.40827893187,1.20294257872266,0,0,0,0,1118.43100637479,1,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,226.977272557078,0.202942578722658,"0",0,0
"26",2009,0,0,1345.40827893187,1.20294257872266,0,0,0,0,1118.43100637479,1,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,226.977272557078,0.202942578722658,"0",0,0
"27",2010,0,0,1345.40827893187,1.20294257872266,0,0,0,0,1118.43100637479,1,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,226.977272557078,0.202942578722658,"0",0,0
"28",2011,1038.4774936594,0.928512789559955,2383.88577259127,2.13145536828261,65630.356736,2,1038.4774936594,0.928512789559955,2156.90850003419,1.92851278955995,"2011/06/06",65630.356736,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,226.977272557078,0.202942578722658,"0",0,0
"29",2012,0,0,2383.88577259127,2.13145536828261,0,0,0,0,2156.90850003419,1.92851278955995,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,226.977272557078,0.202942578722658,"0",0,0
"30",2013,0,0,2383.88577259127,2.13145536828261,0,0,0,0,2156.90850003419,1.92851278955995,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,226.977272557078,0.202942578722658,"0",0,0
"31",2014,0,0,2383.88577259127,2.13145536828261,0,0,0,0,2156.90850003419,1.92851278955995,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,226.977272557078,0.202942578722658,"0",0,0
"32",2015,80.8184377676171,0.0722605483100624,2464.70421035889,2.20371591659268,208.817976,1,0,0,2156.90850003419,1.92851278955995,"0",0,0,80.8184377676171,0.0722605483100624,80.8184377676171,0.0722605483100624,"2015/12/05",208.817976,1,NA,NA,NA,NA,NA,NA,NA,0,0,226.977272557078,0.202942578722658,"0",0,0
