"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,218.101522206084,0.256179825758291,218.101522206084,0.256179825758291,696.05992,1,218.101522206084,0.256179825758291,218.101522206084,0.256179825758291,"1996/12/09",696.05992,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,218.101522206084,0.256179825758291,0,0,0,0,218.101522206084,0.256179825758291,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,42.3169132759681,0.0497050151691414,260.418435482052,0.305884840927432,1821.896372,1,0,0,218.101522206084,0.256179825758291,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,42.3169132759681,0.0497050151691414,42.3169132759681,0.0497050151691414,"1998/12/30",1821.896372,1
"16",1999,178.293523085555,0.209421755592934,438.711958567607,0.515306596520366,660.447552,1,178.293523085555,0.209421755592934,396.395045291639,0.465601581351225,"1999/11/30",660.447552,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,42.3169132759681,0.0497050151691414,"0",0,0
"17",2000,0,0,438.711958567607,0.515306596520366,0,0,0,0,396.395045291639,0.465601581351225,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,42.3169132759681,0.0497050151691414,"0",0,0
"18",2001,0,0,438.711958567607,0.515306596520366,0,0,0,0,396.395045291639,0.465601581351225,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,42.3169132759681,0.0497050151691414,"0",0,0
"19",2002,66.6691537682873,0.0783089087277179,505.381112335894,0.593615505248084,1761.193472,1,66.6691537682873,0.0783089087277179,463.064199059926,0.543910490078943,"2002/12/19",1761.193472,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,42.3169132759681,0.0497050151691414,"0",0,0
"20",2003,0,0,505.381112335894,0.593615505248084,0,0,0,0,463.064199059926,0.543910490078943,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,42.3169132759681,0.0497050151691414,"0",0,0
"21",2004,375.945662205465,0.441581944335897,881.326774541359,1.03519744958398,858.339006,1,0,0,463.064199059926,0.543910490078943,"0",0,0,375.945662205465,0.441581944335897,375.945662205465,0.441581944335897,"2004/12/02",858.339006,1,NA,NA,NA,NA,NA,NA,NA,0,0,42.3169132759681,0.0497050151691414,"0",0,0
"22",2005,55.8327796354592,0.065580614082546,937.159554176818,1.10077806366653,1763.621588,1,55.8327796354592,0.065580614082546,518.896978695385,0.609491104161489,"2005/10/18",1763.621588,1,0,0,375.945662205465,0.441581944335897,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,42.3169132759681,0.0497050151691414,"0",0,0
"23",2006,1.00816072688802,0.00118417531770587,938.167714903706,1.10196223898423,448.796774,1,0,0,518.896978695385,0.609491104161489,"0",0,0,1.00816072688802,0.00118417531770587,376.953822932353,0.442766119653603,"2006/11/11",448.796774,1,NA,NA,NA,NA,NA,NA,NA,0,0,42.3169132759681,0.0497050151691414,"0",0,0
"24",2007,0,0,938.167714903706,1.10196223898423,0,0,0,0,518.896978695385,0.609491104161489,"0",0,0,0,0,376.953822932353,0.442766119653603,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,42.3169132759681,0.0497050151691414,"0",0,0
"25",2008,0,0,938.167714903706,1.10196223898423,0,0,0,0,518.896978695385,0.609491104161489,"0",0,0,0,0,376.953822932353,0.442766119653603,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,42.3169132759681,0.0497050151691414,"0",0,0
"26",2009,0,0,938.167714903706,1.10196223898423,0,0,0,0,518.896978695385,0.609491104161489,"0",0,0,0,0,376.953822932353,0.442766119653603,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,42.3169132759681,0.0497050151691414,"0",0,0
"27",2010,0,0,938.167714903706,1.10196223898423,0,0,0,0,518.896978695385,0.609491104161489,"0",0,0,0,0,376.953822932353,0.442766119653603,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,42.3169132759681,0.0497050151691414,"0",0,0
"28",2011,0,0,938.167714903706,1.10196223898423,0,0,0,0,518.896978695385,0.609491104161489,"0",0,0,0,0,376.953822932353,0.442766119653603,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,42.3169132759681,0.0497050151691414,"0",0,0
"29",2012,0,0,938.167714903706,1.10196223898423,0,0,0,0,518.896978695385,0.609491104161489,"0",0,0,0,0,376.953822932353,0.442766119653603,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,42.3169132759681,0.0497050151691414,"0",0,0
"30",2013,0,0,938.167714903706,1.10196223898423,0,0,0,0,518.896978695385,0.609491104161489,"0",0,0,0,0,376.953822932353,0.442766119653603,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,42.3169132759681,0.0497050151691414,"0",0,0
"31",2014,0,0,938.167714903706,1.10196223898423,0,0,0,0,518.896978695385,0.609491104161489,"0",0,0,0,0,376.953822932353,0.442766119653603,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,42.3169132759681,0.0497050151691414,"0",0,0
"32",2015,0,0,938.167714903706,1.10196223898423,0,0,0,0,518.896978695385,0.609491104161489,"0",0,0,0,0,376.953822932353,0.442766119653603,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,42.3169132759681,0.0497050151691414,"0",0,0
