"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,590.596580646502,0.68765780414243,590.596580646502,0.68765780414243,10786.90533,1,590.596580646502,0.68765780414243,590.596580646502,0.68765780414243,"2002/03/27",10786.90533,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,590.596580646502,0.68765780414243,0,0,0,0,590.596580646502,0.68765780414243,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,590.596580646502,0.68765780414243,0,0,0,0,590.596580646502,0.68765780414243,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,590.596580646502,0.68765780414243,0,0,0,0,590.596580646502,0.68765780414243,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,0,0,590.596580646502,0.68765780414243,0,0,0,0,590.596580646502,0.68765780414243,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"24",2007,187.241010046087,0.218013016046854,777.837590692589,0.905670820189284,28786.124552,1,0,0,590.596580646502,0.68765780414243,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,187.241010046087,0.218013016046854,187.241010046087,0.218013016046854,"2007/04/01",28786.124552,1
"25",2008,0,0,777.837590692589,0.905670820189284,0,0,0,0,590.596580646502,0.68765780414243,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,187.241010046087,0.218013016046854,"0",0,0
"26",2009,237.654920045263,0.276712168368932,1015.49251073785,1.18238298855822,309807.3673,1,0,0,590.596580646502,0.68765780414243,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,237.654920045263,0.276712168368932,424.89593009135,0.494725184415786,"2009/04/20",309807.3673,1
"27",2010,0,0,1015.49251073785,1.18238298855822,0,0,0,0,590.596580646502,0.68765780414243,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,424.89593009135,0.494725184415786,"0",0,0
"28",2011,694.086248643099,0.808155416519507,1709.57875938095,1.99053840507772,13055.575046,1,0,0,590.596580646502,0.68765780414243,"0",0,0,694.086248643099,0.808155416519507,694.086248643099,0.808155416519507,"2011/04/11",13055.575046,1,NA,NA,NA,NA,NA,NA,NA,0,0,424.89593009135,0.494725184415786,"0",0,0
"29",2012,0,0,1709.57875938095,1.99053840507772,0,0,0,0,590.596580646502,0.68765780414243,"0",0,0,0,0,694.086248643099,0.808155416519507,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,424.89593009135,0.494725184415786,"0",0,0
"30",2013,0,0,1709.57875938095,1.99053840507772,0,0,0,0,590.596580646502,0.68765780414243,"0",0,0,0,0,694.086248643099,0.808155416519507,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,424.89593009135,0.494725184415786,"0",0,0
"31",2014,146.748587767922,0.170865892103586,1856.32734714887,2.16140429718131,6319.981262,1,0,0,590.596580646502,0.68765780414243,"0",0,0,0,0,694.086248643099,0.808155416519507,"0",0,0,NA,NA,NA,NA,NA,NA,NA,146.748587767922,0.170865892103586,571.644517859272,0.665591076519372,"2014/04/11",6319.981262,1
"32",2015,762.644284846702,0.88798058005242,2618.97163199557,3.04938487723373,12997.300262,2,0,0,590.596580646502,0.68765780414243,"0",0,0,0,0,694.086248643099,0.808155416519507,"0",0,0,NA,NA,NA,NA,NA,NA,NA,762.644284846702,0.88798058005242,1334.28880270597,1.55357165657179,"2015/04/07",12997.300262,2
