"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"16",1999,0,0,37.728548614758,0.0250734903137572,0,0,0,0,37.728548614758,0.0250734903137572,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,37.728548614758,0.0250734903137572,0,0,0,0,37.728548614758,0.0250734903137572,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,37.728548614758,0.0250734903137572,0,0,0,0,37.728548614758,0.0250734903137572,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,37.728548614758,0.0250734903137572,0,0,0,0,37.728548614758,0.0250734903137572,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,130.157969389868,0.0864998709088584,167.886518004626,0.111573361222616,55825.219642,1,130.157969389868,0.0864998709088584,167.886518004626,0.111573361222616,"2003/07/19",55825.219642,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,167.886518004626,0.111573361222616,0,0,0,0,167.886518004626,0.111573361222616,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,167.886518004626,0.111573361222616,0,0,0,0,167.886518004626,0.111573361222616,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,688.264424685017,0.457404061891028,856.150942689643,0.568977423113643,50423.470914,1,688.264424685017,0.457404061891028,856.150942689643,0.568977423113643,"2006/07/17",50423.470914,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,856.150942689643,0.568977423113643,0,0,0,0,856.150942689643,0.568977423113643,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,856.150942689643,0.568977423113643,0,0,0,0,856.150942689643,0.568977423113643,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,856.150942689643,0.568977423113643,0,0,0,0,856.150942689643,0.568977423113643,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,856.150942689643,0.568977423113643,0,0,0,0,856.150942689643,0.568977423113643,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,856.150942689643,0.568977423113643,0,0,0,0,856.150942689643,0.568977423113643,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,856.150942689643,0.568977423113643,0,0,0,0,856.150942689643,0.568977423113643,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,856.150942689643,0.568977423113643,0,0,0,0,856.150942689643,0.568977423113643,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,43.1162404357649,0.0286540213346267,899.267183125407,0.59763144444827,498.977838,1,43.1162404357649,0.0286540213346267,899.267183125407,0.59763144444827,"2014/06/20",498.977838,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,899.267183125407,0.59763144444827,0,0,0,0,899.267183125407,0.59763144444827,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
