"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,182.373598972365,0.168274464271423,182.373598972365,0.168274464271423,272.353678,1,NA,NA,NA,NA,NA,NA,NA,182.373598972365,0.168274464271423,182.373598972365,0.168274464271423,"2004/01/16",272.353678,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,182.373598972365,0.168274464271423,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,182.373598972365,0.168274464271423,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,182.373598972365,0.168274464271423,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,182.373598972365,0.168274464271423,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,193.463855662028,0.178507343446924,375.837454634393,0.346781807718348,464.579528,1,NA,NA,NA,NA,NA,NA,NA,193.463855662028,0.178507343446924,375.837454634393,0.346781807718348,"2007/02/09",464.579528,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,255.59918779356,0.235839050369837,631.436642427953,0.582620858088185,855.91089,2,NA,NA,NA,NA,NA,NA,NA,255.59918779356,0.235839050369837,631.436642427953,0.582620858088185,"2008/02/29",855.91089,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,236.385767227014,0.218111001623336,867.822409654967,0.80073185971152,543.897984,1,NA,NA,NA,NA,NA,NA,NA,236.385767227014,0.218111001623336,867.822409654967,0.80073185971152,"2009/04/28",543.897984,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,13.761049878697,0.0126971958068391,881.583459533664,0.813429055518359,760.404994,1,NA,NA,NA,NA,NA,NA,NA,13.761049878697,0.0126971958068391,881.583459533664,0.813429055518359,"2010/02/08",760.404994,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,881.583459533664,0.813429055518359,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,881.583459533664,0.813429055518359,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,175.834090943614,0.162240519575823,1057.41755047728,0.975669575094182,280.447398,1,NA,NA,NA,NA,NA,NA,NA,175.834090943614,0.162240519575823,1057.41755047728,0.975669575094182,"2012/02/08",280.447398,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,1057.41755047728,0.975669575094182,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1057.41755047728,0.975669575094182,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,1057.41755047728,0.975669575094182,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1057.41755047728,0.975669575094182,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,1057.41755047728,0.975669575094182,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1057.41755047728,0.975669575094182,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
