"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,517.187589300721,0.509757057171214,635.035186773151,0.625911515872492,1702.514002,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,517.187589300721,0.509757057171214,635.035186773151,0.625911515872492,"1994/11/23",1702.514002,1
"12",1995,0,0,635.035186773151,0.625911515872492,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,635.035186773151,0.625911515872492,"0",0,0
"13",1996,12.1546232887071,0.0119799955119832,647.189810061858,0.637891511384475,800.873594,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,12.1546232887071,0.0119799955119832,647.189810061858,0.637891511384475,"1996/08/24",800.873594,1
"14",1997,0,0,647.189810061858,0.637891511384475,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,647.189810061858,0.637891511384475,"0",0,0
"15",1998,0,0,647.189810061858,0.637891511384475,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,647.189810061858,0.637891511384475,"0",0,0
"16",1999,133.862193481056,0.131938969973446,781.052003542914,0.769830481357921,3000.74669,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,133.862193481056,0.131938969973446,781.052003542914,0.769830481357921,"1999/08/01",3000.74669,1
"17",2000,280.322066817649,0.276294626548027,1061.37407036056,1.04612510790595,1706.965548,1,280.322066817649,0.276294626548027,280.322066817649,0.276294626548027,"2000/04/26",1706.965548,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,781.052003542914,0.769830481357921,"0",0,0
"18",2001,563.563663217281,0.55546683724313,1624.93773357784,1.60159194514908,2388.861458,2,0,0,280.322066817649,0.276294626548027,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,563.563663217281,0.55546683724313,1344.6156667602,1.32529731860105,"2001/01/26",2388.861458,2
"19",2002,0,0,1624.93773357784,1.60159194514908,0,0,0,0,280.322066817649,0.276294626548027,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1344.6156667602,1.32529731860105,"0",0,0
"20",2003,0,0,1624.93773357784,1.60159194514908,0,0,0,0,280.322066817649,0.276294626548027,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1344.6156667602,1.32529731860105,"0",0,0
"21",2004,0,0,1624.93773357784,1.60159194514908,0,0,0,0,280.322066817649,0.276294626548027,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1344.6156667602,1.32529731860105,"0",0,0
"22",2005,135.577737268568,0.133629866218178,1760.51547084641,1.73522181136726,3069.138624,2,87.9750238257112,0.0867110699825517,368.29709064336,0.363005696530579,"2005/10/23",1523.64279,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,47.6027134428572,0.0469187962356266,1392.21838020305,1.37221611483668,"2005/05/13",1545.495834,1
"23",2006,0,0,1760.51547084641,1.73522181136726,0,0,0,0,368.29709064336,0.363005696530579,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1392.21838020305,1.37221611483668,"0",0,0
"24",2007,0,0,1760.51547084641,1.73522181136726,0,0,0,0,368.29709064336,0.363005696530579,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1392.21838020305,1.37221611483668,"0",0,0
"25",2008,0,0,1760.51547084641,1.73522181136726,0,0,0,0,368.29709064336,0.363005696530579,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1392.21838020305,1.37221611483668,"0",0,0
"26",2009,275.745631109343,0.271783941359016,2036.26110195576,2.00700575272627,2534.953104,2,0,0,368.29709064336,0.363005696530579,"0",0,0,275.745631109343,0.271783941359016,275.745631109343,0.271783941359016,"2009/10/21",2534.953104,2,NA,NA,NA,NA,NA,NA,NA,0,0,1392.21838020305,1.37221611483668,"0",0,0
"27",2010,0,0,2036.26110195576,2.00700575272627,0,0,0,0,368.29709064336,0.363005696530579,"0",0,0,0,0,275.745631109343,0.271783941359016,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1392.21838020305,1.37221611483668,"0",0,0
"28",2011,111.385626857573,0.109785328443124,2147.64672881333,2.1167910811694,1436.230614,1,0,0,368.29709064336,0.363005696530579,"0",0,0,111.385626857573,0.109785328443124,387.131257966916,0.38156926980214,"2011/01/24",1436.230614,1,NA,NA,NA,NA,NA,NA,NA,0,0,1392.21838020305,1.37221611483668,"0",0,0
"29",2012,158.74548052614,0.156464754116872,2306.39220933947,2.27325583528627,2499.340736,1,0,0,368.29709064336,0.363005696530579,"0",0,0,158.74548052614,0.156464754116872,545.876738493056,0.538034023919013,"2012/02/22",2499.340736,1,NA,NA,NA,NA,NA,NA,NA,0,0,1392.21838020305,1.37221611483668,"0",0,0
"30",2013,629.789433360884,0.620741129193843,2936.18164270035,2.89399696448011,2807.306782,2,0,0,368.29709064336,0.363005696530579,"0",0,0,629.789433360884,0.620741129193843,1175.66617185394,1.15877515311286,"2013/04/01",2807.306782,2,NA,NA,NA,NA,NA,NA,NA,0,0,1392.21838020305,1.37221611483668,"0",0,0
"31",2014,263.717376339552,0.259928498805484,3199.8990190399,3.1539254632856,1381.598004,1,0,0,368.29709064336,0.363005696530579,"0",0,0,263.717376339552,0.259928498805484,1439.38354819349,1.41870365191834,"2014/02/10",1381.598004,1,NA,NA,NA,NA,NA,NA,NA,0,0,1392.21838020305,1.37221611483668,"0",0,0
"32",2015,0,0,3199.8990190399,3.1539254632856,0,0,0,0,368.29709064336,0.363005696530579,"0",0,0,0,0,1439.38354819349,1.41870365191834,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1392.21838020305,1.37221611483668,"0",0,0
