"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,681.611859146377,0.777526278675223,681.611859146377,0.777526278675223,5933.101446,1,681.611859146377,0.777526278675223,681.611859146377,0.777526278675223,"1996/04/18",5933.101446,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,681.611859146377,0.777526278675223,0,0,0,0,681.611859146377,0.777526278675223,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,681.611859146377,0.777526278675223,0,0,0,0,681.611859146377,0.777526278675223,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,681.611859146377,0.777526278675223,0,0,0,0,681.611859146377,0.777526278675223,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,681.611859146377,0.777526278675223,0,0,0,0,681.611859146377,0.777526278675223,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,681.611859146377,0.777526278675223,0,0,0,0,681.611859146377,0.777526278675223,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,681.611859146377,0.777526278675223,0,0,0,0,681.611859146377,0.777526278675223,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,681.611859146377,0.777526278675223,0,0,0,0,681.611859146377,0.777526278675223,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,681.611859146377,0.777526278675223,0,0,0,0,681.611859146377,0.777526278675223,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,681.611859146377,0.777526278675223,0,0,0,0,681.611859146377,0.777526278675223,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,68.532940500853,0.0781766946675959,750.14479964723,0.855702973342819,478961.663754,1,0,0,681.611859146377,0.777526278675223,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,68.532940500853,0.0781766946675959,68.532940500853,0.0781766946675959,"2006/04/22",478961.663754,1
"24",2007,0,0,750.14479964723,0.855702973342819,0,0,0,0,681.611859146377,0.777526278675223,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,68.532940500853,0.0781766946675959,"0",0,0
"25",2008,0,0,750.14479964723,0.855702973342819,0,0,0,0,681.611859146377,0.777526278675223,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,68.532940500853,0.0781766946675959,"0",0,0
"26",2009,546.500094773792,0.623401983523693,1296.64489442102,1.47910495686651,324041.792664,1,0,0,681.611859146377,0.777526278675223,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,546.500094773792,0.623401983523693,615.033035274645,0.701578678191289,"2009/04/10",324041.792664,1
"27",2010,0,0,1296.64489442102,1.47910495686651,0,0,0,0,681.611859146377,0.777526278675223,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,615.033035274645,0.701578678191289,"0",0,0
"28",2011,92.9809665748445,0.106064975188524,1389.62586099587,1.58516993205504,1214.058,2,0,0,681.611859146377,0.777526278675223,"0",0,0,92.9809665748445,0.106064975188524,92.9809665748445,0.106064975188524,"2011/04/12",1214.058,2,NA,NA,NA,NA,NA,NA,NA,0,0,615.033035274645,0.701578678191289,"0",0,0
"29",2012,0,0,1389.62586099587,1.58516993205504,0,0,0,0,681.611859146377,0.777526278675223,"0",0,0,0,0,92.9809665748445,0.106064975188524,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,615.033035274645,0.701578678191289,"0",0,0
"30",2013,0,0,1389.62586099587,1.58516993205504,0,0,0,0,681.611859146377,0.777526278675223,"0",0,0,0,0,92.9809665748445,0.106064975188524,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,615.033035274645,0.701578678191289,"0",0,0
"31",2014,677.698695282037,0.773062465881389,2067.3245562779,2.35823239793642,13960.452942,1,0,0,681.611859146377,0.777526278675223,"0",0,0,0,0,92.9809665748445,0.106064975188524,"0",0,0,NA,NA,NA,NA,NA,NA,NA,677.698695282037,0.773062465881389,1292.73173055668,1.47464114407268,"2014/04/12",13960.452942,1
"32",2015,13.6786495634315,0.0156034689679209,2081.00320584133,2.37383586690434,8095.74343,2,0,0,681.611859146377,0.777526278675223,"0",0,0,0,0,92.9809665748445,0.106064975188524,"0",0,0,NA,NA,NA,NA,NA,NA,NA,13.6786495634315,0.0156034689679209,1306.41038012011,1.4902446130406,"2015/04/07",8095.74343,2
